Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.0683856876675,-7.06789929214e-17,0.274376284221,-7.06789929214e-17,0.259418036685,-0.0,0.206478892895,-0.0,-0.184545516935,-0.0,-0.278089645431,-7.06789929214e-17,-0.176096452476
9.14,-0.0,-0.196091464184,-1.41357985843e-16,-0.0340715296537,-1.41357985843e-16,0.144970098671,-1.41357985843e-16,0.256443040592,-1.41357985843e-16,0.114804153527,-0.0,-0.0125216872077,-0.0,-0.172585257599
0.76,-1.41357985843e-16,-0.0268323616068,-7.06789929214e-17,-0.43881056258,-1.41357985843e-16,-0.21824392834,-7.06789929214e-17,0.0713425996706,-0.0,-0.389860864966,-7.06789929214e-17,0.404454676726,-1.41357985843e-16,0.142799187096
7.04,-7.06789929214e-17,0.0718028389955,-7.06789929214e-17,0.264276148427,-0.0,0.285414395196,-7.06789929214e-17,0.142143217089,-7.06789929214e-17,-0.179858640251,-0.0,-0.291756338388,-1.41357985843e-16,-0.195058484677
8.2,-7.06789929214e-17,0.279164874274,-0.0,-0.0801564712558,-7.06789929214e-17,-0.107984367251,-7.06789929214e-17,-0.214783108181,-7.06789929214e-17,-0.253006059239,-7.06789929214e-17,0.130851269647,-7.06789929214e-17,0.189463200414
7.62,-7.06789929214e-17,-0.161676900056,-0.0,-0.287684876922,-7.06789929214e-17,-0.0168311597113,-7.06789929214e-17,0.120879287949,-0.0,0.253201450018,-0.0,0.244249449689,-1.41357985843e-16,-0.0738944959508
3.58,-1.41357985843e-16,-0.0115245288129,-0.0,0.230392257538,-7.06789929214e-17,0.223920897563,-1.76697482304e-16,0.286513487383,-7.06789929214e-17,-0.104725052863,-1.06018489382e-16,-0.252238708744,-7.06789929214e-17,-0.196764805291
2.68,-1.41357985843e-16,0.0840694389004,-7.06789929214e-17,-0.303438114616,-1.41357985843e-16,-0.218822472164,-2.82715971686e-16,-0.0196467221779,-7.06789929214e-17,0.110793264112,-1.41357985843e-16,0.330072018738,-7.06789929214e-17,0.134080831827
6.1,-1.41357985843e-16,-0.00998273093233,-7.06789929214e-17,-0.383736067397,-0.0,-0.19543643124,-7.06789929214e-17,0.0632254764318,-2.12036978764e-16,0.0360036695819,-7.06789929214e-17,0.365240355522,-0.0,0.123351363242
4.74,-7.06789929214e-17,0.299936989125,-7.06789929214e-17,-0.00645411384612,-7.06789929214e-17,-0.080048705553,-7.06789929214e-17,-0.179765023341,-1.41357985843e-16,-0.298469098171,-0.0,0.0670031528582,-0.0,0.164417905097
8.42,-7.06789929214e-17,0.299553837987,-0.0,0.139323435857,-7.06789929214e-17,0.00141337394433,-7.06789929214e-17,-0.0455249901924,-0.0,-0.442218089174,-7.06789929214e-17,-0.0893665510284,-7.06789929214e-17,0.0904898841689
2.5,-1.41357985843e-16,-0.0604318255399,-1.41357985843e-16,-0.431577053355,-7.06789929214e-17,-0.0508175682692,-7.06789929214e-17,0.13182504321,-7.06789929214e-17,0.138418885842,-0.0,0.334470219329,-0.0,-0.0460696672751
