Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.192855282855,-7.06789929214e-17,0.0573411858313,-0.0,0.224051422651,-0.0,0.304878363519,-7.06789929214e-17,0.0190477914926,-0.0,-0.159706123672,-1.76697482304e-16,-0.357235247107
9.14,-7.06789929214e-17,0.155196839379,-7.06789929214e-17,-0.105782163382,-0.0,-0.255098443529,-7.06789929214e-17,-0.206642459438,-0.0,0.00987348329363,-0.0,0.314100123414,-7.06789929214e-17,0.227376883473
0.76,-0.0,-0.0168749803901,-7.06789929214e-17,-0.353725028764,-7.06789929214e-17,-0.284507872751,-0.0,-0.240452165817,-7.06789929214e-17,0.0957617622798,-1.41357985843e-16,0.414443443811,-0.0,0.0279743582963
7.04,-7.06789929214e-17,-0.304834601049,-7.06789929214e-17,-0.234288486157,-0.0,0.00635058997913,-1.41357985843e-16,0.184279373675,-0.0,0.298032723909,-0.0,0.154090187362,-1.41357985843e-16,-0.2389469037
8.2,-0.0,-0.0235763437633,-7.06789929214e-17,0.227550253116,-7.06789929214e-17,0.319024402672,-7.06789929214e-17,0.150752126987,-1.41357985843e-16,-0.166675467548,-7.06789929214e-17,-0.292655551653,-7.06789929214e-17,-0.262840243245
7.62,-0.0,0.261326918712,-7.06789929214e-17,-0.00773526720673,-1.41357985843e-16,-0.15861591467,-1.76697482304e-16,-0.277129226431,-0.0,-0.110377669673,-7.06789929214e-17,0.204543967012,-7.06789929214e-17,0.245512651334
3.58,-7.06789929214e-17,-0.272765348497,-0.0,-0.0224756068355,-1.41357985843e-16,0.164261317102,-7.06789929214e-17,0.324266853865,-1.76697482304e-16,0.0991935296126,-0.0,-0.0796500169991,-0.0,-0.347959816041
2.68,-0.0,0.178970600491,-7.06789929214e-17,-0.0738779937741,-7.06789929214e-17,-0.224386946987,-7.06789929214e-17,-0.221255432434,-7.06789929214e-17,-0.0130907502758,-7.06789929214e-17,0.274802713567,-1.06018489382e-16,0.242972062245
6.1,-1.41357985843e-16,0.332709679094,-1.41357985843e-16,0.0998625307481,-7.06789929214e-17,-0.0853188425123,-7.06789929214e-17,-0.249001215424,-7.06789929214e-17,-0.197222481256,-1.41357985843e-16,0.111497147826,-7.06789929214e-17,0.204881258033
4.74,-0.0,0.191511741924,-1.41357985843e-16,0.358223929601,-7.06789929214e-17,0.129243233707,-7.06789929214e-17,-0.0296561911728,-1.76697482304e-16,-0.352893537134,-7.06789929214e-17,-0.168923135326,-7.06789929214e-17,-0.0380170966907
8.42,-1.41357985843e-16,-0.24333967879,-7.06789929214e-17,0.0107922670296,-0.0,0.194077863551,-7.06789929214e-17,0.331106389963,-7.06789929214e-17,0.052438990045,-1.41357985843e-16,-0.0959862792416,-1.41357985843e-16,-0.359381805896
2.5,-7.06789929214e-17,-0.000842332649154,-7.06789929214e-17,-0.249406668736,-0.0,-0.276620908239,-0.0,-0.0411982379464,-1.41357985843e-16,0.16171526144,-7.06789929214e-17,0.367494336675,-7.06789929214e-17,0.0746200938902
5.16,-1.06018489382e-16,-0.228112423646,-7.06789929214e-17,0.0312140647262,-0.0,0.207554035548,-7.06789929214e-17,0.330638475849,-7.06789929214e-17,0.0285739145828,-7.06789929214e-17,-0.133957322514,-1.41357985843e-16,-0.36091358651
2.66,-1.41357985843e-16,0.158988840694,-7.06789929214e-17,-0.0933741084088,-1.41357985843e-16,-0.244037079142,-7.06789929214e-17,-0.201270263875,-0.0,0.00688424316694,-7.06789929214e-17,0.294190299246,-1.41357985843e-16,0.231369165984
6.68,-7.06789929214e-17,-0.12650947534,-3.53394964607e-17,0.123087381812,-0.0,0.289598888619,-0.0,0.239225919653,-2.12036978764e-16,-0.0573596356353,-7.06789929214e-17,-0.20559385834,-7.06789929214e-17,-0.342784832157
7.26,-2.12036978764e-16,-0.0983705521868,-1.41357985843e-16,-0.359133124014,-1.76697482304e-16,-0.188725344633,-7.06789929214e-17,0.0319963964008,-1.41357985843e-16,0.219101689567,-1.76697482304e-16,0.374437821849,-0.0,-0.0217587796128
0.2,-0.0,-0.162807193874,-0.0,-0.0816544995783,-1.41357985843e-16,-0.000931331407169,-1.41357985843e-16,0.0538865304319,-7.06789929214e-17,0.01254155253,-0.0,0.0995060988915,-7.06789929214e-17,-0.119144643914
9.58,-0.0,0.219439171733,-7.06789929214e-17,0.329292434805,-7.06789929214e-17,0.106476377142,-0.0,-0.0455096893648,-0.0,-0.349087579309,-7.06789929214e-17,-0.124428233863,-7.06789929214e-17,-0.0113897139568
0.96,-7.06789929214e-17,0.182927399493,-1.41357985843e-16,-0.170587730979,-7.06789929214e-17,-0.258236529311,-1.41357985843e-16,-0.343450028007,-7.06789929214e-17,-0.0993449451275,-0.0,0.237921796558,-7.06789929214e-17,0.180965633281
4.58,-0.0,0.324541193476,-1.06018489382e-16,0.200293985265,-1.41357985843e-16,-0.00350968695001,-0.0,-0.166958511497,-0.0,-0.308216561692,-2.12036978764e-16,-0.00878616560085,-7.06789929214e-17,0.122033648067
3.74,-1.41357985843e-16,-0.329113128232,-0.0,-0.18210137182,-7.06789929214e-17,0.0527813579461,-1.41357985843e-16,0.235040186819,-7.06789929214e-17,0.259402587048,-1.06018489382e-16,0.0804171470754,-7.06789929214e-17,-0.27561846653
4.22,-7.06789929214e-17,0.106642490562,-0.0,-0.155517812748,-1.76697482304e-16,-0.292910593679,-1.41357985843e-16,-0.162042248658,-0.0,0.050672581517,-1.41357985843e-16,0.348474134704,-0.0,0.187490391942
4.8,-7.06789929214e-17,0.131574843877,-7.06789929214e-17,0.372820750784,-7.06789929214e-17,0.18918352786,-7.06789929214e-17,0.00508821017076,-0.0,-0.312277146774,-2.12036978764e-16,-0.229010264859,-1.41357985843e-16,-0.0980385756096
7.84,-1.41357985843e-16,0.31683140362,-1.06018489382e-16,0.209634543594,-1.41357985843e-16,0.0228773562475,-1.41357985843e-16,-0.145346767515,-7.06789929214e-17,-0.327660553604,-1.41357985843e-16,-0.0153301395517,-1.41357985843e-16,0.0973582289834
9.8,-7.06789929214e-17,-0.00046423906131,-1.41357985843e-16,0.250617975821,-1.41357985843e-16,0.301730128327,-0.0,0.123493865268,-1.41357985843e-16,-0.178101171225,-1.06018489382e-16,-0.290166385725,-7.06789929214e-17,-0.2315198408
3.28,-1.41357985843e-16,0.0269095144462,-7.06789929214e-17,0.272047053845,-1.41357985843e-16,0.288738584292,-0.0,0.0927551216794,-1.76697482304e-16,-0.193010228749,-0.0,-0.303236331671,-0.0,-0.203249612914
3.84,-7.06789929214e-17,-0.270457253621,-7.06789929214e-17,-0.280376890466,-0.0,-0.0384899623913,-2.12036978764e-16,0.144604319457,-7.06789929214e-17,0.327487633431,-1.06018489382e-16,0.180388089633,-1.41357985843e-16,-0.192840437998
6.9,-0.0,-0.327587234716,-7.06789929214e-17,-0.0955669548884,-1.41357985843e-16,0.118264497353,-1.41357985843e-16,0.301188805527,-7.06789929214e-17,0.16276909764,-1.41357985843e-16,0.0141701010978,-1.41357985843e-16,-0.325565777501
2.22,-1.76697482304e-16,-0.278643787161,-0.0,-0.280795183968,-0.0,-0.0223226909045,-7.06789929214e-17,0.183267317968,-7.06789929214e-17,0.306964909912,-7.06789929214e-17,0.123395884383,-1.41357985843e-16,-0.205582483366
2.82,-0.0,0.314421383376,-7.06789929214e-17,0.0657198985872,-1.41357985843e-16,-0.112674324528,-0.0,-0.259098713882,-0.0,-0.153151889594,-7.06789929214e-17,0.135681814174,-1.41357985843e-16,0.226243157003
7.48,-7.06789929214e-17,0.121478713454,-7.06789929214e-17,-0.146112213302,-1.41357985843e-16,-0.272885507329,-1.41357985843e-16,-0.181997964546,-1.41357985843e-16,0.0295264791178,-1.41357985843e-16,0.342960947604,-7.06789929214e-17,0.198480050488
8.86,-7.06789929214e-17,-0.124578904741,-7.06789929214e-17,-0.370524525493,-7.06789929214e-17,-0.166656738779,-7.06789929214e-17,0.0691926424958,-2.12036978764e-16,0.24619010991,-1.41357985843e-16,0.344208720945,-7.06789929214e-17,-0.0507857023422
5.38,-1.41357985843e-16,-0.327992414565,-7.06789929214e-17,-0.188251580369,-7.06789929214e-17,0.0570413826417,-7.06789929214e-17,0.239116909452,-1.41357985843e-16,0.248888459337,-7.06789929214e-17,0.0861386184968,-7.06789929214e-17,-0.274172162779
0.84,-7.06789929214e-17,0.0630358174177,-7.06789929214e-17,-0.28997614216,-7.06789929214e-17,-0.271635037461,-7.06789929214e-17,-0.31605599729,-7.06789929214e-17,0.0207812341869,-3.53394964607e-17,0.357839733461,-0.0,0.10479276916
2.52,-7.06789929214e-17,0.0191355995695,-7.06789929214e-17,-0.23011461938,-7.06789929214e-17,-0.28548363223,-7.06789929214e-17,-0.0611933446133,-7.06789929214e-17,0.144966668965,-7.06789929214e-17,0.368667459327,-7.06789929214e-17,0.0946401655873
0.42,-7.06789929214e-17,-0.257266834781,-1.76697482304e-16,-0.273042375033,-7.06789929214e-17,-0.0996107665363,-1.41357985843e-16,-0.0453237380146,-7.06789929214e-17,0.171019653387,-7.06789929214e-17,0.303881640126,-1.41357985843e-16,-0.136496689409
4.44,-0.0,0.320050442745,-0.0,0.0625516315319,-0.0,-0.119986547834,-1.06018489382e-16,-0.272379652375,-7.06789929214e-17,-0.169025462927,-0.0,0.131186954503,-7.06789929214e-17,0.229982532658
8.14,-7.06789929214e-17,0.036367848117,-7.06789929214e-17,0.285727043999,-1.41357985843e-16,0.290390668118,-0.0,0.090783494421,-1.06018489382e-16,-0.21754539141,-7.06789929214e-17,-0.297064318411,-0.0,-0.202780760555
