Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.151554209839,-7.06789929214e-17,0.0683611734871,-0.0,0.17529924343,-7.06789929214e-17,0.284415538859,-7.06789929214e-17,0.0855521334787,-7.06789929214e-17,-0.24173546237,-7.06789929214e-17,-0.202829545491
9.14,-7.06789929214e-17,0.0591891676003,-1.41357985843e-16,-0.233118096555,-7.06789929214e-17,-0.290511482864,-0.0,-0.120574051415,-1.41357985843e-16,0.0914146045985,-1.41357985843e-16,0.299474765997,-3.53394964607e-17,0.202560673407
0.76,-1.41357985843e-16,0.0388084195649,-0.0,-0.356978293316,-1.41357985843e-16,-0.219232181638,-1.41357985843e-16,-0.250769520292,-7.06789929214e-17,-0.00204936576802,-7.06789929214e-17,0.367890521299,-1.06018489382e-16,0.125088480818
7.04,-7.06789929214e-17,-0.263423472393,-7.06789929214e-17,-0.152796735115,-1.41357985843e-16,0.0296735631696,-1.41357985843e-16,0.199884771692,-7.06789929214e-17,0.289237723826,-7.06789929214e-17,-0.0174848134861,-1.76697482304e-16,-0.147793915171
8.2,-0.0,0.101898697077,-7.06789929214e-17,0.320906850934,-0.0,0.22488376866,-7.06789929214e-17,0.0257883879514,-7.06789929214e-17,-0.190432938822,-1.41357985843e-16,-0.367296793929,-1.41357985843e-16,-0.0330042824504
7.62,-7.06789929214e-17,0.188710148364,-0.0,-0.103704536537,-1.41357985843e-16,-0.219572806491,-7.06789929214e-17,-0.239797611647,-7.06789929214e-17,-0.0401452158105,-0.0,0.188629087235,-0.0,0.268120686518
3.58,-0.0,-0.227257807809,-1.41357985843e-16,-0.0114604341744,-7.06789929214e-17,0.119379397468,-0.0,0.296747246218,-1.06018489382e-16,0.165699769201,-7.06789929214e-17,-0.161658502747,-1.41357985843e-16,-0.189163967768
2.68,-7.06789929214e-17,0.22178738821,-0.0,-0.102299167046,-0.0,-0.168028004013,-1.41357985843e-16,-0.258752987808,-7.06789929214e-17,-0.0475534664953,-7.06789929214e-17,0.178856465778,-0.0,0.237214495982
6.1,-2.12036978764e-16,0.290367908169,-7.06789929214e-17,0.0349412914721,-0.0,-0.115056078283,-1.06018489382e-16,-0.268361110407,-7.06789929214e-17,-0.175094345599,-0.0,0.0508279897134,-0.0,0.248391025497
4.74,-0.0,0.22226925424,-0.0,0.314861962701,-7.06789929214e-17,0.0756328536049,-0.0,-0.0569053244002,-0.0,-0.318983195472,-7.06789929214e-17,-0.233368467128,-7.06789929214e-17,0.115293705457
8.42,-7.06789929214e-17,-0.112875591077,-7.06789929214e-17,0.116890538447,-0.0,0.213676118157,-1.41357985843e-16,0.243281563857,-7.06789929214e-17,0.0156090497981,-0.0,-0.289959079752,-0.0,-0.198689370281
2.5,-0.0,0.041985963257,-7.06789929214e-17,-0.269268018563,-1.41357985843e-16,-0.255773494419,-0.0,-0.0882020996076,-0.0,0.1291780729,-7.06789929214e-17,0.290338983395,-7.06789929214e-17,0.132254179099
5.16,-0.0,-0.160131462628,-0.0,0.0789334099928,-0.0,0.159530242343,-7.06789929214e-17,0.27859294683,-7.06789929214e-17,0.0611295793891,-1.06018489382e-16,-0.244517453266,-7.06789929214e-17,-0.189316786265
2.66,-7.06789929214e-17,0.201809544023,-1.41357985843e-16,-0.122254737033,-0.0,-0.185482694442,-1.41357985843e-16,-0.245948811169,-7.06789929214e-17,-0.0275154602657,-1.41357985843e-16,0.198864289955,-0.0,0.23619467988
