Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.138422815602,-7.06789929214e-17,0.0111370930736,-7.06789929214e-17,0.211564812755,-1.41357985843e-16,0.292444170293,-0.0,0.0423328918889,-7.06789929214e-17,-0.224812536545,-0.0,-0.148769307319
9.14,-1.76697482304e-16,0.164748773062,-1.76697482304e-16,-0.183415954706,-0.0,-0.205766925941,-1.76697482304e-16,-0.224014699235,-7.06789929214e-17,-0.0173314123483,-7.06789929214e-17,0.260764908181,-7.06789929214e-17,0.204404657458
0.76,-0.0,0.021744757675,-0.0,-0.423280345491,-1.41357985843e-16,-0.108480187509,-0.0,-0.378858962937,-7.06789929214e-17,0.0863315274278,-1.41357985843e-16,0.399596284072,-1.41357985843e-16,0.0435081287471
7.04,-1.41357985843e-16,-0.286297393741,-0.0,-0.270065734746,-7.06789929214e-17,0.0389075738269,-0.0,0.142435169059,-1.41357985843e-16,0.290556491605,-1.06018489382e-16,0.0579262696562,-0.0,-0.0817372673504
8.2,-7.06789929214e-17,0.0432236160553,-1.41357985843e-16,0.186790007511,-1.41357985843e-16,0.315212782554,-7.06789929214e-17,0.11528441909,-0.0,-0.145124038247,-7.06789929214e-17,-0.363814361917,-1.41357985843e-16,0.0128992327576
7.62,-1.06018489382e-16,0.272375241046,-7.06789929214e-17,-0.0755843970458,-0.0,-0.103251313251,-1.06018489382e-16,-0.283125174065,-7.06789929214e-17,-0.123835182016,-7.06789929214e-17,0.146706283853,-7.06789929214e-17,0.250139933011
3.58,-0.0,-0.218334401008,-7.06789929214e-17,-0.0686682217065,-3.53394964607e-17,0.157508886555,-7.06789929214e-17,0.301308696608,-7.06789929214e-17,0.122462975264,-7.06789929214e-17,-0.145788695502,-7.06789929214e-17,-0.140044240668
2.68,-1.41357985843e-16,0.214937046256,-1.41357985843e-16,-0.13472231956,-7.06789929214e-17,-0.137868295666,-0.0,-0.270288294121,-1.41357985843e-16,-0.0687171385465,-7.06789929214e-17,0.209712189655,-7.06789929214e-17,0.220770605682
6.1,-0.0,0.366598838308,-1.06018489382e-16,0.0316406248225,-0.0,-0.059126364152,-1.41357985843e-16,-0.243407249763,-7.06789929214e-17,-0.224107747806,-1.41357985843e-16,0.0578498348927,-0.0,0.25827717099
