Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.09818189703,-1.41357985843e-16,0.24525448237,-2.12036978764e-16,0.27487688301,-1.41357985843e-16,0.114121251311,-0.0,-0.0919915452101,-1.41357985843e-16,-0.279202629795,-7.06789929214e-17,-0.173380168998
9.14,-0.0,-0.223039017001,-2.12036978764e-16,-0.0734500640298,-7.06789929214e-17,0.114274468427,-0.0,0.280177091211,-7.06789929214e-17,0.200627280943,-1.41357985843e-16,0.0173014794035,-0.0,-0.232951018556
0.76,-7.06789929214e-17,-0.00892495964759,-7.06789929214e-17,-0.429283368126,-7.06789929214e-17,-0.204382465332,-3.53394964607e-17,-0.14478353789,-7.06789929214e-17,-0.0901889275068,-1.41357985843e-16,0.382310641353,-7.06789929214e-17,0.0640627439729
7.04,-1.06018489382e-16,0.0904305713748,-1.41357985843e-16,0.236946483067,-0.0,0.307952415575,-7.06789929214e-17,0.11510542344,-7.06789929214e-17,-0.138567711797,-0.0,-0.290154009473,-7.06789929214e-17,-0.210872746743
8.2,-0.0,0.291732727426,-7.06789929214e-17,-0.0629553987235,-7.06789929214e-17,-0.13713715208,-3.53394964607e-17,-0.273809631401,-7.06789929214e-17,-0.14193502229,-0.0,0.121416770839,-1.41357985843e-16,0.203889789812
7.62,-0.0,-0.186742728794,-7.06789929214e-17,-0.320592098163,-7.06789929214e-17,-0.0276502973627,-7.06789929214e-17,0.0823061466267,-7.06789929214e-17,0.341899675879,-7.06789929214e-17,0.262389527062,-1.76697482304e-16,-0.138766174855
3.58,-7.06789929214e-17,0.0182761241754,-7.06789929214e-17,0.185082912735,-1.41357985843e-16,0.262521446152,-1.06018489382e-16,0.194120388621,-0.0,-0.0179912363189,-1.41357985843e-16,-0.245348405279,-7.06789929214e-17,-0.230686302329
2.68,-0.0,0.0565356031086,-7.06789929214e-17,-0.28908551815,-0.0,-0.289690145665,-7.06789929214e-17,-0.0398421083186,-0.0,0.244162216419,-0.0,0.327914586516,-1.41357985843e-16,0.134242063275
6.1,-1.41357985843e-16,-0.0242428884188,-1.76697482304e-16,-0.377403588536,-1.41357985843e-16,-0.238701944733,-7.06789929214e-17,-0.0302444312395,-0.0,0.174219021978,-2.12036978764e-16,0.36365782246,-7.06789929214e-17,0.0737706380374
4.74,-7.06789929214e-17,0.315113382864,-7.06789929214e-17,0.0153697179161,-7.06789929214e-17,-0.106041533242,-7.06789929214e-17,-0.234022898817,-7.06789929214e-17,-0.237063405748,-1.41357985843e-16,0.0542754210157,-7.06789929214e-17,0.192524312014
8.42,-7.06789929214e-17,0.318139369932,-7.06789929214e-17,0.153762712714,-7.06789929214e-17,-0.00641179971902,-0.0,-0.0927237570356,-7.06789929214e-17,-0.355984420378,-0.0,-0.0986274447384,-7.06789929214e-17,0.121952524488
