Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.0132875501117,-1.41357985843e-16,0.193967270534,-0.0,0.281296544384,-0.0,0.00947385645933,-0.0,-0.176627547044,-1.41357985843e-16,-0.0820934693572,-2.12036978764e-16,-0.243645268862
9.14,-0.0,-0.238222442144,-7.06789929214e-17,-0.253596774181,-1.41357985843e-16,0.0564110414075,-7.06789929214e-17,0.0268254963442,-7.06789929214e-17,0.197479894725,-0.0,0.259218821253,-7.06789929214e-17,-0.0526113268906
0.76,-1.41357985843e-16,-0.0754115997921,-0.0,-0.373974825148,-7.06789929214e-17,-0.393211523851,-7.06789929214e-17,-0.0800568605649,-0.0,0.102488791391,-7.06789929214e-17,0.216790040375,-1.06018489382e-16,-0.0184241869284
7.04,-1.41357985843e-16,-0.0809495493784,-1.41357985843e-16,0.116266245542,-0.0,0.304773477698,-0.0,0.0237375306543,-7.06789929214e-17,0.0497566251983,-1.41357985843e-16,0.00438872251703,-7.06789929214e-17,-0.211150353654
8.2,-1.41357985843e-16,0.252268247633,-1.41357985843e-16,0.160010232871,-7.06789929214e-17,-0.0593506831057,-7.06789929214e-17,-0.0675732523446,-7.06789929214e-17,-0.200140887109,-7.06789929214e-17,-0.183755299653,-0.0,-0.282416997783
7.62,-0.0,-0.163708121632,-1.41357985843e-16,-0.382278520526,-7.06789929214e-17,-0.128646866465,-1.41357985843e-16,0.00824873248122,-1.41357985843e-16,0.16170643841,-1.41357985843e-16,0.259988834662,-1.41357985843e-16,-0.0383142556417
3.58,-7.06789929214e-17,-0.0666250101063,-7.06789929214e-17,0.115608763671,-1.76697482304e-16,0.285143695312,-0.0,0.0189434861638,-1.41357985843e-16,-0.109850130913,-1.41357985843e-16,-0.00459520167831,-7.06789929214e-17,-0.207384274032
2.68,-1.76697482304e-16,0.0907352476046,-7.06789929214e-17,-0.189982716909,-0.0,-0.374807630407,-0.0,-0.0922543485128,-7.06789929214e-17,-0.0104850578601,-0.0,0.0809451686499,-1.41357985843e-16,-0.124161122791
6.1,-1.41357985843e-16,0.0310000194449,-0.0,-0.206431179497,-0.0,-0.304589306002,-7.06789929214e-17,-0.077886962896,-1.41357985843e-16,0.124140903475,-7.06789929214e-17,0.116067413796,-7.06789929214e-17,-0.123477567247
4.74,-0.0,0.254804949587,-7.06789929214e-17,0.157989085838,-7.06789929214e-17,-0.0780680830989,-1.41357985843e-16,-0.0851617990499,-1.41357985843e-16,-0.213749575025,-7.06789929214e-17,-0.185763910904,-2.12036978764e-16,-0.280845276009
8.42,-7.06789929214e-17,0.219546185226,-1.41357985843e-16,0.363129295539,-0.0,0.0998983853697,-1.76697482304e-16,-0.0428340311322,-7.06789929214e-17,-0.171511933911,-0.0,-0.231805220434,-0.0,-0.310976957516
2.5,-7.06789929214e-17,-0.0808168839475,-0.0,-0.339495123608,-1.41357985843e-16,-0.328343533791,-1.41357985843e-16,-0.0609900025252,-7.06789929214e-17,0.132282513593,-1.41357985843e-16,0.195242444124,-1.41357985843e-16,-0.0435193127056
5.16,-7.06789929214e-17,0.0695298001433,-1.06018489382e-16,0.261302219498,-7.06789929214e-17,0.285131869355,-7.06789929214e-17,0.00920747411968,-7.06789929214e-17,-0.099613136481,-1.76697482304e-16,-0.141851742789,-7.06789929214e-17,-0.273611146096
2.66,-0.0,0.0726949323895,-0.0,-0.209590974535,-7.06789929214e-17,-0.377704027105,-0.0,-0.091234880389,-7.06789929214e-17,0.00937096262528,-1.41357985843e-16,0.1006538633,-7.06789929214e-17,-0.11389218206
6.68,-0.0,0.224482996279,-1.41357985843e-16,0.358210785009,-7.06789929214e-17,0.0863562492504,-7.06789929214e-17,-0.0413091238781,-7.06789929214e-17,-0.177222898952,-7.06789929214e-17,-0.23096908136,-0.0,-0.311031225642
7.26,-0.0,-0.218178854306,-7.06789929214e-17,-0.10250764187,-0.0,0.192442188319,-7.06789929214e-17,0.0143675699084,-7.06789929214e-17,0.177933386962,-0.0,0.201987200588,-7.06789929214e-17,-0.106972718484
0.2,-7.06789929214e-17,-0.0877173845433,-7.06789929214e-17,-0.0934625741624,-7.06789929214e-17,-0.0592278389053,-0.0,-0.0216053623172,-7.06789929214e-17,0.0946999101897,-1.41357985843e-16,0.0853135220468,-1.41357985843e-16,-0.0859102060318
9.58,-1.41357985843e-16,0.0554969641497,-0.0,-0.183671944681,-1.76697482304e-16,-0.307976897106,-1.41357985843e-16,-0.0811596587911,-7.06789929214e-17,0.105156781752,-7.06789929214e-17,0.0929510983829,-1.06018489382e-16,-0.135721363649
0.96,-7.06789929214e-17,0.10294272737,-7.06789929214e-17,-0.228500997873,-7.06789929214e-17,-0.405461845618,-0.0,-0.0989874081276,-1.76697482304e-16,-0.0728197896502,-0.0,0.0498817073241,-0.0,-0.113599295456
4.58,-1.41357985843e-16,0.205745253285,-1.41357985843e-16,-0.000740853113151,-7.06789929214e-17,-0.231461623466,-0.0,-0.0815990939555,-1.76697482304e-16,-0.126899854362,-0.0,-0.0935935741173,-7.06789929214e-17,-0.221060049407
3.74,-1.41357985843e-16,-0.184044238947,-1.06018489382e-16,-0.0424748644339,-0.0,0.181566433997,-1.06018489382e-16,0.0124364742294,-7.06789929214e-17,0.0502584808048,-0.0,0.147236821679,-7.06789929214e-17,-0.131136617358
4.22,-1.41357985843e-16,-0.109553659938,-0.0,-0.351456759476,-0.0,-0.225792885169,-0.0,-0.0475225784778,-7.06789929214e-17,0.140756871278,-7.06789929214e-17,0.23564452172,-7.06789929214e-17,-0.0498326408124
4.8,-7.06789929214e-17,0.257429031965,-0.0,0.217473881483,-7.06789929214e-17,-0.0251619052737,-0.0,-0.0835835637122,-1.41357985843e-16,-0.22142807767,-0.0,-0.203091859426,-2.12036978764e-16,-0.295674312503
7.84,-0.0,0.0427751324061,-7.06789929214e-17,-0.19472122356,-0.0,-0.307018788532,-1.76697482304e-16,-0.0791143195777,-7.06789929214e-17,0.12169270527,-1.41357985843e-16,0.103954212472,-1.06018489382e-16,-0.129699153142
9.8,-1.41357985843e-16,0.219624610104,-1.06018489382e-16,0.0330021331586,-7.06789929214e-17,-0.182255377543,-7.06789929214e-17,-0.0759732332743,-7.06789929214e-17,-0.114865806666,-0.0,-0.116009609813,-7.06789929214e-17,-0.238717109858
3.28,-7.06789929214e-17,0.210495542058,-7.06789929214e-17,0.364511861998,-7.06789929214e-17,0.0885896890728,-7.06789929214e-17,-0.104876893768,-0.0,-0.191746968132,-7.06789929214e-17,-0.226276631465,-7.06789929214e-17,-0.306102674896
3.84,-7.06789929214e-17,-0.217517383982,-7.06789929214e-17,-0.140264123127,-7.06789929214e-17,0.0824340405446,-0.0,-0.000322684463993,-7.06789929214e-17,0.145613541848,-0.0,0.204123070214,-1.06018489382e-16,-0.0858794909215
6.9,-0.0,0.0563526125711,-1.41357985843e-16,0.250585004515,-7.06789929214e-17,0.295460718716,-7.06789929214e-17,0.0132515428112,-7.06789929214e-17,-0.0821629945556,-1.76697482304e-16,-0.132771943072,-7.06789929214e-17,-0.269384221234
2.22,-1.41357985843e-16,-0.210824693617,-1.41357985843e-16,-0.234046870631,-0.0,-0.0959332408982,-7.06789929214e-17,-0.0284772875592,-7.06789929214e-17,0.0572420652141,-7.06789929214e-17,0.215688388493,-7.06789929214e-17,-0.0395784280669
2.82,-7.06789929214e-17,0.19614378343,-1.41357985843e-16,-0.0510226341051,-1.41357985843e-16,-0.315051264807,-0.0,-0.0899647293369,-1.41357985843e-16,-0.138708586317,-7.06789929214e-17,-0.0575799465933,-7.06789929214e-17,-0.196419041845
7.48,-0.0,-0.228001130446,-7.06789929214e-17,-0.318862941056,-7.06789929214e-17,0.0018417997264,-0.0,0.0336508328851,-0.0,0.187515996274,-1.41357985843e-16,0.268365933298,-0.0,-0.0395417086019
8.86,-0.0,-0.153133764759,-0.0,0.023612565869,-7.06789929214e-17,0.268768219948,-0.0,0.020958800881,-7.06789929214e-17,0.117347008148,-0.0,0.0975536017755,-7.06789929214e-17,-0.166952748641
5.38,-1.41357985843e-16,-0.135407811636,-1.41357985843e-16,0.0486107955297,-0.0,0.27723983238,-0.0,0.0218720650481,-7.06789929214e-17,0.0986414536223,-0.0,0.0746552882051,-1.76697482304e-16,-0.17857036455
0.84,-7.06789929214e-17,-0.00356046685696,-0.0,-0.323976141132,-1.41357985843e-16,-0.413530877669,-0.0,-0.0929402324589,-1.41357985843e-16,0.0278795606994,-7.06789929214e-17,0.168315675261,-7.06789929214e-17,-0.0524028667632
2.52,-0.0,-0.0623294306569,-7.06789929214e-17,-0.325213546065,-1.06018489382e-16,-0.343868909888,-1.41357985843e-16,-0.0676428093093,-0.0,0.127545403759,-7.06789929214e-17,0.186633453007,-1.06018489382e-16,-0.0504988309331
0.42,-7.06789929214e-17,-0.185143439042,-1.76697482304e-16,-0.304450262309,-7.06789929214e-17,-0.155661085441,-0.0,-0.0409695651583,-7.06789929214e-17,0.178578737583,-7.06789929214e-17,0.211244038259,-1.41357985843e-16,-0.00978364849342
4.44,-0.0,0.106328587852,-0.0,-0.139135149317,-1.06018489382e-16,-0.320615514455,-7.06789929214e-17,-0.0876074116652,-1.06018489382e-16,0.013043155127,-0.0,0.0423546961586,-7.06789929214e-17,-0.153751721494
8.14,-7.06789929214e-17,0.241925169903,-7.06789929214e-17,0.100583599064,-0.0,-0.115771371811,-1.06018489382e-16,-0.0683021233619,-1.76697482304e-16,-0.170631659888,-7.06789929214e-17,-0.157913667718,-7.06789929214e-17,-0.264122376656
5.3,-1.76697482304e-16,-0.0692310198079,-0.0,0.128053072098,-1.76697482304e-16,0.305894773736,-7.06789929214e-17,0.0233411771524,-0.0,0.0283755800222,-1.76697482304e-16,-0.00503900027385,-0.0,-0.216349160219
9.08,-7.06789929214e-17,-0.237818315005,-0.0,-0.194710350728,-0.0,0.111049100366,-1.41357985843e-16,0.0205070512125,-1.06018489382e-16,0.196237350982,-2.12036978764e-16,0.24406028047,-1.41357985843e-16,-0.0705510140815
1.2,-0.0,0.25586986972,-0.0,0.0105902463688,-1.06018489382e-16,-0.332104327477,-7.06789929214e-17,-0.0906352275225,-7.06789929214e-17,-0.205609850934,-1.06018489382e-16,-0.164352209393,-7.06789929214e-17,-0.231434883382
