GenomeStart 69003
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 37 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 39 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 49 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 55 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 57 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 76 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 90 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 137 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 144 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 151 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 158 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 164 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 171 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 181 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 204 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 226 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 262 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 349 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 364 3 0.31250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 381 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 400 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 428 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 473 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 478 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 483 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 518 3 0.43750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 679 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 686 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 710 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 726 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 792 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 848 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 886 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 958 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 973 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 974 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 980 3 0.81250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1058 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1142 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1211 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1234 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1243 3 0.15625000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1246 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1403 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1571 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1644 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -1.59161193
Link 2 10 2 0 1.21646007
Link 3 10 3 0 -0.12426504
Link 4 10 4 0 -2.62142594
Link 5 10 5 0 -3.32973593
Link 7 10 7 0 -1.41628484
Link 8 10 8 0 -2.43412209
Link 9 10 9 0 -1.60230534
Link 1 11 10 0 -2.74757340
Link 2 11 11 0 -3.54209892
Link 3 11 12 0 1.12606128
Link 4 11 13 0 1.33342638
Link 5 11 14 0 -1.41380356
Link 6 11 15 0 0.82038088
Link 7 11 16 0 -0.07864886
Link 8 11 17 0 -3.99312100
Link 9 11 18 0 0.23997454
Link 1 12 19 0 -3.44037605
Link 2 12 20 0 -0.53026596
Link 3 12 21 0 -1.03800707
Link 6 12 24 0 -1.39746469
Link 7 12 25 0 0.88019887
Link 8 12 26 0 2.46556907
Link 9 12 27 0 -1.64729370
Link 1 13 28 0 -2.13244529
Link 2 13 29 0 2.04344944
Link 3 13 30 0 2.84320998
Link 5 13 32 0 2.84472243
Link 8 13 35 0 -0.89803037
Link 9 13 36 0 -0.00961291
Link 1 14 37 0 0.64786956
Link 2 14 38 0 0.57300531
Link 4 14 40 0 0.53077896
Link 8 14 44 0 1.46142344
Link 9 14 45 0 2.04286762
Link 3 15 48 0 0.59708481
Link 5 15 50 0 -2.27222262
Link 6 15 51 0 -1.99840424
Link 7 15 52 0 -0.34273317
Link 9 15 54 0 2.46251756
Link 1 16 55 0 0.61650064
Link 2 16 56 0 -0.87066125
Link 3 16 57 0 4.18868496
Link 4 16 58 0 -3.26470986
Link 5 16 59 0 -2.40896011
Link 6 16 60 0 -0.97316038
Link 7 16 61 0 -1.00199265
Link 8 16 62 0 3.32429703
Link 31 15 108 0 -0.13118467
Link 3 36 122 0 1.31386603
Link 5 37 125 0 2.28565595
Link 37 13 126 0 1.23658140
Link 38 13 129 0 -0.24028838
Link 5 39 131 0 0.99132885
Link 39 14 132 0 -0.43625742
Link 4 49 163 0 3.26679285
Link 49 15 164 0 1.85447934
Link 6 55 186 0 1.15505952
Link 55 14 187 0 1.15772475
Link 9 48 196 0 -1.39848570
Link 3 57 198 0 1.60311624
Link 57 14 199 0 -0.10458185
Link 2 49 249 0 0.28653789
Link 49 48 267 0 -2.03566204
Link 70 13 278 0 0.41677763
Link 76 15 306 0 1.26382650
Link 13 13 337 1 2.75602546
Link 6 70 382 0 2.71663323
Link 6 90 436 0 1.50020752
Link 16 48 454 1 -2.02840346
Link 49 16 627 0 1.08283031
Link 6 36 639 0 -0.12521178
Link 9 30 672 0 -2.42642629
Link 90 144 852 0 0.08849971
Link 3 48 875 0 -3.81236350
Link 16 151 932 1 0.25136175
Link 36 158 965 0 0.97432382
Link 158 16 966 0 -0.20510003
Link 37 48 981 0 -1.09182568
Link 49 55 1014 0 1.57317532
Link 164 38 1036 0 0.54179003
Link 2 171 1070 0 1.33866580
Link 171 31 1071 0 0.96673036
Link 37 37 1127 1 2.42691677
Link 48 181 1148 0 0.08757201
Link 30 204 1346 0 1.35636546
Link 204 14 1347 0 -0.71619362
Link 1 226 1470 0 0.62652774
Link 226 49 1471 0 0.45368056
Link 76 76 1576 1 -2.64555664
Link 90 90 1645 1 -2.30361818
Link 90 36 1682 0 0.69020555
Link 8 262 1699 0 1.31933205
Link 262 76 1700 0 0.23754681
Link 181 181 1788 1 -1.13995177
Link 49 70 1973 0 0.01599957
Link 37 12 1989 0 -0.00270612
Link 1 76 2318 0 2.24278730
Link 36 349 2321 0 0.76373852
Link 349 37 2322 0 0.35344808
Link 90 364 2427 0 -1.27883748
Link 12 381 2537 1 1.42904470
Link 381 48 2538 1 -3.49931804
Link 428 49 2833 0 -6.87966025
Link 364 70 2930 0 -4.28429425
Link 473 49 3133 0 -5.79327316
Link 36 478 3172 0 0.62671279
Link 478 137 3173 0 1.20610972
Link 181 483 3202 0 1.35094987
Link 483 13 3203 0 -0.09609385
Link 181 151 3231 0 -0.76697600
Link 144 518 3417 0 1.39349792
Link 10 70 3602 1 -4.42852874
Link 5 181 3671 0 -3.01948598
Link 1 478 3758 0 0.32665682
Link 9 37 4152 0 -3.30210454
Link 30 478 4173 0 0.75941713
Link 151 679 4576 1 1.29164986
Link 6 151 4595 0 -1.32740770
Link 7 76 4600 0 -4.24963444
Link 400 686 4633 0 0.82626048
Link 686 70 4634 0 0.57546803
Link 70 710 4792 0 0.76682251
Link 710 38 4793 0 -2.66434752
Link 7 726 4893 0 1.29130638
Link 726 400 4894 0 1.61761678
Link 137 792 5299 0 0.81969569
Link 792 473 5300 0 0.67254503
Link 8 848 5685 0 0.67550939
Link 90 30 5878 0 3.37605626
Link 4 886 5951 0 2.02543906
Link 3 726 6265 0 1.52735832
Link 958 400 6421 1 -0.29281353
Link 973 164 6525 0 0.58522036
Link 5 974 6527 0 1.12077402
Link 974 48 6528 0 4.87456962
Link 792 76 6554 0 -3.36277037
Link 11 980 6567 1 0.97131282
Link 980 958 6568 1 0.87858245
Link 5 1058 7068 0 1.60136976
Link 1058 57 7069 0 -2.61667188
Link 76 848 7264 1 1.15708607
Link 381 70 7284 1 -2.87595732
Link 886 57 7609 0 -1.37651871
Link 181 1142 7683 1 0.95690485
Link 1142 36 7684 1 0.00498509
Link 518 31 7685 0 -0.57200488
Link 15 137 7878 1 -4.57039515
Link 151 38 7951 1 -0.50942854
Link 90 13 8161 0 -2.99014453
Link 679 1211 8215 1 0.67147289
Link 1211 48 8216 1 0.41465911
Link 70 1234 8328 0 0.84686585
Link 886 1243 8403 0 0.86838489
Link 1243 973 8404 0 1.17855853
Link 204 1246 8420 1 0.84503771
