Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.60120551112e-05,0.013931317846,-6.80697470218e-05,-0.947941422357,2.81688142018e-05,0.000984008761447,1.78127801028e-05,-0.997921150923,4.20294749182e-05,-0.00865214214873,4.36626069848e-05,-0.96708216866,2.71824053899e-05,0.0414920617413,1.69050393883e-06,0.581574469095,7.91492588379e-05,-0.230040560113,1.02928036677e-05,-0.138384785524,-8.63508744382e-06,0.101222027575,-5.49495729131e-06,0.32093431569,-5.28777886347e-06,0.470890462566,-1.18124007412e-05,0.289737145204,-1.10075943191e-05,-0.0387746845351,-3.74318271278e-06,-0.409062402779
9.14,1.99741422283e-05,0.00430934131389,-5.01255152509e-05,-0.946746987757,0.000114471805967,0.012449738487,7.63682117216e-05,-0.951757080673,-6.36075903362e-05,-0.00731704495801,-9.88371163034e-05,-0.996547296889,9.4979266965e-05,-0.00162824258135,3.1181749374e-05,0.527429010938,0.000181255289485,-0.0563520104319,1.73595825553e-05,0.301744307644,-6.54379685407e-05,0.373427276871,-6.54429223049e-05,0.0131495623069,-9.96523483528e-05,-0.331173254182,-0.000128841317063,-0.583501086769,-0.000128708873867,-0.483735819703,-6.39293966615e-05,-0.041281247631
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,3.67361439055e-05,-0.00139025691316,-3.87037439815e-05,-0.973625340273,9.16028341606e-05,0.0120766442749,3.58450560957e-05,-0.943254950252,-5.29470262502e-05,0.0527443325439,-0.000111315267826,-0.917816127809,6.88070009511e-05,0.0558724070321,1.98538477845e-06,0.540939808418,0.000117987670644,-0.122574868298,1.7658705301e-05,-0.369419888117,-2.48579022079e-05,-0.214943621694,-2.05719305358e-05,0.0908171582918,-4.61016368105e-05,0.410490571556,-7.22573753941e-05,0.467103416838,-7.87327466444e-05,0.174945073337,-3.73788998634e-05,-0.245464491114
8.2,2.6546043745e-05,-0.00161242019573,-4.87839279033e-05,-0.972501399476,9.98272786031e-05,0.0122582719766,4.69120666244e-05,-0.9426286985,-6.62084722068e-05,0.055822560194,-0.00012470166133,-0.909135729716,9.68145101388e-05,0.0609725309547,2.21840519871e-05,0.545658946357,0.000139199973009,-0.144757664531,1.53794485266e-05,-0.366054223114,-3.92893370992e-05,-0.190044584057,-3.16380490138e-05,0.112065113155,-5.79609434219e-05,0.421906786343,-8.21090101404e-05,0.449976942587,-8.88602584211e-05,0.145346888165,-4.58990123859e-05,-0.272145599922
7.62,3.16493566471e-05,-0.00153288917222,-4.39893490323e-05,-0.970287205578,9.56060986853e-05,0.0124360504023,4.13133158371e-05,-0.943722811232,-5.97789085849e-05,0.0539234039991,-0.00011849895102,-0.917199028585,8.27150991209e-05,0.0581087480303,1.16331657534e-05,0.543090951188,0.000126744057095,-0.134156838611,1.66008970923e-05,-0.368661679679,-3.134210722e-05,-0.202654368774,-2.54523749973e-05,0.101162447777,-5.1325135891e-05,0.416652836887,-7.62490598763e-05,0.459207287317,-8.32322809323e-05,0.160384818592,-4.15663661593e-05,-0.259167611126
3.58,-4.42015574447e-05,0.00461395199247,-6.34071484005e-05,-0.949137394406,2.39908130189e-05,0.00105668502986,1.56336320113e-05,-0.99474570166,3.75261972754e-05,-0.00508188628679,3.94303116578e-05,-0.970539039117,2.93059955793e-05,0.000873765151039,-3.12564668975e-06,0.507518717329,6.91919591206e-05,0.0483403649502,-9.09959928096e-07,-0.251542838031,-1.81080640148e-05,-0.201809460962,-1.22433111479e-05,0.0554666057349,-1.08214613896e-05,0.337180458257,-1.76603144784e-05,0.548510628216,-1.64073752518e-05,0.373893507041,-5.97910244887e-06,-0.0671515353833
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,4.38937441602e-05,-0.00173111236421,-2.82147667039e-05,-0.957017294757,9.01230393159e-05,0.0060106763789,4.08167590185e-05,-0.948909930592,-3.38917702366e-05,-0.00723268817721,-7.96290425636e-05,-0.981816398743,2.27884709306e-05,-0.0497360555256,-3.53890050523e-05,0.427745935671,0.000114450556599,0.361809430576,2.51548363221e-05,0.263304622884,-1.05564669023e-05,-0.092442880885,-9.1159014219e-06,-0.403217720334,-3.35190399011e-05,-0.517798093481,-6.13477681157e-05,-0.234591245229,-6.67588568942e-05,0.149884015993,-2.87233724329e-05,0.466050198432
