Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.06597064442e-16,0.951171864194,-2.85749761516e-16,0.948766494814,-1.89977985106e-16,0.933626685849,-1.45909473988e-16,-0.545573059608,-0.0,0.277777423498,-1.41397640378e-16,0.0576575800811,-0.0,-0.108043397641,-0.0,-0.268804572029,-0.0,-0.261392154286,-0.0,-0.05575984672,-1.41558916429e-16,0.112310477224,-2.8272677093e-16,0.298138849478,-0.0,0.394268521609,-0.0,0.316316010312,-1.05418781558e-17,0.130417440625,-0.0,-0.173858539136
9.14,-7.42913993929e-17,0.948077052917,-4.44658082776e-16,0.944270707345,-1.23887414853e-16,0.947472712555,-4.12350242685e-16,-0.477483007897,-1.00168588499e-15,-0.00720420634641,-9.45639908525e-16,0.231033940379,-6.59790401877e-16,0.278160774198,-3.09540469133e-16,0.0439728880754,-0.0,-0.184305792726,5.65431943371e-16,-0.33255702327,5.65431943371e-16,-0.410122245471,-1.5909974754e-15,-0.192085898847,-4.45880704675e-15,0.137308565293,-5.92058940562e-15,0.309981239109,-5.04613929229e-15,0.444358926066,-2.11238553363e-15,0.429320404838
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-2.59821154785e-16,0.944687654923,-3.5220453919e-16,0.945762809642,-1.51959470722e-16,0.94596769726,-1.28778118075e-16,-0.464231027711,-3.07272714175e-16,-0.321108661859,-1.69582589182e-16,-0.0855051496907,-2.41784407836e-16,0.158515238364,-3.46513371917e-16,0.358635063172,-2.67488169988e-16,0.366766300584,-4.83549931409e-16,0.179869689988,-6.14315544866e-16,-0.0823253343945,-9.51630113288e-16,-0.329134575091,-1.16122736633e-15,-0.398626514522,-1.06477755202e-15,-0.285045008773,-7.89967713577e-16,-0.0280635611673,-3.32395424129e-16,0.2741688363
8.2,-5.73885474514e-16,0.954617262111,-7.36579144241e-16,0.944852650663,-2.34037468786e-16,0.941223403006,-2.87805696203e-16,-0.476162605124,-3.55642730304e-16,-0.342414111716,-3.74436797608e-16,-0.314080984144,-3.64183739887e-16,-0.113940948785,-4.04096948173e-16,0.137678590419,-2.66833965385e-16,0.337753792284,-3.88505903003e-16,0.357344524672,-9.8108403425e-16,0.179694935516,-2.503167771e-15,-0.101366279128,-3.95604077444e-15,-0.358639515509,-4.40558250242e-15,-0.455558599017,-3.30618886928e-15,-0.323941757398,-1.18856681185e-15,-0.00302832317879
7.62,-4.06227689966e-16,0.954326667535,-4.83834528785e-16,0.938956398871,-2.1914993516e-16,0.947310554212,-3.17494702142e-16,-0.46935771838,-2.19186851698e-16,-0.356658287438,-2.05283612372e-16,-0.211645586399,-2.32945580722e-16,0.0269221905662,-2.41127648419e-16,0.267981302148,-3.40619913936e-16,0.382337263947,-4.01645327849e-16,0.292040125198,-8.98150518731e-16,0.0494430776041,-1.73580370211e-15,-0.230286980338,-2.41715030951e-15,-0.409151045378,-2.45339053209e-15,-0.396998687278,-1.69442042517e-15,-0.184343222433,-5.37161573397e-16,0.144665106807
3.58,-3.06278214027e-16,0.957693483099,-4.47702254403e-17,0.948581132028,-3.1134322052e-16,0.940362022706,-2.94569926221e-17,-0.521049771131,-0.0,0.205764583834,-1.41721063587e-16,0.282840054424,-0.0,0.194297581519,-0.0,0.0279269359409,-1.41407877095e-16,-0.18840613343,-0.0,-0.297924298286,-3.5353387232e-16,-0.229273628667,-2.82751200569e-16,-0.0142286864562,-0.0,0.228276864387,-3.53399584121e-16,0.438091766396,-2.82974038861e-16,0.447416980353,-0.0,0.204199106093
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.82756007995e-16,0.944350759789,-1.42230509106e-16,0.945481089379,-0.0,0.944024330336,-1.47689128782e-16,-0.521976491473,-0.0,-0.101788706139,-1.42969728303e-16,-0.335715586835,-2.88898469214e-16,-0.349598908835,-9.11799563839e-17,-0.0873636828744,-1.41190552304e-16,0.197676698227,-2.54544829568e-16,0.411979795945,-3.06934295389e-16,0.486945743044,-2.29275869557e-16,0.282387785111,-1.83399868614e-16,-0.069771506829,-1.44885851433e-16,-0.329475018819,-0.0,-0.477201037346,-0.0,-0.386686706837
