Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.10265485825e-16,0.951157682386,-1.44347383265e-16,0.948817467849,-8.80812325736e-17,0.933596955338,-3.54576884771e-16,-0.545405716201,-0.0,0.278309596503,-0.0,0.0592028667415,-0.0,-0.106943338836,-0.0,-0.268367137279,-0.0,-0.262032081926,-0.0,-0.0578034271762,-2.8280249308e-16,0.11082760778,-6.12401061535e-18,0.297462368116,-0.0,0.394237283985,-1.41401019583e-16,0.317098298352,-2.8299339801e-16,0.131145629834,-0.0,-0.17350233445
9.14,-6.94860240926e-06,0.949226331581,1.73898853468e-05,0.941225656675,-8.10857138184e-06,0.94840902808,4.3369524061e-07,-0.477744871475,-4.35954156015e-08,-0.00815116185753,-3.20471457871e-07,0.231598695369,-4.87801930874e-07,0.284222662689,-5.66448191236e-07,0.0567988156101,-6.53699917927e-07,-0.173201687487,-6.44941484843e-07,-0.327817369102,-4.45129731016e-07,-0.412048345857,-4.76975102866e-08,-0.209637363425,2.24318161705e-07,0.117231951109,2.65210210593e-07,0.295811987632,1.90446054434e-07,0.438587735536,4.91170317113e-08,0.427168768661
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.949389652904,-2.76253694969e-16,0.945703105735,-0.0,0.944590307607,-0.0,-0.462945002861,-0.0,-0.320254538011,-1.42512911268e-16,-0.0829188026424,-6.27839069833e-18,0.162172511003,-2.83237551048e-16,0.36251695909,-6.56818422522e-18,0.370614551071,-5.39258174327e-19,0.181287160327,-1.41358974104e-16,-0.0842239528016,-0.0,-0.332291759361,-0.0,-0.402677786875,-0.0,-0.288512791571,-0.0,-0.0286354483785,-0.0,0.273731158146
8.2,-4.5260571022e-06,0.943038174596,1.38280962372e-05,0.943899175691,-6.62178456185e-06,0.945252364756,3.47752788955e-07,-0.478490512999,1.76394796406e-07,-0.343307821116,-4.23008600725e-08,-0.311932576199,-1.34893184808e-07,-0.10685096321,-6.34459703361e-08,0.145545834662,4.9581752875e-08,0.347589805162,1.52290105275e-07,0.366945196533,1.25770091872e-07,0.181569137783,5.18028690646e-08,-0.105205828103,-3.75193981349e-08,-0.364224719652,-1.2283583744e-07,-0.460317006735,-9.88734810352e-08,-0.325064174549,-2.74784965166e-08,-0.00331664401485
7.62,-0.0,0.953307690187,-2.72243061901e-16,0.946823210609,-0.0,0.945908214037,-2.82932138351e-16,-0.469023491616,-0.0,-0.356271854768,-2.4437235512e-17,-0.208354855213,-2.82780729388e-16,0.0331899562714,-1.41994334155e-17,0.274971186858,-1.82841700656e-18,0.389267432619,-0.0,0.297278326815,-1.4135822938e-16,0.0485493752404,-2.82729237805e-16,-0.233767460733,-2.82716312543e-16,-0.414347822087,-0.0,-0.401502153606,-0.0,-0.185203253327,-0.0,0.14434650428
3.58,-1.00094725648e-16,0.957669994208,-4.24727094315e-16,0.948682275416,-2.9102415098e-16,0.94037430995,-2.50452885148e-17,-0.52089388793,-0.0,0.205973263975,-1.41545598756e-16,0.283665655193,-0.0,0.19542247216,-0.0,0.0279761052202,-0.0,-0.188703617688,-0.0,-0.29864537214,-3.53424766606e-16,-0.230798470312,-1.89922166868e-18,-0.0150179682079,-0.0,0.227961139769,-2.82834218556e-16,0.437715396769,-1.43197323891e-16,0.446875119698,-0.0,0.204071195326
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-0.0,0.945120532861,-1.82215310199e-16,0.941057103402,-0.0,0.946300546537,-0.0,-0.521878715636,-0.0,-0.100993456257,-1.41546075366e-16,-0.334097315229,-0.0,-0.346945445684,-1.00015156855e-17,-0.0848349880371,-2.82915258151e-16,0.198531478714,-2.82836741848e-16,0.411356466685,-8.81134538111e-18,0.485007420849,-0.0,0.27963013833,-0.0,-0.0722749407639,-0.0,-0.330017865742,-0.0,-0.476684632628,-0.0,-0.386260900055
