Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-2.12036978764e-16,0.432608383591,-7.06789929214e-17,0.286272960403,-1.41357985843e-16,0.0336968899559,-1.41357985843e-16,-0.293579726233,-0.0,0.0404702263403,-7.06789929214e-17,0.452116923599,-7.06789929214e-17,0.43402685251
24.32,-0.0,-0.311192943783,-7.06789929214e-17,-0.163876277602,-7.06789929214e-17,-0.212163868474,-0.0,0.147716138884,-7.06789929214e-17,0.252400304511,-0.0,0.366645332522,-1.41357985843e-16,-0.0332255176721
12.32,-1.41357985843e-16,-0.0559622229228,-0.0,0.218661553148,-2.12036978764e-16,0.297548378941,-7.06789929214e-17,-0.219859074892,-7.06789929214e-17,0.365368607611,-7.06789929214e-17,0.396420699738,-7.06789929214e-17,0.12989914828
7.36,-1.41357985843e-16,0.21020917203,-7.06789929214e-17,0.0417207691613,-7.06789929214e-17,-0.183817859854,-2.12036978764e-16,-0.220728154783,-7.06789929214e-17,0.151794309101,-7.06789929214e-17,0.42851892657,-7.06789929214e-17,0.325506870528
5.24,-1.41357985843e-16,-0.244183916602,-0.0,0.0653187682275,-7.06789929214e-17,0.379569279442,-7.06789929214e-17,-0.214164259138,-7.06789929214e-17,0.408045615141,-7.06789929214e-17,0.370957498909,-7.06789929214e-17,-0.0170747577413
25.22,-7.06789929214e-17,-0.056294873452,-1.41357985843e-16,0.22002138279,-7.06789929214e-17,0.296779229931,-1.41357985843e-16,-0.219901959355,-7.06789929214e-17,0.366926947862,-7.06789929214e-17,0.396503473862,-1.41357985843e-16,0.129622706262
20.78,-0.0,0.254717518334,-1.41357985843e-16,0.286504195195,-7.06789929214e-17,0.236292965167,-7.06789929214e-17,-0.210667786792,-7.06789929214e-17,0.265446882004,-7.06789929214e-17,0.417084733961,-1.76697482304e-16,0.334701138106
9.16,-0.0,0.427724112497,-1.41357985843e-16,0.27882605539,-0.0,0.2406921962,-7.06789929214e-17,-0.22486366288,-0.0,0.0381568548427,-7.06789929214e-17,0.445750102617,-0.0,0.427087053899
19.6,-7.06789929214e-17,-0.290612604203,-7.06789929214e-17,-0.0259578206315,-7.06789929214e-17,0.406180570975,-1.41357985843e-16,-0.193288489358,-7.06789929214e-17,0.400599545628,-1.41357985843e-16,0.362846164288,-2.12036978764e-16,-0.0574615356697
25.66,-0.0,-0.40767127387,-7.06789929214e-17,-0.243493093639,-1.41357985843e-16,0.0462908216796,-1.41357985843e-16,0.029173637582,-1.41357985843e-16,0.373072527337,-0.0,0.342814847804,-0.0,-0.154417045052
29.56,-7.06789929214e-17,-0.145211828534,-7.06789929214e-17,0.156847782986,-7.06789929214e-17,0.339058459815,-0.0,-0.221948348703,-7.06789929214e-17,0.38867426041,-0.0,0.385039323676,-1.41357985843e-16,0.0598085959162
9.6,-0.0,-0.335139973924,-7.06789929214e-17,-0.0667050718271,-7.06789929214e-17,0.408958279961,-7.06789929214e-17,-0.182189167455,-7.06789929214e-17,0.422028905537,-7.06789929214e-17,0.353737039838,-7.06789929214e-17,-0.101780890533
6.32,-0.0,0.415232914652,-2.12036978764e-16,0.27236804741,-7.06789929214e-17,0.263083316124,-7.06789929214e-17,-0.22072416721,-7.06789929214e-17,0.0572224745407,-1.41357985843e-16,0.434131461397,-7.06789929214e-17,0.419131812052
16.32,-0.0,0.430157055196,-7.06789929214e-17,0.280662915677,-1.41357985843e-16,0.23273511569,-7.06789929214e-17,-0.230825192219,-1.41357985843e-16,0.0439109462359,-7.06789929214e-17,0.447477372026,-7.06789929214e-17,0.428661115323
9.96,-1.06018489382e-16,-0.349636898939,-1.41357985843e-16,-0.191376083757,-7.06789929214e-17,-0.120224029268,-7.06789929214e-17,0.0791673858056,-0.0,0.322105911265,-7.06789929214e-17,0.359120547217,-7.06789929214e-17,-0.074031119473
