Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.106722213099,-7.06789929214e-17,-0.0146564243902,-7.06789929214e-17,0.0778604440754,-1.06018489382e-16,-0.232991263011,-0.0,0.153423634566,-7.06789929214e-17,-0.0964020253164,-7.06789929214e-17,0.0966360802241
24.32,-0.0,-0.108108191128,-1.41357985843e-16,-0.233956648032,-1.41357985843e-16,-0.0752308335467,-1.41357985843e-16,0.10529097869,-1.76697482304e-16,-0.0578285860917,-1.41357985843e-16,0.0442658397515,-1.41357985843e-16,-0.0570629689189
12.32,-7.06789929214e-17,-0.106720373104,-7.06789929214e-17,-0.0148561821054,-0.0,0.0774437546567,-7.06789929214e-17,-0.230397506154,-7.06789929214e-17,0.153410430626,-7.06789929214e-17,-0.096419300665,-7.06789929214e-17,0.096655665454
7.36,-7.06789929214e-17,-0.106996713746,-1.41357985843e-16,-0.0733564107826,-0.0,-0.0127090870317,-7.06789929214e-17,-0.166443560534,-0.0,0.101845972061,-0.0,-0.0615751415951,-0.0,0.0585476414169
5.24,-7.06789929214e-17,-0.108262256476,-1.06018489382e-16,-0.208962994337,-7.06789929214e-17,-0.0561318689264,-1.41357985843e-16,0.0186343669642,-7.06789929214e-17,-0.0293496503447,-7.06789929214e-17,0.0255910461905,-0.0,-0.0366530326128
25.22,-7.06789929214e-17,-0.108125449481,-7.06789929214e-17,-0.232640576465,-0.0,-0.0709509259626,-1.41357985843e-16,0.134556161511,-0.0,-0.0570833353402,-7.06789929214e-17,0.0439138989731,-2.12036978764e-16,-0.0565126147879
20.78,-7.06789929214e-17,-0.106991400986,-1.41357985843e-16,-0.0726497605363,-7.06789929214e-17,-0.0111630257427,-7.06789929214e-17,-0.168233661557,-7.06789929214e-17,0.102476058326,-1.41357985843e-16,-0.0619999320233,-0.0,0.0590132566648
9.16,-7.06789929214e-17,-0.108150120613,-1.41357985843e-16,-0.157946949657,-7.06789929214e-17,-0.040823562835,-1.41357985843e-16,-0.0812793480053,-7.06789929214e-17,0.0229831654006,-7.06789929214e-17,-0.00898103147391,-1.41357985843e-16,0.000983563894215
19.6,-7.06789929214e-17,-0.108259684092,-1.06018489382e-16,-0.216141932228,-7.06789929214e-17,-0.0618867874004,-7.06789929214e-17,0.0299605532584,-1.76697482304e-16,-0.0373859375516,-7.06789929214e-17,0.0309232116926,-7.06789929214e-17,-0.0424323501487
25.66,-0.0,-0.106711459401,-7.06789929214e-17,-0.0270841636503,-7.06789929214e-17,0.0397598267031,-1.76697482304e-16,-0.224303793047,-1.41357985843e-16,0.142378715816,-7.06789929214e-17,-0.0891062690978,-7.06789929214e-17,0.0887028303135
29.56,-7.06789929214e-17,-0.106707875762,-1.41357985843e-16,-0.0145494020229,-1.41357985843e-16,0.0786363759286,-0.0,-0.228308601894,-7.06789929214e-17,0.153412022447,-7.06789929214e-17,-0.0965828479911,-0.0,0.0968742279747
9.6,-7.06789929214e-17,-0.106773256243,-7.06789929214e-17,-0.0759678426058,-7.06789929214e-17,0.051334668833,-0.0,-0.0641389601498,-0.0,0.100230481907,-7.06789929214e-17,-0.0601351423841,-1.41357985843e-16,0.0570938031714
6.32,-0.0,-0.107650988393,-1.41357985843e-16,-0.132216018656,-1.41357985843e-16,-0.0365942160937,-7.06789929214e-17,-0.102238920454,-1.41357985843e-16,0.0478014730894,-0.0,-0.0254202413194,-7.06789929214e-17,0.0189565826433
16.32,-7.06789929214e-17,-0.10665154079,-1.41357985843e-16,-0.083174531486,-7.06789929214e-17,0.0486263992113,-1.41357985843e-16,-0.0420824198175,-0.0,0.0937271462377,-1.76697482304e-16,-0.0557540935346,-1.41357985843e-16,0.0523411714083
9.96,-7.06789929214e-17,-0.108050735224,-0.0,-0.231634651997,-7.06789929214e-17,-0.0733007351215,-7.06789929214e-17,0.0911680732762,-1.41357985843e-16,-0.0549883200664,-7.06789929214e-17,0.0425551824529,-7.06789929214e-17,-0.0550368939909
26.1,-7.06789929214e-17,-0.108150995133,-0.0,-0.209495172371,-7.06789929214e-17,-0.0381930563288,-7.06789929214e-17,0.129473656395,-7.06789929214e-17,-0.0323135162162,-1.41357985843e-16,0.0275963367727,-7.06789929214e-17,-0.0387214964325
17.24,-1.41357985843e-16,-0.106681677301,-7.06789929214e-17,-0.0584657665646,-0.0,0.0623657792355,-7.06789929214e-17,-0.0902053834037,-0.0,0.116106244056,-1.41357985843e-16,-0.0709354632689,-7.06789929214e-17,0.06883255861
2.38,-7.06789929214e-17,-0.108198186182,-1.41357985843e-16,-0.201320686935,-0.0,-0.0527180279536,-1.41357985843e-16,-0.00471880595782,-7.06789929214e-17,-0.0213270737534,-1.41357985843e-16,0.0203192516736,-7.06789929214e-17,-0.0309200982448
18.14,-7.06789929214e-17,-0.106798386283,-1.06018489382e-16,-0.02958183223,-7.06789929214e-17,0.0791460586892,-0.0,-0.164395557549,-7.06789929214e-17,0.141224967707,-0.0,-0.0881001078631,-1.41357985843e-16,0.0875669282108
11.38,-0.0,-0.106667998495,-1.41357985843e-16,-0.0163464925154,-1.41357985843e-16,0.080532842925,-7.06789929214e-17,-0.225608054086,-7.06789929214e-17,0.152148892942,-7.06789929214e-17,-0.0956442131272,-7.06789929214e-17,0.0958465352375
12.78,-7.06789929214e-17,-0.108126856145,-7.06789929214e-17,-0.234708418965,-7.06789929214e-17,-0.0733988637102,-0.0,0.129037424194,-7.06789929214e-17,-0.0591464095421,-7.06789929214e-17,0.0452731024684,-0.0,-0.0579962725877
22.88,-7.06789929214e-17,-0.106825003821,-7.06789929214e-17,-0.0160888186915,-7.06789929214e-17,0.0799852249313,-0.0,-0.221217923239,-7.06789929214e-17,0.152349821881,-0.0,-0.0957879355034,-7.06789929214e-17,0.0960029945088
0.88,-0.0,-0.106722688594,-0.0,-0.0268266838646,-1.06018489382e-16,0.0476777265454,-1.41357985843e-16,-0.162141975217,-0.0,0.143305701127,-2.12036978764e-16,-0.0895659810524,-3.53394964607e-17,0.0891696085041
4.44,-1.76697482304e-16,-0.107434536017,-7.06789929214e-17,-0.104751504093,-7.06789929214e-17,-0.0161451245479,-7.06789929214e-17,-0.139691711198,-2.12036978764e-16,0.073454572648,-7.06789929214e-17,-0.0424927421276,-0.0,0.037653781058
18.36,-7.06789929214e-17,-0.107592753553,-7.06789929214e-17,-0.170003967412,-0.0,-0.00149447397657,-7.06789929214e-17,0.0876291266025,-0.0,0.0092431677795,-7.06789929214e-17,0.000256298749927,-7.06789929214e-17,-0.00886560162614
22.2,-1.41357985843e-16,-0.107638576909,-1.41357985843e-16,-0.173833341293,-0.0,-0.00640164532617,-7.06789929214e-17,0.085246320663,-7.06789929214e-17,0.00528627131663,-1.41357985843e-16,0.00285460907668,-0.0,-0.0117082347258
1.76,-7.06789929214e-17,-0.106727161824,-0.0,-0.0146757586421,-7.06789929214e-17,0.0726409060893,-1.41357985843e-16,-0.228535187979,-1.41357985843e-16,0.153283038253,-7.06789929214e-17,-0.0964997591898,-7.06789929214e-17,0.0967857276761
15.6,-0.0,-0.108159757799,-7.06789929214e-17,-0.225196476354,-0.0,-0.0599062908303,-0.0,0.150896240346,-7.06789929214e-17,-0.049179913621,-1.76697482304e-16,0.0387028049537,-0.0,-0.0508318390565
3.52,-7.06789929214e-17,-0.1071157822,-0.0,-0.0774043840699,-7.06789929214e-17,-0.00575628798364,-7.06789929214e-17,-0.167621229904,-2.12036978764e-16,0.0982416803661,-1.41357985843e-16,-0.0591428609411,-7.06789929214e-17,0.0558774204526
20.52,-1.76697482304e-16,-0.108250330354,-0.0,-0.228263553525,-0.0,-0.0703005085944,-1.41357985843e-16,0.0777655101837,-1.41357985843e-16,-0.0510239954475,-0.0,0.0399614373558,-7.06789929214e-17,-0.0522079544988
2.86,-1.41357985843e-16,-0.106696076807,-1.41357985843e-16,-0.0569450323802,-1.41357985843e-16,0.0631424335723,-7.06789929214e-17,-0.0990792178546,-7.06789929214e-17,0.117482666925,-0.0,-0.0718965259103,-3.53394964607e-17,0.0698688060991
19.14,-7.06789929214e-17,-0.10680639083,-7.06789929214e-17,-0.048599795723,-1.76697482304e-16,0.0666678430342,-7.06789929214e-17,-0.108595987113,-7.06789929214e-17,0.124672540436,-7.06789929214e-17,-0.0767304567718,-7.06789929214e-17,0.075172489123
2.98,-0.0,-0.107337517361,-1.41357985843e-16,-0.139887257442,-7.06789929214e-17,0.0170372713002,-1.41357985843e-16,0.0451769119455,-7.06789929214e-17,0.0396285597833,-1.41357985843e-16,-0.0197893312931,-0.0,0.0130292390326
