Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.358799362821,-7.06789929214e-17,0.401584934193,-0.0,-0.10916018897,-7.06789929214e-17,0.160892686014,-7.06789929214e-17,-0.125643248706,-0.0,-0.30764518428,-0.0,0.0453411263453
24.32,-1.41357985843e-16,-0.178798469875,-1.41357985843e-16,-0.1254298896,-0.0,0.153686569759,-7.06789929214e-17,-0.257739974399,-7.06789929214e-17,-0.00577686892711,-7.06789929214e-17,0.244020739167,-0.0,0.0147979904409
12.32,-1.06018489382e-16,-0.0535082299253,-7.06789929214e-17,0.236091664966,-1.41357985843e-16,0.500023673315,-7.06789929214e-17,-0.187244086055,-0.0,-0.118604915601,-0.0,0.123506299535,-1.41357985843e-16,0.0234262810854
7.36,-7.06789929214e-17,0.19668272975,-0.0,0.226353615967,-1.76697482304e-16,-0.225660308247,-0.0,0.0438269805472,-7.06789929214e-17,-0.106402587677,-7.06789929214e-17,-0.11862711692,-7.06789929214e-17,0.0322145612855
5.24,-7.06789929214e-17,-0.178217768877,-7.06789929214e-17,0.224487869732,-7.06789929214e-17,0.500026764204,-1.76697482304e-16,-0.254130421822,-7.06789929214e-17,-0.113245951212,-7.06789929214e-17,0.235680854282,-1.06018489382e-16,0.0173965008068
25.22,-7.06789929214e-17,-0.0642566094814,-0.0,0.244339849682,-7.06789929214e-17,0.500023711477,-0.0,-0.201279081107,-0.0,-0.117584471531,-7.06789929214e-17,0.133931676703,-0.0,0.0229139567615
20.78,-0.0,0.178708177473,-0.0,0.280073603828,-2.12036978764e-16,0.385968082031,-0.0,-0.00923930164776,-0.0,-0.123395425833,-1.41357985843e-16,-0.102664300285,-1.41357985843e-16,0.0344083718515
9.16,-0.0,0.338071094494,-1.41357985843e-16,0.399093633247,-0.0,0.112115055373,-1.41357985843e-16,0.159794886997,-1.41357985843e-16,-0.131046095106,-7.06789929214e-17,-0.285772515949,-7.06789929214e-17,0.0440632062268
19.6,-7.06789929214e-17,-0.218503835278,-7.06789929214e-17,0.203303325333,-1.41357985843e-16,0.500027914819,-7.06789929214e-17,-0.273300032375,-0.0,-0.111601095436,-0.0,0.270874590077,-7.06789929214e-17,0.01528734427
25.66,-7.06789929214e-17,-0.27850108477,-7.06789929214e-17,-0.21609434774,-1.41357985843e-16,0.358523801823,-7.06789929214e-17,-0.265143429074,-7.06789929214e-17,-0.0769207493674,-7.06789929214e-17,0.327019606563,-0.0,0.0106092567372
29.56,-7.06789929214e-17,-0.130601383538,-0.0,0.241293177983,-1.41357985843e-16,0.500025323179,-0.0,-0.234390241302,-0.0,-0.114905076249,-7.06789929214e-17,0.194252927407,-7.06789929214e-17,0.0197505199851
9.6,-0.0,-0.246742125399,-0.0,0.184891519878,-1.41357985843e-16,0.500028482611,-1.06018489382e-16,-0.291200138525,-7.06789929214e-17,-0.110179253362,-1.41357985843e-16,0.295234831061,-0.0,0.0137347811478
6.32,-0.0,0.323836920413,-7.06789929214e-17,0.388804479287,-2.12036978764e-16,0.144689268221,-1.41357985843e-16,0.155602580924,-7.06789929214e-17,-0.13034946813,-0.0,-0.26798672002,-3.53394964607e-17,0.043081561219
16.32,-0.0,0.339520033457,-7.06789929214e-17,0.398865655098,-3.53394964607e-17,0.108659974678,-1.41357985843e-16,0.161074834757,-7.06789929214e-17,-0.131305375872,-2.12036978764e-16,-0.28690267446,-7.06789929214e-17,0.0441342865853
9.96,-7.06789929214e-17,-0.222922899544,-7.06789929214e-17,-0.16961105414,-1.41357985843e-16,0.238611492036,-7.06789929214e-17,-0.268596919135,-7.06789929214e-17,-0.0313216188531,-7.06789929214e-17,0.280380221584,-7.06789929214e-17,0.0130084004149
26.1,-0.0,0.312732717719,-1.41357985843e-16,0.347969541262,-7.06789929214e-17,-0.260222433171,-0.0,0.156208204183,-1.41357985843e-16,-0.120904666134,-1.41357985843e-16,-0.253189110033,-1.06018489382e-16,0.0407029451934
17.24,-0.0,-0.0451715255017,-1.41357985843e-16,0.0037770830395,-0.0,-0.00213632893069,-0.0,-0.187522700903,-1.41357985843e-16,-0.0483026581889,-7.06789929214e-17,0.152100262539,-7.06789929214e-17,0.0203136019297
2.38,-0.0,-0.184550349211,-1.41357985843e-16,0.235040003989,-7.06789929214e-17,0.500026979981,-7.06789929214e-17,-0.256737460376,-7.06789929214e-17,-0.113196594954,-0.0,0.241733427916,-0.0,0.0170593541349
18.14,-2.12036978764e-16,-0.186568231324,-7.06789929214e-17,0.226679776973,-7.06789929214e-17,0.500027013504,-7.06789929214e-17,-0.261317987982,-7.06789929214e-17,-0.112850719047,-7.06789929214e-17,0.243209098692,-0.0,0.0169691058605
11.38,-1.41357985843e-16,-0.236942760442,-7.06789929214e-17,-0.184098468482,-7.06789929214e-17,0.266228357413,-0.0,-0.261795750849,-7.06789929214e-17,-0.0393297801576,-0.0,0.292638109222,-7.06789929214e-17,0.0124343092243
12.78,-0.0,-0.267954612806,-1.41357985843e-16,-0.212458162417,-7.06789929214e-17,0.32500301962,-1.41357985843e-16,-0.251194814892,-1.41357985843e-16,-0.0677653672178,-7.06789929214e-17,0.318758687051,-1.41357985843e-16,0.0110400180867
22.88,-7.06789929214e-17,-0.188959788942,-1.41357985843e-16,-0.135625302818,-0.0,0.178505759068,-1.41357985843e-16,-0.264878495738,-7.06789929214e-17,-0.00714777071857,-0.0,0.252317017621,-7.06789929214e-17,0.0144095826276
0.88,-7.06789929214e-17,-0.0874875574196,-1.41357985843e-16,0.282467630286,-7.06789929214e-17,0.500023842112,-7.06789929214e-17,-0.194434605545,-0.0,-0.117687734347,-7.06789929214e-17,0.15463038895,-1.06018489382e-16,0.021820955856
4.44,-2.12036978764e-16,0.11583225788,-1.41357985843e-16,0.162056504244,-0.0,-0.16204813705,-0.0,-0.0383300141994,-7.06789929214e-17,-0.0935729740487,-7.06789929214e-17,-0.0270597658467,-1.41357985843e-16,0.0276821576711
18.36,-2.12036978764e-16,-0.323922500351,-1.41357985843e-16,-0.0958525882753,-7.06789929214e-17,0.494385861386,-0.0,-0.285839521607,-7.06789929214e-17,-0.107092109137,-7.06789929214e-17,0.361176495677,-7.06789929214e-17,0.00902078998705
22.2,-0.0,0.197333948866,-0.0,0.289187836306,-7.06789929214e-17,0.365660455058,-7.06789929214e-17,0.012771508913,-7.06789929214e-17,-0.124240987761,-7.06789929214e-17,-0.122674570173,-0.0,0.0354010197959
1.76,-1.41357985843e-16,0.321829673234,-7.06789929214e-17,0.361436968565,-0.0,-0.24795430561,-1.41357985843e-16,0.188066065807,-1.06018489382e-16,-0.122828541284,-7.06789929214e-17,-0.263108392774,-0.0,0.0415273403588
