Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.10819705923,-7.06789929214e-17,0.236299849881,-2.12036978764e-16,0.417947548469,-1.06018489382e-16,0.434408779078,-7.06789929214e-17,-0.485328473058,-1.41357985843e-16,-0.223541678584,-7.06789929214e-17,-0.0978633905392
24.32,-0.0,0.121225097208,-7.06789929214e-17,0.0922373785682,-1.41357985843e-16,-0.0839007177151,-7.06789929214e-17,0.452837736592,-0.0,-0.482201561277,-1.41357985843e-16,-0.233513056315,-7.06789929214e-17,-0.0981517633572
12.32,-7.06789929214e-17,0.135862565443,-1.41357985843e-16,0.0931283159194,-1.41357985843e-16,-0.0814882198668,-7.06789929214e-17,0.45391139334,-0.0,-0.482289894105,-0.0,-0.240187704544,-7.06789929214e-17,-0.0980120608227
7.36,-7.06789929214e-17,0.357655915681,-0.0,0.272494309792,-0.0,0.0558112580055,-1.76697482304e-16,0.430264937211,-1.41357985843e-16,-0.481329839869,-1.41357985843e-16,-0.34271062822,-0.0,-0.0959823933666
5.24,-1.06018489382e-16,-0.345767133783,-0.0,-0.115708868294,-7.06789929214e-17,-0.146221709608,-7.06789929214e-17,0.441672951093,-0.0,-0.477715424939,-1.41357985843e-16,0.0992503069188,-7.06789929214e-17,-0.103717144923
25.22,-7.06789929214e-17,-0.476133244905,-1.41357985843e-16,-0.24238487016,-1.41357985843e-16,0.392458559814,-7.06789929214e-17,0.501006890304,-0.0,-0.487556124561,-7.06789929214e-17,0.385085837545,-7.06789929214e-17,-0.10870986057
20.78,-7.06789929214e-17,-0.122122532482,-7.06789929214e-17,-0.057726242156,-7.06789929214e-17,-0.0900914134634,-7.06789929214e-17,0.450585903614,-1.76697482304e-16,-0.481807267117,-0.0,-0.0846681048672,-1.41357985843e-16,-0.10086607081
9.16,-7.06789929214e-17,0.358492671402,-7.06789929214e-17,0.28567059716,-7.06789929214e-17,0.183875254797,-0.0,0.415715043149,-1.41357985843e-16,-0.481496976001,-7.06789929214e-17,-0.339895741274,-0.0,-0.0959732721843
19.6,-0.0,0.184923284421,-7.06789929214e-17,0.248429925655,-1.41357985843e-16,0.387756257753,-7.06789929214e-17,0.425109307851,-7.06789929214e-17,-0.485212218967,-0.0,-0.260537367164,-1.76697482304e-16,-0.0971887452086
25.66,-7.06789929214e-17,-0.478274087111,-7.06789929214e-17,-0.204244265452,-1.41357985843e-16,-0.203970079272,-0.0,0.460202766581,-1.41357985843e-16,-0.44460624431,-1.41357985843e-16,0.343711188262,-7.06789929214e-17,-0.107775102197
29.56,-0.0,0.287239956228,-1.76697482304e-16,0.197113546982,-7.06789929214e-17,-0.0421937918669,-1.06018489382e-16,0.44423378407,-7.06789929214e-17,-0.481571006523,-0.0,-0.309072853776,-7.06789929214e-17,-0.0964314841835
9.6,-7.06789929214e-17,-0.398087266724,-7.06789929214e-17,-0.0500730973737,-0.0,0.498854503084,-0.0,0.482056612356,-1.41357985843e-16,-0.486270486935,-0.0,0.212962969084,-1.06018489382e-16,-0.104487757164
6.32,-0.0,-0.476699265611,-1.41357985843e-16,-0.219365508042,-7.06789929214e-17,0.415988666257,-1.41357985843e-16,0.500044408802,-7.06789929214e-17,-0.487396592546,-1.41357985843e-16,0.36744272006,-7.06789929214e-17,-0.108084911072
16.32,-7.06789929214e-17,-0.149455088914,-0.0,0.128776904248,-0.0,0.500053559627,-7.06789929214e-17,0.455490717949,-7.06789929214e-17,-0.487269490774,-1.41357985843e-16,-0.0328224310157,-0.0,-0.100705015336
9.96,-0.0,-0.478345591911,-0.0,-0.29900640573,-1.41357985843e-16,0.207310931008,-7.06789929214e-17,0.500023322645,-1.41357985843e-16,-0.487053936441,-0.0,0.429613702388,-7.06789929214e-17,-0.109957128672
26.1,-7.06789929214e-17,0.248138595367,-7.06789929214e-17,0.16095983909,-7.06789929214e-17,-0.0579452064693,-1.41357985843e-16,0.447065339895,-7.06789929214e-17,-0.481940284644,-7.06789929214e-17,-0.290339471979,-0.0,-0.0968936265739
17.24,-0.0,-0.357018075207,-0.0,-0.108914793539,-0.0,-0.156906859315,-1.06018489382e-16,0.44123212865,-1.41357985843e-16,-0.477422791381,-2.12036978764e-16,0.111089020272,-7.06789929214e-17,-0.103897918158
2.38,-1.41357985843e-16,0.299960487465,-1.41357985843e-16,0.268785322068,-7.06789929214e-17,0.322586529296,-1.41357985843e-16,0.410907300415,-0.0,-0.482653941651,-0.0,-0.306849017636,-1.41357985843e-16,-0.096027766246
18.14,-0.0,-0.355787484742,-1.41357985843e-16,0.0159029209639,-7.06789929214e-17,0.500025075788,-1.41357985843e-16,0.47605607374,-0.0,-0.486653468934,-1.41357985843e-16,0.157802582466,-7.06789929214e-17,-0.103515480034
11.38,-0.0,-0.445920817778,-0.0,-0.134372929506,-7.06789929214e-17,0.481512504671,-1.41357985843e-16,0.483799341074,-0.0,-0.487092441689,-1.41357985843e-16,0.294036682579,-0.0,-0.106167700277
12.78,-0.0,0.0943083062977,-7.06789929214e-17,0.224811555667,-0.0,0.428551609679,-0.0,0.434504320766,-0.0,-0.485913301055,-1.41357985843e-16,-0.215756620494,-0.0,-0.0980235379802
22.88,-7.06789929214e-17,0.359007658113,-0.0,0.285944482813,-1.41357985843e-16,0.181634003435,-7.06789929214e-17,0.416085099907,-0.0,-0.481410877423,-1.41357985843e-16,-0.340140530347,-0.0,-0.0959893632498
0.88,-0.0,-0.14170475144,-0.0,0.171036115292,-0.0,0.500029290712,-1.41357985843e-16,0.481253064253,-0.0,-0.485820264425,-0.0,-0.0347586018768,-1.41357985843e-16,-0.10059260361
4.44,-0.0,-0.382674972221,-7.06789929214e-17,-0.0240835628873,-7.06789929214e-17,0.500003648859,-7.06789929214e-17,0.480640089386,-7.06789929214e-17,-0.486348895864,-1.41357985843e-16,0.192100934447,-7.06789929214e-17,-0.104103248921
18.36,-7.06789929214e-17,-0.476308593047,-1.41357985843e-16,-0.242733090344,-1.06018489382e-16,0.392257951987,-1.41357985843e-16,0.500496866315,-1.06018489382e-16,-0.487313396979,-7.06789929214e-17,0.386155164347,-0.0,-0.108724101506
22.2,-1.76697482304e-16,-0.481377845417,-0.0,-0.217816319868,-1.41357985843e-16,-0.196654530964,-0.0,0.477066246587,-0.0,-0.439522422454,-0.0,0.364196722766,-7.06789929214e-17,-0.108393729421
1.76,-0.0,-0.416725829532,-1.76697482304e-16,-0.137589522598,-7.06789929214e-17,-0.140949825027,-7.06789929214e-17,0.442864205006,-7.06789929214e-17,-0.474535699366,-7.06789929214e-17,0.188441876104,-0.0,-0.105078103824
15.6,-1.06018489382e-16,-0.198581783617,-1.41357985843e-16,-0.080746119097,-7.06789929214e-17,-0.114807315255,-1.41357985843e-16,0.447162717511,-0.0,-0.480390051747,-1.41357985843e-16,-0.0259564146718,-7.06789929214e-17,-0.101809797854
3.52,-1.41357985843e-16,-0.354229831423,-0.0,-0.106281893001,-1.76697482304e-16,-0.156049332804,-7.06789929214e-17,0.441356090552,-7.06789929214e-17,-0.477431086078,-7.06789929214e-17,0.108288979882,-7.06789929214e-17,-0.103854251059
