Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.0519460335444,-1.06018489382e-16,-0.266550301653,-7.06789929214e-17,-0.210368035585,-2.12036978764e-16,-0.0742541138427,-7.06789929214e-17,0.229643042511,-1.41357985843e-16,0.271552627067,-0.0,0.0687210625969
9.14,-0.0,-0.272184451826,-0.0,-0.149091847243,-7.06789929214e-17,0.0891249708702,-7.06789929214e-17,0.252293673636,-7.06789929214e-17,0.151146074601,-7.06789929214e-17,-0.0736572419324,-7.06789929214e-17,-0.174200758758
0.76,-0.0,0.287250155561,-7.06789929214e-17,0.130740718659,-0.0,-0.0793326653905,-7.06789929214e-17,-0.345095636385,-7.06789929214e-17,-0.158294551263,-7.06789929214e-17,0.0813070748405,-7.06789929214e-17,0.197343134571
7.04,-7.06789929214e-17,0.275236979485,-1.41357985843e-16,0.26859832091,-0.0,0.0258473098364,-7.06789929214e-17,-0.163821955016,-7.06789929214e-17,-0.264252180954,-7.06789929214e-17,-0.0868212702754,-1.41357985843e-16,0.0732973748993
8.2,-7.06789929214e-17,0.1580383145,-7.06789929214e-17,-0.0635074610708,-1.41357985843e-16,-0.216465826018,-1.41357985843e-16,-0.280824659887,-0.0,0.0444124823891,-7.06789929214e-17,0.243737767034,-7.06789929214e-17,0.215875958153
7.62,-0.0,-0.262967455376,-0.0,-0.121156012011,-1.41357985843e-16,0.10352513484,-0.0,0.272120152491,-1.76697482304e-16,0.119237791917,-0.0,-0.10302882984,-0.0,-0.200331708303
3.58,-1.41357985843e-16,0.0280116592561,-1.41357985843e-16,-0.187932805824,-7.06789929214e-17,-0.267048391882,-2.12036978764e-16,-0.151593464587,-7.06789929214e-17,0.171930136751,-7.06789929214e-17,0.30304748551,-0.0,0.134017520749
2.68,-0.0,0.153044359075,-1.41357985843e-16,0.294149960599,-0.0,0.173046989547,-0.0,-0.030785568229,-1.76697482304e-16,-0.27380171924,-7.06789929214e-17,-0.240214106136,-7.06789929214e-17,-0.00291720513923
6.1,-1.06018489382e-16,-0.253436460821,-0.0,-0.0985830320342,-0.0,0.114233275188,-7.06789929214e-17,0.287352906765,-7.06789929214e-17,0.0985690022801,-7.06789929214e-17,-0.122337480333,-0.0,-0.219017287379
4.74,-1.41357985843e-16,-0.266593473782,-1.06018489382e-16,-0.234188630208,-1.41357985843e-16,0.028622307641,-7.06789929214e-17,0.17429138932,-0.0,0.232942130461,-0.0,0.0140780848114,-0.0,-0.0866869108131
8.42,-7.06789929214e-17,0.309418134879,-7.06789929214e-17,0.156004146216,-7.06789929214e-17,-0.0551632129013,-7.06789929214e-17,-0.267505188338,-0.0,-0.175948713308,-0.0,0.0246478135536,-1.41357985843e-16,0.153553624299
