Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.0841973028468,-1.41357985843e-16,-0.222043524045,-7.06789929214e-17,-0.222633459133,-7.06789929214e-17,-0.0166710648569,-0.0,0.0539396968838,-7.06789929214e-17,0.397779589684,-7.06789929214e-17,0.126245233816
9.14,-0.0,-0.22368856469,-7.06789929214e-17,-0.144256956277,-7.06789929214e-17,0.108293987843,-1.41357985843e-16,0.250219313131,-7.06789929214e-17,-0.0449086083755,-7.06789929214e-17,0.2084770048,-7.06789929214e-17,-0.139013053033
0.76,-1.06018489382e-16,0.178858078208,-1.41357985843e-16,0.115643263164,-0.0,-0.106962617773,-7.06789929214e-17,-0.255984305526,-7.06789929214e-17,-0.246973313439,-7.06789929214e-17,0.158988592757,-1.41357985843e-16,0.0403166216069
7.04,-7.06789929214e-17,0.226916296706,-1.41357985843e-16,0.275900591077,-0.0,0.00728989346333,-7.06789929214e-17,-0.0810325465804,-0.0,-0.317780160324,-1.41357985843e-16,-0.0221677020046,-0.0,-0.157193916414
8.2,-1.41357985843e-16,0.0967336099026,-7.06789929214e-17,-0.0448643595405,-1.41357985843e-16,-0.161401088651,-1.41357985843e-16,-0.22081375303,-1.41357985843e-16,-0.113629657617,-7.06789929214e-17,0.317397629488,-7.06789929214e-17,0.123476574535
7.62,-0.0,-0.222419531256,-7.06789929214e-17,-0.119406296551,-7.06789929214e-17,0.111077564615,-7.06789929214e-17,0.276925194896,-1.41357985843e-16,-0.0727112278707,-7.06789929214e-17,0.185669142819,-0.0,-0.159383526805
3.58,-1.06018489382e-16,-0.0286160007557,-1.41357985843e-16,-0.159332120422,-1.41357985843e-16,-0.242321816346,-1.41357985843e-16,-0.0965926448317,-1.41357985843e-16,0.00494349511157,-7.06789929214e-17,0.386633527872,-0.0,0.148773912107
2.68,-0.0,0.13634879834,-0.0,0.268554357603,-1.41357985843e-16,0.113161425422,-1.41357985843e-16,0.0571205563975,-7.06789929214e-17,-0.289769009448,-1.41357985843e-16,-0.117995057477,-1.41357985843e-16,-0.210679147921
6.1,-7.06789929214e-17,-0.215624118896,-0.0,-0.0996851195461,-7.06789929214e-17,0.111299109229,-7.06789929214e-17,0.295913930594,-1.41357985843e-16,-0.0835311617991,-7.06789929214e-17,0.16563682934,-7.06789929214e-17,-0.174949894224
4.74,-7.06789929214e-17,-0.213200695385,-0.0,-0.225501120657,-7.06789929214e-17,0.0402129891664,-0.0,0.164814648407,-0.0,0.045857662759,-1.06018489382e-16,0.301414387689,-0.0,-0.0503696057445
8.42,-1.41357985843e-16,0.246990933798,-0.0,0.174663214813,-7.06789929214e-17,-0.0374661592848,-0.0,-0.181040423885,-0.0,-0.289742924372,-7.06789929214e-17,0.0973564511669,-0.0,-0.0648099198536
2.5,-7.06789929214e-17,0.231549926754,-0.0,0.220071149173,-7.06789929214e-17,-0.0190862327977,-0.0,-0.0967698449315,-0.0,-0.292597870495,-7.06789929214e-17,0.0567701208185,-1.41357985843e-16,-0.125175186054
5.16,-2.12036978764e-16,0.0503459507118,-0.0,-0.0935204190666,-7.06789929214e-17,-0.202745315781,-0.0,-0.173745828314,-1.41357985843e-16,-0.0673618427134,-1.41357985843e-16,0.36046703517,-7.06789929214e-17,0.139596078157
2.66,-7.06789929214e-17,0.148980625938,-0.0,0.274974153337,-7.06789929214e-17,0.0932119358625,-0.0,0.0408078812201,-7.06789929214e-17,-0.293364403307,-7.06789929214e-17,-0.103237827104,-1.41357985843e-16,-0.202825267142
