Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.133743186474,-1.41357985843e-16,-0.0774178350916,-2.82715971686e-16,-0.243245447441,-1.41357985843e-16,-0.288625755784,-0.0,-0.193293381727,-2.82715971686e-16,0.000366553953656,-1.41357985843e-16,0.207032631311,-2.82715971686e-16,0.333466801411,-1.41357985843e-16,0.317826307323,-1.41357985843e-16,0.159548615139,-2.82715971686e-16,-0.0824723706707,-1.41357985843e-16,-0.309920531318,-2.82715971686e-16,-0.42037664061,-1.41357985843e-16,-0.368564818998,-1.41357985843e-16,-0.175056787007,-1.41357985843e-16,0.0738268775903
9.14,-2.82715971686e-16,0.150676820811,-0.0,-0.0605219033007,-2.82715971686e-16,-0.234956386935,-2.82715971686e-16,-0.29319853503,-1.41357985843e-16,-0.208809565884,-0.0,-0.0191425328592,-1.41357985843e-16,0.192553749433,-1.41357985843e-16,0.330777323935,-0.0,0.328190652027,-0.0,0.178337734712,-0.0,-0.0633972525451,-2.12036978764e-16,-0.299354315404,-1.41357985843e-16,-0.423754413121,-1.41357985843e-16,-0.383453327755,-2.82715971686e-16,-0.196085529738,-1.41357985843e-16,0.0540981767118
0.76,-0.0,0.30720509193,-1.41357985843e-16,0.168417679637,-2.82715971686e-16,-0.0525983477654,-2.12036978764e-16,-0.254935235786,-0.0,-0.342659004205,-1.41357985843e-16,-0.27250932023,-0.0,-0.0737081636725,-1.41357985843e-16,0.168678315495,-0.0,0.345872668457,-0.0,0.369778109628,-2.82715971686e-16,0.227160946202,-0.0,-0.0224527785563,-2.82715971686e-16,-0.274535612886,-1.41357985843e-16,-0.418239608508,-0.0,-0.383243441067,-2.82715971686e-16,-0.203009200855
7.04,-0.0,0.256858826377,-0.0,0.300735790365,-1.41357985843e-16,0.195717737484,-2.82715971686e-16,-0.00961544228093,-0.0,-0.218927574848,-1.41357985843e-16,-0.331948960257,-0.0,-0.297081721594,-1.41357985843e-16,-0.130412284463,-2.82715971686e-16,0.0960034347023,-0.0,0.283493842324,-1.41357985843e-16,0.351492134982,-1.41357985843e-16,0.26973818601,-0.0,0.0753557941816,-0.0,-0.129756996048,-1.41357985843e-16,-0.286746895232,-0.0,-0.328925126349
8.2,-1.41357985843e-16,0.170455355108,-1.41357985843e-16,0.284890651668,-0.0,0.256189591755,-1.41357985843e-16,0.0993334513458,-2.82715971686e-16,-0.112539935572,-2.82715971686e-16,-0.279455818806,-1.41357985843e-16,-0.325698448421,-0.0,-0.232749697051,-1.41357985843e-16,-0.0398922572317,-1.41357985843e-16,0.173933227941,-2.82715971686e-16,0.321181762959,-1.41357985843e-16,0.339893279694,-0.0,0.224138152478,-1.41357985843e-16,0.034091020049,-0.0,-0.169968922984,-2.82715971686e-16,-0.303905568775
7.62,-2.82715971686e-16,0.217386483352,-1.41357985843e-16,0.298043820106,-0.0,0.230188438383,-1.41357985843e-16,0.0459576540646,-2.82715971686e-16,-0.168534586407,-0.0,-0.311181761026,-1.41357985843e-16,-0.317131774786,-1.41357985843e-16,-0.185357989119,-2.82715971686e-16,0.0275762953583,-0.0,0.231730888841,-1.41357985843e-16,0.341552508549,-1.41357985843e-16,0.310382997666,-1.41357985843e-16,0.154452208268,-3.53394964607e-16,-0.045802064371,-2.82715971686e-16,-0.229891394905,-1.41357985843e-16,-0.32089952975
3.58,-1.41357985843e-16,0.309282756715,-0.0,0.175999030016,-1.41357985843e-16,-0.040418610684,-1.41357985843e-16,-0.239705390285,-4.24073957528e-16,-0.326970080092,-1.41357985843e-16,-0.259569931716,-0.0,-0.0654759613454,-1.41357985843e-16,0.171469102215,-2.82715971686e-16,0.341680931852,-2.12036978764e-16,0.360941875399,-0.0,0.214947605196,-2.82715971686e-16,-0.0491509776315,-0.0,-0.29437730949,-2.82715971686e-16,-0.432170543776,-2.82715971686e-16,-0.393835659754,-1.41357985843e-16,-0.212707114377
2.68,-0.0,-0.208481587384,-0.0,-0.0050835013724,-2.82715971686e-16,0.193795860589,-2.82715971686e-16,0.2964983909,-1.41357985843e-16,0.25534603023,-2.82715971686e-16,0.0879940200698,-0.0,-0.132663794336,-2.82715971686e-16,-0.307552547302,-1.41357985843e-16,-0.352113119328,-0.0,-0.239002419089,-1.41357985843e-16,-0.00820052983537,-1.41357985843e-16,0.248869834753,-1.41357985843e-16,0.417882305914,-0.0,0.423812887107,-1.41357985843e-16,0.26613834518,-0.0,0.0198065774848
6.1,-2.82715971686e-16,-0.290964447778,-0.0,-0.130902147522,-1.41357985843e-16,0.0892067365034,-1.41357985843e-16,0.267239483797,-1.41357985843e-16,0.318622048307,-2.82715971686e-16,0.217791638019,-0.0,0.00742973446255,-1.41357985843e-16,-0.220640878441,-1.41357985843e-16,-0.359335238147,-1.41357985843e-16,-0.338461259518,-2.82715971686e-16,-0.160636828615,-1.41357985843e-16,0.11124306161,-1.41357985843e-16,0.344599658148,-1.41357985843e-16,0.447500254703,-2.82715971686e-16,0.371022639973,-1.41357985843e-16,0.162907225832
