Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.23117024875,-1.41357985843e-16,-0.285251687518,-2.82715971686e-16,-0.195713280689,-2.82715971686e-16,-0.00581485758362,-1.41357985843e-16,0.191196166595,-0.0,0.298845511452,-1.41357985843e-16,0.261560314181,-1.41357985843e-16,0.0858498320718,-0.0,-0.124134596034,-1.41357985843e-16,-0.282699115143,-1.41357985843e-16,-0.326189532714,-2.82715971686e-16,-0.204002839336,-1.41357985843e-16,0.0292133347942,-7.06789929214e-17,0.188234509315,-0.0,0.310226639125,-1.41357985843e-16,0.3242059794
9.14,-2.82715971686e-16,0.262335633627,-1.41357985843e-16,0.102442776965,-1.41357985843e-16,-0.0985213447834,-1.41357985843e-16,-0.24779001706,-1.41357985843e-16,-0.275720855529,-1.41357985843e-16,-0.171955016611,-2.82715971686e-16,0.0209886406581,-2.82715971686e-16,0.215218328714,-1.41357985843e-16,0.319489388324,-1.41357985843e-16,0.283035972149,-1.41357985843e-16,0.106799306762,-0.0,-0.139822427678,-2.82715971686e-16,-0.339155010281,-0.0,-0.417681002309,-2.82715971686e-16,-0.323584945386,-7.06789929214e-17,-0.109281675047
0.76,-1.41357985843e-16,0.223515917242,-1.41357985843e-16,0.287037513403,-1.41357985843e-16,0.201261670771,-2.82715971686e-16,0.00156060310151,-2.82715971686e-16,-0.213458614836,-1.41357985843e-16,-0.34015380872,-0.0,-0.313610683189,-1.41357985843e-16,-0.145645123088,-0.0,0.100389513801,-2.82715971686e-16,0.291833702835,-2.82715971686e-16,0.363713774225,-1.41357985843e-16,0.28249073944,-0.0,0.0752233341752,-0.0,-0.136602059663,-1.41357985843e-16,-0.288951538348,-0.0,-0.321865390693
7.04,-2.12036978764e-16,-0.0782513085554,-4.24073957528e-16,-0.230174725186,-1.41357985843e-16,-0.259760426387,-1.41357985843e-16,-0.156682269578,-7.06789929214e-17,0.0304319646271,-0.0,0.204366184911,-0.0,0.289137747475,-1.41357985843e-16,0.240874467518,-1.41357985843e-16,0.0815034450875,-1.41357985843e-16,-0.100312581944,-2.82715971686e-16,-0.260134547619,-0.0,-0.309241068149,-4.24073957528e-16,-0.22471853942,-1.41357985843e-16,-0.0859378742498,-1.41357985843e-16,0.100578348357,-1.41357985843e-16,0.258149644125
8.2,-1.41357985843e-16,0.295397721843,-2.82715971686e-16,0.253087665119,-2.12036978764e-16,0.087777022518,-1.41357985843e-16,-0.124307644213,-1.41357985843e-16,-0.282360673191,-0.0,-0.310741278656,-1.41357985843e-16,-0.192880147148,-1.41357985843e-16,0.0216240999264,-0.0,0.231535941885,-2.82715971686e-16,0.343956670147,-1.41357985843e-16,0.297061138463,-2.12036978764e-16,0.0999307014259,-1.41357985843e-16,-0.14868750888,-0.0,-0.330781557424,-2.82715971686e-16,-0.383785879016,-2.82715971686e-16,-0.286292150581
7.62,-2.82715971686e-16,0.207872038235,-1.41357985843e-16,0.0219841423933,-1.41357985843e-16,-0.162839426077,-2.82715971686e-16,-0.262745321744,-1.41357985843e-16,-0.232547308008,-0.0,-0.0902874524523,-1.41357985843e-16,0.104166802807,-2.82715971686e-16,0.260697658548,-2.82715971686e-16,0.305189129633,-2.82715971686e-16,0.216136250561,-1.41357985843e-16,0.014546400341,-1.41357985843e-16,-0.214057087065,-1.41357985843e-16,-0.365773222895,-2.82715971686e-16,-0.385447731724,-0.0,-0.246439856174,-1.41357985843e-16,-0.0151933266915
3.58,-0.0,0.0424795533218,-2.82715971686e-16,-0.144371507528,-2.12036978764e-16,-0.247788367368,-0.0,-0.224844127906,-1.41357985843e-16,-0.0888943118314,-0.0,0.0896278671742,-1.41357985843e-16,0.233776655117,-7.06789929214e-17,0.274367681348,-1.41357985843e-16,0.192500112958,-0.0,0.035007126677,-0.0,-0.16042169082,-1.41357985843e-16,-0.297723284118,-1.41357985843e-16,-0.310460512481,-0.0,-0.226216224798,-2.82715971686e-16,-0.0402265886492,-0.0,0.169876183906
2.68,-1.41357985843e-16,0.295661304697,-2.82715971686e-16,0.179478323515,-2.82715971686e-16,-0.0186901507509,-0.0,-0.207987893432,-2.82715971686e-16,-0.300048909383,-4.24073957528e-16,-0.251766954899,-1.41357985843e-16,-0.0824975201797,-1.41357985843e-16,0.132794080756,-0.0,0.296049395956,-1.41357985843e-16,0.330363056779,-1.41357985843e-16,0.20515103062,-2.12036978764e-16,-0.0314047857378,-1.41357985843e-16,-0.260804658767,-2.82715971686e-16,-0.402067414507,-1.41357985843e-16,-0.372709275781,-1.41357985843e-16,-0.198670268264
6.1,-0.0,0.13548496249,-1.41357985843e-16,-0.0600010902795,-2.82715971686e-16,-0.212891388208,-1.41357985843e-16,-0.255767770171,-0.0,-0.170699123666,-1.41357985843e-16,-0.00315647581847,-0.0,0.175979906585,-1.41357985843e-16,0.282411802691,-1.41357985843e-16,0.264940366136,-2.82715971686e-16,0.134934975205,-0.0,-0.0742732178158,-1.41357985843e-16,-0.268906696568,-1.41357985843e-16,-0.359498305139,-2.82715971686e-16,-0.323884841565,-1.41357985843e-16,-0.152959135243,-1.41357985843e-16,0.0779465475109
