Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.234320168545,-1.41357985843e-16,-0.284841706664,-0.0,-0.192314376753,-0.0,-0.00131363990635,-2.82715971686e-16,0.194525922084,-1.41357985843e-16,0.299031450162,-0.0,0.25906370941,-1.41357985843e-16,0.0808143323637,-0.0,-0.128014752113,-1.41357985843e-16,-0.285126976768,-0.0,-0.325573483759,-0.0,-0.20036489434,-0.0,0.0341424010171,-0.0,0.192254037539,-0.0,0.312396413069,-0.0,0.324234022434
9.14,-1.41357985843e-16,0.254936172751,-1.41357985843e-16,0.0901240617475,-1.41357985843e-16,-0.109185177392,-1.41357985843e-16,-0.251500113993,-1.41357985843e-16,-0.27069433343,-1.41357985843e-16,-0.160506682037,-2.82715971686e-16,0.0335961308771,-0.0,0.22324120331,-1.41357985843e-16,0.319364366029,-2.82715971686e-16,0.275021478963,-0.0,0.094235253517,-0.0,-0.150191725795,-2.82715971686e-16,-0.345043965343,-3.53394964607e-16,-0.415803379659,-3.53394964607e-16,-0.315641567454,-4.24073957528e-16,-0.0986384217391
0.76,-2.82715971686e-16,0.224016627529,-2.82715971686e-16,0.286669644631,-1.41357985843e-16,0.200450866307,-3.53394964607e-16,0.000935618485432,-2.12036978764e-16,-0.213642087317,-2.82715971686e-16,-0.33992180794,-0.0,-0.313469994915,-0.0,-0.146184518255,-1.41357985843e-16,0.0991172947592,-2.82715971686e-16,0.290576581256,-1.41357985843e-16,0.36314625521,-2.82715971686e-16,0.283323394034,-0.0,0.0779756847257,-1.41357985843e-16,-0.133449018534,-1.41357985843e-16,-0.286571300305,-1.41357985843e-16,-0.321386042531
7.04,-1.41357985843e-16,-0.0885397211417,-2.82715971686e-16,-0.235625173067,-1.41357985843e-16,-0.258250375004,-2.82715971686e-16,-0.149261533738,-0.0,0.0397700556758,-1.41357985843e-16,0.211690752506,-1.41357985843e-16,0.290675640125,-2.82715971686e-16,0.235967809935,-0.0,0.0714400047505,-1.41357985843e-16,-0.109133609652,-1.41357985843e-16,-0.265123784303,-1.41357985843e-16,-0.307184222816,-1.41357985843e-16,-0.216664480607,-2.82715971686e-16,-0.0754541465618,-1.41357985843e-16,0.109238311543,-1.41357985843e-16,0.262116514091
8.2,-2.82715971686e-16,0.297423112342,-3.53394964607e-16,0.247058640216,-2.82715971686e-16,0.0772624257428,-0.0,-0.133768646901,-2.12036978764e-16,-0.285830219591,-2.82715971686e-16,-0.306427416009,-1.41357985843e-16,-0.18254955594,-2.82715971686e-16,0.0337079790068,-0.0,0.240013249084,-1.41357985843e-16,0.345363823358,-2.82715971686e-16,0.290398646309,-1.41357985843e-16,0.0880965945019,-1.41357985843e-16,-0.160536551936,-2.82715971686e-16,-0.34016352638,-0.0,-0.386114109235,-2.82715971686e-16,-0.281648974901
7.62,-0.0,0.199130376992,-2.82715971686e-16,0.0113568020565,-1.41357985843e-16,-0.169996853848,-2.82715971686e-16,-0.263019233869,-1.41357985843e-16,-0.225752127397,-1.41357985843e-16,-0.0799325420083,-0.0,0.113460019378,-1.41357985843e-16,0.264844147259,-1.41357985843e-16,0.301922690862,-1.41357985843e-16,0.208203467897,-2.82715971686e-16,0.00474795079518,-2.82715971686e-16,-0.221023433795,-0.0,-0.367087635589,-7.06789929214e-17,-0.380899507658,-0.0,-0.238386540586,-1.41357985843e-16,-0.00676228897013
3.58,-4.24073957528e-16,0.0371138127879,-1.41357985843e-16,-0.148203929293,-0.0,-0.248452719053,-1.41357985843e-16,-0.222379834847,-1.41357985843e-16,-0.0848992813799,-0.0,0.0931340222385,-2.82715971686e-16,0.235168165667,-2.82715971686e-16,0.272758909064,-3.53394964607e-16,0.189122944644,-1.41357985843e-16,0.0313179344733,-2.82715971686e-16,-0.162757511047,-1.41357985843e-16,-0.297741487331,-1.41357985843e-16,-0.308166641387,-1.41357985843e-16,-0.223223386919,-2.82715971686e-16,-0.0378716141261,-0.0,0.17117263351
2.68,-1.41357985843e-16,0.29455008404,-2.82715971686e-16,0.176460694454,-1.41357985843e-16,-0.0219126834216,-2.82715971686e-16,-0.20985787013,-1.41357985843e-16,-0.299885256834,-1.41357985843e-16,-0.249853332559,-1.41357985843e-16,-0.0800215800363,-1.41357985843e-16,0.134565414131,-1.41357985843e-16,0.296415327728,-2.82715971686e-16,0.329330432459,-0.0,0.203350695951,-1.41357985843e-16,-0.032705583609,-1.41357985843e-16,-0.261617660264,-0.0,-0.402056857678,-1.41357985843e-16,-0.372268151732,-2.82715971686e-16,-0.198226496022
6.1,-0.0,0.127029380179,-2.82715971686e-16,-0.0680904093695,-1.41357985843e-16,-0.21674686414,-1.41357985843e-16,-0.25380624259,-2.82715971686e-16,-0.164091588436,-0.0,0.00473320221465,-0.0,0.18144702183,-0.0,0.282804330169,-2.12036978764e-16,0.260195043521,-1.41357985843e-16,0.127916679507,-0.0,-0.0810581639278,-2.82715971686e-16,-0.27214126461,-2.82715971686e-16,-0.357347245335,-1.41357985843e-16,-0.318710524389,-0.0,-0.14642452424,-1.41357985843e-16,0.0834745077189
