Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.09016119852e-16,0.956032701261,-1.50512718102e-16,0.940791656853,-1.92987130068e-16,0.930282149944,-3.14323808201e-17,-0.546630882231,-0.0,0.269288137812,-0.0,0.0336581296146,-0.0,-0.128500145072,-0.0,-0.275658784947,-0.0,-0.227414213914,-0.0,-0.0117617781474,-1.33145474925e-17,0.141932140172,-1.4189693551e-16,0.317910089051,-1.41389004031e-16,0.382132783137,-1.41600268083e-16,0.284957593915,-1.42094831046e-16,0.102823312563,-0.0,-0.194953359729
9.14,-2.68272433892e-16,0.946612411095,-0.0,0.945193928731,-2.50166944436e-16,0.947369909574,-2.14742683017e-16,-0.486399678638,-0.0,0.0850299552803,-0.0,0.282474959258,-0.0,0.223931260068,-2.82952813965e-16,-0.0531135747879,-1.44527379113e-16,-0.259265823841,-1.46165150649e-16,-0.400284947731,-2.8290971786e-16,-0.395953770791,-0.0,-0.070946941959,-0.0,0.244962807022,-0.0,0.409454527869,-0.0,0.504628309707,-0.0,0.402084960739
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-2.22949062027e-16,0.950990700732,-0.0,0.947298131745,-3.01945436298e-16,0.942285996714,-3.53465146539e-16,-0.461181790447,-0.0,-0.27556559987,-1.05264211842e-17,-0.0106170245272,-0.0,0.235804622395,-0.0,0.390586960627,-0.0,0.337625374161,-0.0,0.114996556159,-1.41909223586e-16,-0.149169382161,-1.41588271932e-16,-0.359112276294,-0.0,-0.367989820196,-0.0,-0.214400289223,-0.0,0.0445285381964,-0.0,0.32407230129
8.2,-3.4975052632e-16,0.950462975345,-0.0,0.93996676259,-1.75731216365e-16,0.943295839109,-4.2447985466e-16,-0.470999651964,-0.0,-0.361139053378,-0.0,-0.253590250975,-0.0,-0.0233425094999,-0.0,0.224224420831,-0.0,0.369464559741,-0.0,0.323891841476,-0.0,0.102336816171,-1.41539277494e-16,-0.178270727803,-1.61554303895e-17,-0.391820088948,-1.85627363158e-17,-0.424525225764,-8.28279241631e-18,-0.247002250978,-0.0,0.0805049676654
7.62,-2.11831045951e-16,0.950839765923,-0.0,0.942145903954,-3.02068549617e-16,0.942116683251,-2.83160704714e-16,-0.464144704396,-0.0,-0.341711001609,-0.0,-0.130479885222,-0.0,0.112893283394,-0.0,0.333000823276,-0.0,0.383527257232,-0.0,0.236151366238,-9.52688433387e-18,-0.0231223295896,-2.83364803878e-16,-0.288936938474,-1.41842221101e-16,-0.407749229116,-0.0,-0.340268854919,-0.0,-0.101971175366,-0.0,0.215928187215
3.58,-1.26570379838e-16,0.961318504766,-1.5097198927e-16,0.949393902899,-1.88708720149e-16,0.93770796531,-2.46539569369e-17,-0.525967913361,-0.0,0.23297344526,-8.07047305878e-18,0.278118760264,-0.0,0.175490428549,-1.41358009625e-16,0.0094289720709,-1.41434128322e-16,-0.20099605263,-0.0,-0.285178182282,-2.12195191785e-16,-0.193771911438,-3.53455311902e-16,0.0125207098825,-4.80616951006e-18,0.252258821987,-1.77445205861e-17,0.447921333145,-1.43916585228e-16,0.440790252866,-0.0,0.183043021987
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.97469257919e-16,0.94647593714,-0.0,0.943384222257,-3.65739191161e-16,0.94353877219,-0.0,-0.514790573511,-0.0,-0.162528064649,-3.68010779152e-18,-0.356211112641,-0.0,-0.29673926084,-0.0,0.000207779319873,-3.16809914727e-18,0.266145482666,-0.0,0.462170790552,-2.82716488254e-16,0.473283594624,-0.0,0.19199362522,-0.0,-0.157222008675,-0.0,-0.402966419903,-0.0,-0.507208752472,-0.0,-0.362586330652
4.74,-1.31194696707e-16,0.960703336167,-1.41523639599e-16,0.946087831873,-2.98577284934e-16,0.944894411226,-1.42774425624e-16,-0.486359250873,-0.0,0.0792961247493,-0.0,0.320527471431,-0.0,0.384474811038,-0.0,0.238583273975,-0.0,-0.0186102109538,-0.0,-0.262020028954,-0.0,-0.353863071684,-0.0,-0.197091001651,-1.41399915766e-16,0.0576502571053,-1.42300186022e-16,0.285532471206,-2.8348831029e-16,0.453595936536,-0.0,0.390496504568
8.42,-1.85354756296e-16,0.944993505091,-0.0,0.943803691326,-3.17865650079e-16,0.942590150753,-1.42128739612e-16,-0.547769749356,-0.0,0.240187881349,-0.0,-0.0620000438024,-0.0,-0.29734404256,-0.0,-0.439350722288,-0.0,-0.333209612478,-0.0,-0.0109428561641,-0.0,0.267072458535,-0.0,0.481441615603,-0.0,0.494659704508,-0.0,0.286982870505,-0.0,-0.0231271744829,-0.0,-0.313629312342
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-1.47700963816e-16,0.948266341995,-0.0,0.946614481451,-2.95614949538e-16,0.937673217488,-3.53723789773e-16,-0.538522161072,-0.0,0.332334223968,-1.41383645393e-16,0.150959814583,-0.0,-0.0577395129956,-0.0,-0.258660483323,-0.0,-0.288284627744,-0.0,-0.0987518174926,-0.0,0.109324020939,-0.0,0.323421080985,-0.0,0.464583960516,-0.0,0.399369884647,-0.0,0.176844632913,-0.0,-0.149538313544
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-3.16682554629e-16,0.947485697664,-0.0,0.944275649874,-1.63654134216e-16,0.942161658703,-0.0,-0.527326823862,-0.0,-0.0602631722265,-2.82718332084e-16,-0.31103963602,-0.0,-0.371706698708,-0.0,-0.144638379524,-0.0,0.1536498387,-1.41376339308e-16,0.373731920845,-2.83262126531e-16,0.493009026051,-2.82746766198e-16,0.354140553596,-0.0,0.0140540426091,-0.0,-0.24903570209,-0.0,-0.437466755701,-0.0,-0.420255891062
7.26,-3.1202365291e-16,0.949896039454,-0.0,0.940785007423,-3.25085174264e-16,0.944235117914,-0.0,-0.538281854616,-0.0,0.040176630521,-0.0,-0.225843847975,-0.0,-0.38906226509,-0.0,-0.294180554299,-0.0,0.0145588154713,-1.4135956425e-16,0.264812979064,-4.24357296359e-16,0.453195468598,-8.81004372952e-18,0.453714971321,-0.0,0.20247547763,-0.0,-0.0751442813685,-0.0,-0.31984171176,-0.0,-0.429648808174
