Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.88728374652e-16,0.951820453517,-0.0,0.943299456661,-7.72528574354e-17,0.943784280308,-3.54568059901e-16,-0.52397677131,-0.0,0.123290880846,-0.0,-0.00291357360674,-0.0,-0.130437948151,-0.0,-0.197482762734,-0.0,-0.170337634209,-0.0,-0.0582216498797,-1.4223242122e-16,0.0913434007895,-2.12582042607e-16,0.211520083608,-2.12155141512e-16,0.245041417357,-1.03355972063e-17,0.174863177507,-1.41905131827e-16,0.0320378556545,-0.0,-0.120292420207
9.14,-0.0,0.944125963831,-2.18840123675e-15,0.94282725773,-0.0,0.943004242257,-2.80313621241e-16,-0.495500246725,-4.71970034407e-16,-0.127945662399,-4.54731071947e-16,-0.180763231977,-1.73358028556e-16,-0.127020464563,-1.43212556838e-16,0.00616334679912,-0.0,0.148316715697,-1.4703629946e-16,0.221111239095,-1.50115145937e-16,0.180631247316,-2.84652605257e-16,0.0387151993745,-3.23825159483e-16,-0.141081203045,-3.10755774303e-16,-0.270734563032,-2.52036358311e-16,-0.289890421264,-1.76214423244e-16,-0.198990757861
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.952315741391,-6.40900818382e-16,0.946360017417,-0.0,0.94305346543,-1.91800103457e-16,-0.485053386219,-1.39689274528e-16,0.00158447123389,-2.5462461175e-16,0.129298556888,-1.77678357697e-16,0.18323040522,-1.58423041298e-16,0.137679141662,-1.47128971305e-16,0.0169438506862,-2.1445907343e-16,-0.118425791159,-6.49637846049e-17,-0.20212640089,-8.61067624542e-17,-0.193321219723,-9.87741359987e-17,-0.0946628307475,-1.74127959429e-16,0.0475952727761,-1.68239256633e-16,0.169517884902,-2.16659702814e-16,0.221385652485
8.2,5.65431943371e-16,0.950054126864,-9.14680899436e-16,0.942015508733,5.65431943371e-16,0.945827793788,-3.36412298351e-16,-0.502128053498,-1.89394263652e-16,-0.0908870255561,-2.56815180501e-16,-0.175500840105,-1.04624790656e-16,-0.15786085996,-2.94600715586e-16,-0.0469506685088,-1.60190765154e-16,0.0989797377504,-2.9320642252e-16,0.201628313181,-1.67498463193e-16,0.204263582482,-2.91893811509e-16,0.0997680442446,-2.86536009121e-16,-0.0657044220157,-3.47958156451e-17,-0.211870111334,-1.47048600793e-16,-0.270472132038,-2.8500403162e-16,-0.223167660538
7.62,5.65431943371e-16,0.947357639028,-4.04320628711e-16,0.945349058362,5.65431943371e-16,0.945542650385,-3.1758800385e-16,-0.478660913105,-2.92058261938e-16,-0.175149164908,-1.77394227361e-16,-0.0890174240705,-1.71223517584e-16,0.0502358285433,-8.75826184798e-17,0.172142879244,-2.9298078797e-16,0.211979219971,-7.37454710511e-17,0.14358987403,-1.75085060399e-16,-0.0081409725145,-1.82469281789e-16,-0.177611118119,-3.68861654085e-16,-0.285029546119,-2.29534411133e-16,-0.278413768459,-2.91790661201e-16,-0.162424803333,-2.8542273239e-16,0.00925453145807
3.58,-2.88794010335e-16,0.954140504543,-0.0,0.942527748242,-1.56831922262e-16,0.944801054321,-1.45075250245e-16,-0.514774850284,-0.0,0.173442816726,-2.83386394638e-16,0.149521357303,-0.0,0.0327856330319,-0.0,-0.118346639681,-0.0,-0.223414267921,-0.0,-0.221933545425,-0.0,-0.105807563986,-1.4153348123e-16,0.0780495195422,-1.15079159733e-17,0.245739247796,-2.83819695523e-16,0.315803058075,-2.84532448681e-16,0.258232254758,-0.0,0.106634298535
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.45264327495e-16,0.952752292328,-8.61002407024e-16,0.942044114501,-0.0,0.944767636699,-1.40043249537e-16,-0.480112867701,-1.42834959992e-16,-0.0447614900242,-8.43472321748e-17,0.0911726108524,-2.84085222196e-16,0.175221837998,-1.50125826121e-16,0.167156033704,-3.63287915855e-16,0.0722742249846,-2.35742489325e-16,-0.0638308852376,-1.43332507528e-16,-0.177691816926,-1.49360126748e-16,-0.216349203188,-1.3121117796e-16,-0.160633242918,-1.74273490126e-16,-0.0357937770817,-2.91355142834e-16,0.10331463917,-1.4260584663e-16,0.19849198801
