Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.12036978764e-16,-0.238550598038,-1.41357985843e-16,-0.282808264769,-1.41357985843e-16,-0.186364056163,-1.41357985843e-16,0.00499109033265,-2.82715971686e-16,0.197735473776,-1.41357985843e-16,0.297969393925,-1.41357985843e-16,0.254978826642,-0.0,0.0758357126016,-0.0,-0.130497395351,-1.41357985843e-16,-0.285156221732,-1.41357985843e-16,-0.323230445822,-0.0,-0.197511903447,-1.41357985843e-16,0.0363056748438,-1.41357985843e-16,0.191111451866,-2.82715971686e-16,0.309504614298,-1.41357985843e-16,0.323141459819
9.14,-1.41357985843e-16,0.241239169995,-1.41357985843e-16,0.0703838354977,-1.41357985843e-16,-0.124840827163,-0.0,-0.255605785895,-2.82715971686e-16,-0.261654926091,-1.41357985843e-16,-0.143057052444,-1.41357985843e-16,0.0515125543296,-0.0,0.233748301002,-2.82715971686e-16,0.317889454956,-2.82715971686e-16,0.26380930727,-1.41357985843e-16,0.0777333036154,-2.82715971686e-16,-0.163053216198,-1.41357985843e-16,-0.351774230905,-1.41357985843e-16,-0.413491171424,-1.41357985843e-16,-0.307319041199,-1.41357985843e-16,-0.0889238183668
0.76,-1.41357985843e-16,0.223939957558,-0.0,0.284714701927,-0.0,0.198407372034,-2.82715971686e-16,0.00070109069368,-0.0,-0.212127897012,-0.0,-0.337930232764,-1.41357985843e-16,-0.313155279577,-0.0,-0.149646087128,-1.41357985843e-16,0.0925127754561,-1.41357985843e-16,0.284108316904,-4.24073957528e-16,0.360298889737,-1.41357985843e-16,0.287134379621,-0.0,0.0899128380503,-2.12036978764e-16,-0.119402841924,-2.82715971686e-16,-0.275766776739,-2.12036978764e-16,-0.318754482986
7.04,-0.0,-0.104131740209,-1.41357985843e-16,-0.242127746827,-1.41357985843e-16,-0.253745223162,-2.82715971686e-16,-0.13694604939,-1.41357985843e-16,0.0527972838837,-1.41357985843e-16,0.220187820182,-1.41357985843e-16,0.290673038351,-2.82715971686e-16,0.227627170633,-1.41357985843e-16,0.0593141957258,-2.82715971686e-16,-0.118721035556,-1.41357985843e-16,-0.269327971576,-1.41357985843e-16,-0.303793306278,-1.41357985843e-16,-0.207359631653,-1.41357985843e-16,-0.0665109057559,-1.41357985843e-16,0.114958424462,-1.41357985843e-16,0.26331094134
8.2,-5.65431943371e-16,0.298517420605,-1.41357985843e-16,0.235842263236,-0.0,0.0603851670762,-0.0,-0.147520911032,-1.41357985843e-16,-0.289601897176,-1.41357985843e-16,-0.298642252718,-1.41357985843e-16,-0.166942174654,-2.82715971686e-16,0.0499240108605,-2.82715971686e-16,0.250415347239,-1.41357985843e-16,0.345787174159,-1.41357985843e-16,0.280954942688,-3.53394964607e-16,0.0721435297544,-0.0,-0.173698824632,-0.0,-0.349271215755,-0.0,-0.387558236632,-1.41357985843e-16,-0.277149005097
7.62,-1.41357985843e-16,0.184049612574,-1.41357985843e-16,-0.00504077048593,-0.0,-0.179715245376,-0.0,-0.262003780062,-0.0,-0.215434271758,-2.82715971686e-16,-0.0655248184661,-0.0,0.125116691776,-2.82715971686e-16,0.268524621472,-2.82715971686e-16,0.296844366615,-1.41357985843e-16,0.197859365769,-1.41357985843e-16,-0.00680748405966,-0.0,-0.228407333386,-1.41357985843e-16,-0.367880672706,-2.82715971686e-16,-0.376279469335,-0.0,-0.231620775206,-2.82715971686e-16,-0.00113690025473
3.58,-2.12036978764e-16,0.0284768266493,-1.41357985843e-16,-0.152948105085,-2.82715971686e-16,-0.247829176935,-1.41357985843e-16,-0.217833470071,-1.41357985843e-16,-0.0803666866366,-2.82715971686e-16,0.0960679969903,-2.82715971686e-16,0.23462165269,-1.41357985843e-16,0.269572442523,-2.82715971686e-16,0.185984071029,-1.41357985843e-16,0.0298718842174,-0.0,-0.162110654771,-0.0,-0.295685488122,-1.41357985843e-16,-0.306435734346,-1.41357985843e-16,-0.224378387558,-1.41357985843e-16,-0.0418137560928,-4.24073957528e-16,0.166467574742
2.68,-2.82715971686e-16,0.291661446105,-1.41357985843e-16,0.171201498168,-0.0,-0.0265492595649,-1.41357985843e-16,-0.211878804941,-1.41357985843e-16,-0.299261568028,-1.41357985843e-16,-0.247686891305,-1.41357985843e-16,-0.0783501678428,-1.41357985843e-16,0.134593333989,-1.41357985843e-16,0.295134791133,-0.0,0.328105481665,-0.0,0.203623364302,-1.41357985843e-16,-0.0297970797641,-1.41357985843e-16,-0.257997079211,-2.12036978764e-16,-0.399647963148,-2.82715971686e-16,-0.373281029522,-0.0,-0.203199893523
6.1,-0.0,0.113042530427,-2.12036978764e-16,-0.0799166019393,-2.82715971686e-16,-0.221095156623,-0.0,-0.249595796515,-0.0,-0.154655642371,-1.41357985843e-16,0.0148686918524,-0.0,0.187285274442,-1.41357985843e-16,0.281922434582,-1.41357985843e-16,0.253973710216,-0.0,0.120146041825,-2.82715971686e-16,-0.0875151627914,-0.0,-0.274374698144,-1.41357985843e-16,-0.354888827214,-1.41357985843e-16,-0.314786761899,-0.0,-0.143177622783,-2.82715971686e-16,0.0846575876707
