Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.06018489382e-16,0.071314448725,-0.0,0.325763366158,-7.06789929214e-17,0.397622876253,-7.06789929214e-17,-0.128680647384,-7.06789929214e-17,-0.267941151128,-1.41357985843e-16,-0.157345747998,-7.06789929214e-17,-0.0428946994394
24.32,-7.06789929214e-17,0.0802836195905,-0.0,0.328191228568,-7.06789929214e-17,-0.343649722243,-0.0,-0.0698571403006,-1.06018489382e-16,-0.260307431634,-1.41357985843e-16,-0.155484852712,-0.0,-0.0493647842184
12.32,-7.06789929214e-17,-0.256825258362,-7.06789929214e-17,-0.289724713371,-7.06789929214e-17,0.369753927506,-0.0,-0.0813106524506,-0.0,0.270939991586,-7.06789929214e-17,-0.0303852505623,-0.0,0.198594148647
7.36,-1.41357985843e-16,0.0875020526239,-7.06789929214e-17,0.344812850468,-0.0,0.351591232878,-0.0,-0.144379673135,-1.76697482304e-16,-0.279282291617,-7.06789929214e-17,-0.161878265599,-1.76697482304e-16,-0.0545358111826
5.24,-1.41357985843e-16,0.0654544731502,-0.0,0.318616847309,-7.06789929214e-17,0.408100871195,-7.06789929214e-17,-0.126481321207,-7.06789929214e-17,-0.269562990563,-0.0,-0.155645170623,-7.06789929214e-17,-0.0386937375072
25.22,-7.06789929214e-17,-0.194887514559,-1.76697482304e-16,-0.167995546024,-7.06789929214e-17,0.485781959923,-1.41357985843e-16,-0.0593154298318,-7.06789929214e-17,0.168131574049,-0.0,-0.0586707184306,-7.06789929214e-17,0.149974987401
20.78,-1.41357985843e-16,-0.13865783012,-7.06789929214e-17,-0.0485419935291,-1.76697482304e-16,0.487318111108,-7.06789929214e-17,-0.0154956140207,-0.0,0.0678671478372,-7.06789929214e-17,-0.0831768073271,-0.0,0.10780768242
9.16,-7.06789929214e-17,0.0976433532401,-2.12036978764e-16,0.350979113614,-0.0,-0.268342449632,-7.06789929214e-17,-0.0846720825402,-0.0,-0.281463555107,-7.06789929214e-17,-0.161293696675,-7.06789929214e-17,-0.0619329608439
19.6,-0.0,-0.143815083932,-7.06789929214e-17,-0.0752757456388,-1.41357985843e-16,-0.500041586174,-0.0,-0.0838267579192,-1.06018489382e-16,0.0780896730652,-7.06789929214e-17,-0.0711178511815,-0.0,0.111624776475
25.66,-0.0,-0.30557468397,-0.0,-0.328120419088,-1.76697482304e-16,-0.156456549248,-1.76697482304e-16,-0.0515110080381,-7.06789929214e-17,0.345538118828,-1.41357985843e-16,-0.00626423763804,-1.41357985843e-16,0.238976139944
29.56,-1.41357985843e-16,-0.192094417718,-7.06789929214e-17,-0.162151506174,-0.0,0.479186522239,-7.06789929214e-17,-0.0565761629474,-1.41357985843e-16,0.162844440248,-0.0,-0.0599241195931,-7.06789929214e-17,0.147845253583
9.6,-7.06789929214e-17,0.0583972527561,-0.0,0.310122297401,-0.0,0.420906972978,-0.0,-0.0985371954854,-0.0,-0.259367611309,-1.41357985843e-16,-0.153596769014,-0.0,-0.0336342580291
6.32,-7.06789929214e-17,-0.26602677864,-7.06789929214e-17,-0.302072982955,-0.0,-0.390046386378,-0.0,-0.0982241665938,-7.06789929214e-17,0.286191376167,-1.41357985843e-16,-0.021928006629,-7.06789929214e-17,0.2055690772
16.32,-7.06789929214e-17,-0.062944106594,-1.41357985843e-16,0.10983395449,-7.06789929214e-17,0.481595162848,-0.0,-0.00166445024372,-0.0,-0.0744511129079,-1.76697482304e-16,-0.114067681179,-0.0,0.0528302094929
9.96,-7.06789929214e-17,-0.165055802146,-7.06789929214e-17,-0.105089442528,-0.0,0.492169549685,-1.41357985843e-16,-0.036211062946,-1.41357985843e-16,0.117272558166,-0.0,-0.0717854268009,-7.06789929214e-17,0.127420956269
26.1,-0.0,-0.154915256747,-7.06789929214e-17,-0.0833283257479,-7.06789929214e-17,-0.497890199814,-0.0,-0.0823268895011,-1.76697482304e-16,0.0968837047814,-7.06789929214e-17,-0.0665388293726,-1.76697482304e-16,0.119799515857
17.24,-0.0,-0.244501365285,-0.0,-0.267500520211,-7.06789929214e-17,-0.42108766965,-1.41357985843e-16,-0.108666950652,-7.06789929214e-17,0.251352599489,-7.06789929214e-17,-0.0305585177155,-7.06789929214e-17,0.188222236024
2.38,-0.0,-0.0376927469882,-1.41357985843e-16,0.0709028702543,-7.06789929214e-17,-0.50001932822,-0.0,-0.036911289224,-1.41357985843e-16,-0.0951033940024,-1.41357985843e-16,-0.113232021854,-3.53394964607e-17,0.0350215914399
18.14,-1.06018489382e-16,0.112406890535,-7.06789929214e-17,0.37009896552,-7.06789929214e-17,0.230983865628,-7.06789929214e-17,-0.16874481579,-7.06789929214e-17,-0.303278774514,-1.41357985843e-16,-0.168452396041,-0.0,-0.0725851742411
11.38,-0.0,0.110861538104,-1.06018489382e-16,0.365892381241,-7.06789929214e-17,-0.204886313398,-1.41357985843e-16,-0.104067622521,-0.0,-0.297027326623,-0.0,-0.165712722656,-1.41357985843e-16,-0.0715431209486
12.78,-7.06789929214e-17,-0.28292673671,-0.0,-0.322925767832,-1.41357985843e-16,-0.344584594961,-7.06789929214e-17,-0.0857101199677,-7.06789929214e-17,0.312446996563,-0.0,-0.0151173138559,-1.41357985843e-16,0.21955878392
22.88,-0.0,-0.0912427661862,-0.0,0.0521189403632,-0.0,0.480460705513,-1.06018489382e-16,0.00125404964159,-1.41357985843e-16,-0.0249200405578,-7.06789929214e-17,-0.102895442094,-0.0,0.0732001632261
0.88,-7.06789929214e-17,0.0723083978757,-0.0,0.331493029908,-7.06789929214e-17,0.494493780536,-7.06789929214e-17,-0.0590278775284,-7.06789929214e-17,-0.254473970731,-1.76697482304e-16,-0.157701746247,-7.06789929214e-17,-0.0435209908954
4.44,-7.06789929214e-17,-0.112714843809,-1.41357985843e-16,-0.0453742761564,-0.0,-0.500029191789,-7.06789929214e-17,-0.0661205630671,-0.0,0.0249005594248,-1.41357985843e-16,-0.0836526511064,-0.0,0.0889074788644
18.36,-7.06789929214e-17,0.0211343583009,-7.06789929214e-17,0.257960552614,-1.41357985843e-16,0.45912709063,-1.06018489382e-16,-0.0581838261489,-7.06789929214e-17,-0.239401291243,-7.06789929214e-17,-0.142911077231,-1.41357985843e-16,-0.00706239940525
22.2,-7.06789929214e-17,0.0991304770396,-7.06789929214e-17,0.351833968412,-3.53394964607e-17,-0.276383105032,-1.41357985843e-16,-0.0863848894479,-7.06789929214e-17,-0.283216422375,-7.06789929214e-17,-0.161794647917,-2.12036978764e-16,-0.063009963317
1.76,-7.06789929214e-17,-0.305607301132,-0.0,-0.27493975205,-1.41357985843e-16,-0.256774885324,-1.41357985843e-16,-0.0660649443152,-1.41357985843e-16,0.345489700303,-7.06789929214e-17,-0.00638248284744,-7.06789929214e-17,0.238984800092
15.6,-7.06789929214e-17,0.0675447701976,-0.0,0.310878373525,-1.41357985843e-16,-0.378149999178,-7.06789929214e-17,-0.0628725581059,-1.41357985843e-16,-0.244283345982,-7.06789929214e-17,-0.151172933403,-0.0,-0.0401806587606
3.52,-7.06789929214e-17,-0.208375948665,-0.0,-0.195639570666,-7.06789929214e-17,0.444635758057,-0.0,-0.0526163778301,-7.06789929214e-17,0.188504163702,-0.0,-0.0526701761784,-1.06018489382e-16,0.160345658503
20.52,-1.41357985843e-16,0.0283018135068,-1.41357985843e-16,0.268713230683,-0.0,0.454417792538,-7.06789929214e-17,-0.0632332301741,-7.06789929214e-17,-0.239361497644,-7.06789929214e-17,-0.145104758532,-7.06789929214e-17,-0.0121629362679
2.86,-7.06789929214e-17,0.12353703841,-7.06789929214e-17,0.37708727497,-7.06789929214e-17,0.105558837214,-7.06789929214e-17,-0.174643630445,-0.0,-0.313858724374,-7.06789929214e-17,-0.170890022534,-7.06789929214e-17,-0.0807703477567
19.14,-0.0,-0.30561989062,-7.06789929214e-17,-0.321231264701,-7.06789929214e-17,-0.170842995959,-1.41357985843e-16,-0.0559630785086,-1.41357985843e-16,0.345553294821,-1.06018489382e-16,-0.00631662110995,-1.06018489382e-16,0.239011144137
2.98,-7.06789929214e-17,0.0994912062711,-0.0,0.357426892191,-7.06789929214e-17,0.297063752052,-0.0,-0.176781848838,-0.0,-0.293982814573,-7.06789929214e-17,-0.165051890841,-7.06789929214e-17,-0.0632048650279
2.2,-0.0,-0.156104360969,-7.06789929214e-17,-0.110810138387,-7.06789929214e-17,-0.500033814813,-0.0,-0.0977408090114,-0.0,0.0994220397005,-7.06789929214e-17,-0.0657937569895,-7.06789929214e-17,0.120686159197
27.64,-7.06789929214e-17,-0.289247626798,-1.41357985843e-16,-0.341408765405,-1.41357985843e-16,0.197359560317,-0.0,-0.056046557349,-0.0,0.321311936303,-7.06789929214e-17,-0.0149902051231,-7.06789929214e-17,0.225284719599
26.16,-0.0,-0.116364988615,-0.0,-0.0312914029302,-7.06789929214e-17,-0.500029138938,-7.06789929214e-17,-0.0651301694429,-2.12036978764e-16,0.031133102374,-0.0,-0.0821963365529,-0.0,0.0915622199203
2.06,-7.06789929214e-17,-0.23233224084,-7.06789929214e-17,-0.242692582562,-1.41357985843e-16,-0.461554912229,-1.41357985843e-16,-0.112666046456,-7.06789929214e-17,0.23101370002,-7.06789929214e-17,-0.0353547416067,-2.12036978764e-16,0.178612578731
16.08,-1.41357985843e-16,0.0755581625239,-1.06018489382e-16,0.330889729876,-0.0,0.388330632906,-1.41357985843e-16,-0.134895186307,-7.06789929214e-17,-0.268895672176,-7.06789929214e-17,-0.158527302234,-0.0,-0.0459472606193
27.46,-7.06789929214e-17,-0.228777490566,-7.06789929214e-17,-0.236510123832,-1.76697482304e-16,0.450306737998,-7.06789929214e-17,-0.0775622678168,-7.06789929214e-17,0.225861124737,-0.0,-0.0433536635368,-0.0,0.176230117324
7.7,-1.41357985843e-16,-0.109727443828,-1.41357985843e-16,0.0131817384645,-7.06789929214e-17,0.487361555046,-0.0,-0.00164333577108,-1.06018489382e-16,0.0159535798742,-0.0,-0.0952517287097,-7.06789929214e-17,0.0866143406639
27.86,-0.0,-0.304057329459,-7.06789929214e-17,-0.328370307266,-7.06789929214e-17,-0.191045566832,-0.0,-0.058485310406,-7.06789929214e-17,0.343188270158,-1.41357985843e-16,-0.00687288748086,-7.06789929214e-17,0.2374869597
28.34,-0.0,-0.111443651435,-0.0,-0.0353720215061,-7.06789929214e-17,-0.500029019752,-0.0,-0.0645184436452,-7.06789929214e-17,0.0228825163427,-7.06789929214e-17,-0.0843128769841,-1.76697482304e-16,0.0879863129797
12.06,-1.41357985843e-16,-0.119487885736,-1.06018489382e-16,-0.00748801802308,-7.06789929214e-17,0.481998032496,-7.06789929214e-17,-0.00543116002051,-7.06789929214e-17,0.0299306226055,-7.06789929214e-17,-0.0912934849991,-1.41357985843e-16,0.0937317495755
28.08,-0.0,-0.253641219073,-0.0,-0.283725854799,-7.06789929214e-17,-0.403879194602,-1.76697482304e-16,-0.104507462589,-1.76697482304e-16,0.266259654848,-7.06789929214e-17,-0.0269100902427,-0.0,0.195526825525
13.38,-1.41357985843e-16,0.0444292100478,-2.12036978764e-16,0.275253593103,-7.06789929214e-17,-0.427600628091,-0.0,-0.0529599258556,-1.41357985843e-16,-0.214035253269,-7.06789929214e-17,-0.143199309816,-1.41357985843e-16,-0.0235812435812
28.3,-0.0,-0.137564292589,-0.0,-0.0662472079899,-0.0,-0.500039087377,-7.06789929214e-17,-0.080060853333,-7.06789929214e-17,0.0675385095763,-7.06789929214e-17,-0.0736410958029,-7.06789929214e-17,0.10703501005
21.44,-0.0,-0.289943008363,-0.0,-0.330172695709,-1.41357985843e-16,-0.306202005077,-7.06789929214e-17,-0.0787833713709,-7.06789929214e-17,0.322916358066,-7.06789929214e-17,-0.0122618272097,-1.76697482304e-16,0.225480981694
0.04,-7.06789929214e-17,-0.0196869610848,-0.0,0.00769576795643,-7.06789929214e-17,0.0127086724082,-1.41357985843e-16,-0.0146228667069,-1.41357985843e-16,0.00844911285154,-1.41357985843e-16,-0.013667261129,-7.06789929214e-17,0.0156289434349
4.88,-7.06789929214e-17,0.114730894482,-1.41357985843e-16,0.369960294251,-7.06789929214e-17,-0.175113869005,-1.76697482304e-16,-0.112577598811,-7.06789929214e-17,-0.301517342289,-7.06789929214e-17,-0.167019438016,-0.0,-0.0743636020519
21.96,-1.41357985843e-16,-0.020190858838,-1.41357985843e-16,0.142568332355,-0.0,-0.497814644983,-1.76697482304e-16,-0.0370479616082,-1.41357985843e-16,-0.121928662377,-0.0,-0.119877732182,-0.0,0.0225409682491
14.88,-0.0,-0.297593973716,-1.76697482304e-16,-0.332408641999,-1.41357985843e-16,-0.255484999223,-7.06789929214e-17,-0.0706336235531,-7.06789929214e-17,0.334167168771,-7.06789929214e-17,-0.0092448768867,-0.0,0.232010391894
28.74,-7.06789929214e-17,0.105671747902,-1.41357985843e-16,0.359912401396,-0.0,-0.237311073984,-0.0,-0.0951997354374,-7.06789929214e-17,-0.290965659128,-1.41357985843e-16,-0.163973561725,-0.0,-0.0677649929508
4.52,-7.06789929214e-17,-0.0592327940846,-2.12036978764e-16,0.0394431762498,-7.06789929214e-17,-0.500020701985,-0.0,-0.0391814426656,-0.0,-0.0617271543303,-7.06789929214e-17,-0.104920419231,-1.41357985843e-16,0.0504116403058
28.96,-1.76697482304e-16,0.120363247246,-1.41357985843e-16,0.376549966135,-7.06789929214e-17,0.16698553391,-7.06789929214e-17,-0.163631740006,-7.06789929214e-17,-0.310259106813,-0.0,-0.170330704876,-7.06789929214e-17,-0.078426228854
22.9,-1.76697482304e-16,-0.104530766189,-7.06789929214e-17,0.0242673202376,-7.06789929214e-17,0.480598958123,-7.06789929214e-17,-0.000590071440108,-0.0,0.0014680108256,-7.06789929214e-17,-0.0974678520461,-1.41357985843e-16,0.0828323234998
25.9,-0.0,-0.256459484709,-0.0,-0.288706384205,-7.06789929214e-17,-0.395254563102,-7.06789929214e-17,-0.103129073248,-7.06789929214e-17,0.270848894541,-1.06018489382e-16,-0.0257684967599,-1.41357985843e-16,0.197804462257
29.18,-0.0,0.0447661974809,-1.41357985843e-16,0.291917958937,-7.06789929214e-17,0.437648938497,-0.0,-0.0848233716476,-0.0,-0.256903723921,-1.41357985843e-16,-0.149873568695,-1.41357985843e-16,-0.0238940994305
0.96,-7.06789929214e-17,0.0323067231819,-1.41357985843e-16,0.284289788579,-0.0,0.483600303964,-7.06789929214e-17,-0.0364189248798,-7.06789929214e-17,-0.201286674028,-7.06789929214e-17,-0.146042684488,-0.0,-0.01497486827
29.4,-7.06789929214e-17,-0.0928033590438,-0.0,0.048833333033,-7.06789929214e-17,0.482114273938,-1.41357985843e-16,0.00116673207097,-0.0,-0.0199811650032,-7.06789929214e-17,-0.102280256151,-0.0,0.0743309445645
1.78,-7.06789929214e-17,-0.30456514193,-7.06789929214e-17,-0.275911254159,-1.41357985843e-16,-0.280446490569,-0.0,-0.0680792383059,-1.41357985843e-16,0.344063323099,-1.41357985843e-16,-0.00670292384942,-7.06789929214e-17,0.238055911958
0.62,-7.06789929214e-17,0.125456172173,-0.0,0.381217202046,-7.06789929214e-17,0.448753653529,-7.06789929214e-17,-0.0911373106203,-7.06789929214e-17,-0.313583701762,-7.06789929214e-17,-0.170624594142,-0.0,-0.0821001020638
8.52,-0.0,-0.256301731558,-0.0,-0.288492114637,-7.06789929214e-17,-0.395156885948,-7.06789929214e-17,-0.103183830771,-7.06789929214e-17,0.270591543507,-0.0,-0.0258314827522,-7.06789929214e-17,0.197677343859
21.22,-0.0,-0.303611877372,-7.06789929214e-17,-0.331914888592,-1.06018489382e-16,-0.0217846816456,-0.0,-0.0314129397299,-1.41357985843e-16,0.342509309923,-7.06789929214e-17,-0.00780861377176,-0.0,0.237389605901
29.84,-0.0,-0.294566206828,-0.0,-0.340915467845,-7.06789929214e-17,0.121267399387,-7.06789929214e-17,-0.0449441668435,-0.0,0.329170866584,-0.0,-0.0123884645009,-7.06789929214e-17,0.229755410441
2.9,-1.41357985843e-16,0.118564843275,-7.06789929214e-17,0.374574864913,-1.41357985843e-16,0.172973438512,-0.0,-0.179380188342,-1.76697482304e-16,-0.309625966845,-1.41357985843e-16,-0.169842331858,-0.0,-0.0771045725222
22.36,-7.06789929214e-17,0.125589555644,-1.76697482304e-16,0.376725062681,-1.41357985843e-16,0.0261275843996,-7.06789929214e-17,-0.154706748911,-7.06789929214e-17,-0.314461769091,-7.06789929214e-17,-0.171091069803,-7.06789929214e-17,-0.0822752096423
11.78,-7.06789929214e-17,0.0547574272726,-7.06789929214e-17,0.305176778325,-0.0,0.424637057687,-7.06789929214e-17,-0.102728451584,-1.41357985843e-16,-0.265574400839,-7.06789929214e-17,-0.152596363564,-0.0,-0.0310313132914
2.66,-7.06789929214e-17,0.103042674109,-1.41357985843e-16,0.355269463447,-7.06789929214e-17,-0.275584775581,-1.41357985843e-16,-0.0911994749761,-7.06789929214e-17,-0.287847961206,-7.06789929214e-17,-0.163094258304,-1.41357985843e-16,-0.0658489383053
11.34,-1.41357985843e-16,0.0999886510992,-1.41357985843e-16,0.35298617652,-1.41357985843e-16,-0.272384999113,-0.0,-0.0873604918741,-1.41357985843e-16,-0.284235817575,-1.76697482304e-16,-0.162080033691,-0.0,-0.0636328590745
26.06,-0.0,-0.179044561628,-7.06789929214e-17,-0.135801748751,-0.0,-0.474155543493,-1.76697482304e-16,-0.0998077783738,-7.06789929214e-17,0.138827668383,-1.06018489382e-16,-0.0567226386097,-1.41357985843e-16,0.137770577414
20.0,-0.0,0.08988058085,-1.41357985843e-16,0.340459901451,-0.0,-0.312959242748,-1.41357985843e-16,-0.076995165542,-7.06789929214e-17,-0.272099919904,-0.0,-0.158705920304,-7.06789929214e-17,-0.0563040319985
0.5,-7.06789929214e-17,0.107302468315,-7.06789929214e-17,0.354729844921,-1.41357985843e-16,0.352693199012,-0.0,-0.0812212849021,-0.0,-0.29211742603,-0.0,-0.163728619492,-1.41357985843e-16,-0.0689389886826
14.26,-7.06789929214e-17,-0.137171493097,-0.0,-0.0453795180489,-7.06789929214e-17,0.489346966775,-7.06789929214e-17,-0.0146815963515,-7.06789929214e-17,0.0660989835493,-1.41357985843e-16,-0.0837858959435,-7.06789929214e-17,0.106712363534
7.42,-0.0,0.0619631464161,-7.06789929214e-17,0.314210358048,-1.41357985843e-16,0.414554382148,-1.76697482304e-16,-0.107839637082,-7.06789929214e-17,-0.26490518366,-1.41357985843e-16,-0.154652651335,-7.06789929214e-17,-0.0361899231895
