Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.15925803731,-7.06789929214e-17,0.367773284901,-7.06789929214e-17,0.179057380617,-0.0,0.0134764576951,-7.06789929214e-17,-0.332082563959,-0.0,0.244166189076,-0.0,-0.297915894677
24.32,-7.06789929214e-17,-0.205028031725,-0.0,0.329711824572,-1.41357985843e-16,-0.348132867033,-0.0,0.0342649307444,-1.41357985843e-16,-0.284141408191,-7.06789929214e-17,0.212595325078,-1.41357985843e-16,-0.271243940167
12.32,-7.06789929214e-17,-0.23093648238,-1.76697482304e-16,0.306224640477,-7.06789929214e-17,-0.386520828878,-7.06789929214e-17,0.0280370432901,-7.06789929214e-17,-0.254671729622,-0.0,0.193747412303,-7.06789929214e-17,-0.255252584473
7.36,-1.06018489382e-16,-0.33204200034,-0.0,0.170891679433,-0.0,-0.453380392141,-1.41357985843e-16,-0.00458896973945,-7.06789929214e-17,-0.0918332343588,-0.0,0.0991853352292,-7.06789929214e-17,-0.172704632726
5.24,-7.06789929214e-17,-0.182802493267,-0.0,0.34749016813,-7.06789929214e-17,-0.315095301884,-7.06789929214e-17,0.0374486866501,-0.0,-0.306650989931,-1.41357985843e-16,0.227595061612,-1.41357985843e-16,-0.283864059101
25.22,-7.06789929214e-17,-0.382621507699,-0.0,0.0565127903039,-7.06789929214e-17,0.500015212635,-1.41357985843e-16,-0.0188147009522,-7.06789929214e-17,0.0417124896379,-1.41357985843e-16,0.0275603443461,-1.41357985843e-16,-0.107440036928
20.78,-0.0,-0.458849363005,-7.06789929214e-17,-0.248483636191,-3.53394964607e-17,0.306839707581,-0.0,-0.0560362147486,-1.76697482304e-16,0.324813302696,-1.41357985843e-16,-0.156903238387,-0.0,0.075176488031
9.16,-0.0,-0.467964449949,-7.06789929214e-17,-0.295891257168,-1.41357985843e-16,-0.240452446659,-1.41357985843e-16,-0.0547485428046,-1.41357985843e-16,0.365556664495,-0.0,-0.191629623192,-7.06789929214e-17,0.111794904306
19.6,-1.41357985843e-16,-0.17502489501,-0.0,0.35326137469,-1.41357985843e-16,-0.292897694222,-0.0,0.0372090601769,-1.41357985843e-16,-0.313997017905,-7.06789929214e-17,0.232620435373,-7.06789929214e-17,-0.28807229823
25.66,-7.06789929214e-17,-0.46585475261,-7.06789929214e-17,-0.283305816101,-7.06789929214e-17,0.109595512909,-0.0,-0.00621888176364,-0.0,0.356477011284,-7.06789929214e-17,-0.184274599426,-7.06789929214e-17,0.104157133076
29.56,-7.06789929214e-17,-0.158844465432,-7.06789929214e-17,0.368030908983,-0.0,0.179871047776,-7.06789929214e-17,0.0160681253932,-7.06789929214e-17,-0.332415967477,-1.41357985843e-16,0.244407033037,-7.06789929214e-17,-0.298114871321
9.6,-0.0,-0.398536080136,-1.41357985843e-16,0.0104937352651,-7.06789929214e-17,-0.455211839446,-7.06789929214e-17,-0.0353218431975,-1.41357985843e-16,0.0835745194863,-0.0,0.00250399667137,-7.06789929214e-17,-0.0838877888518
6.32,-7.06789929214e-17,-0.443735689121,-7.06789929214e-17,-0.171948333368,-1.41357985843e-16,0.437271443193,-1.41357985843e-16,-0.0666659760844,-7.06789929214e-17,0.259657099052,-7.06789929214e-17,-0.106968294358,-0.0,0.0236361699046
16.32,-0.0,-0.468392273358,-1.41357985843e-16,-0.297687180996,-7.06789929214e-17,-0.231654662126,-1.41357985843e-16,-0.0535568738693,-1.41357985843e-16,0.367098043362,-7.06789929214e-17,-0.193044723289,-7.06789929214e-17,0.113337755168
9.96,-7.06789929214e-17,-0.214022973543,-1.41357985843e-16,0.321917967884,-7.06789929214e-17,-0.344832259827,-0.0,0.0321292740354,-7.06789929214e-17,-0.274333708653,-0.0,0.206228877313,-7.06789929214e-17,-0.265860828302
26.1,-0.0,-0.452609196133,-7.06789929214e-17,-0.210745775088,-7.06789929214e-17,-0.409671328017,-7.06789929214e-17,-0.0739480052711,-2.12036978764e-16,0.293241891923,-0.0,-0.130517051565,-0.0,0.0470934050232
17.24,-1.41357985843e-16,-0.162006594956,-7.06789929214e-17,0.362467024313,-1.41357985843e-16,-0.284311959688,-0.0,0.0377237274313,-0.0,-0.325741541547,-1.41357985843e-16,0.240799938511,-0.0,-0.294900420949
2.38,-0.0,-0.41429030144,-1.41357985843e-16,-0.0426207284459,-1.41357985843e-16,-0.498136604959,-1.41357985843e-16,-0.0452689054312,-7.06789929214e-17,0.137550349646,-1.41357985843e-16,-0.0285238380303,-1.41357985843e-16,-0.0543127000635
18.14,-7.06789929214e-17,-0.413747965965,-7.06789929214e-17,-0.0466976195447,-1.41357985843e-16,0.494399776601,-7.06789929214e-17,-0.0417499667463,-0.0,0.143687346835,-1.41357985843e-16,-0.0313706280211,-0.0,-0.0513611631005
11.38,-7.06789929214e-17,-0.468249648863,-7.06789929214e-17,-0.287173095354,-7.06789929214e-17,-0.0335378917203,-0.0,0.0141879661593,-7.06789929214e-17,0.367419632185,-7.06789929214e-17,-0.19423226842,-7.06789929214e-17,0.114825047287
12.78,-7.06789929214e-17,-0.142852208902,-1.41357985843e-16,0.377580661809,-7.06789929214e-17,0.118966167072,-1.41357985843e-16,-0.0023317753657,-0.0,-0.344864579673,-7.06789929214e-17,0.253590810455,-7.06789929214e-17,-0.305690226606
22.88,-0.0,-0.400943914508,-7.06789929214e-17,-0.000967815362132,-7.06789929214e-17,0.499781922424,-0.0,-0.0301802562239,-7.06789929214e-17,0.0995769501457,-1.41357985843e-16,-0.00528364492057,-7.06789929214e-17,-0.0764212394887
0.88,-1.41357985843e-16,-0.161247106497,-7.06789929214e-17,0.366772822849,-7.06789929214e-17,0.491961162539,-7.06789929214e-17,0.0470658708039,-7.06789929214e-17,-0.33009756266,-1.06018489382e-16,0.243041714625,-1.41357985843e-16,-0.296830604943
4.44,-0.0,-0.465460709912,-7.06789929214e-17,-0.28177951607,-7.06789929214e-17,-0.298213116289,-1.41357985843e-16,-0.0680052723969,-7.06789929214e-17,0.353266204613,-7.06789929214e-17,-0.180149974519,-0.0,0.099229788828
18.36,-7.06789929214e-17,-0.455833960204,-7.06789929214e-17,-0.23253527459,-0.0,0.354538228213,-1.41357985843e-16,-0.065383666379,-1.76697482304e-16,0.311455412493,-7.06789929214e-17,-0.146032974682,-1.41357985843e-16,0.0638161154918
22.2,-7.06789929214e-17,-0.122556651646,-1.76697482304e-16,0.387881354166,-1.41357985843e-16,-0.0627961221657,-1.76697482304e-16,0.0056137646401,-1.41357985843e-16,-0.358363242287,-1.41357985843e-16,0.264334661574,-7.06789929214e-17,-0.314448142179
1.76,-7.06789929214e-17,-0.466084812096,-7.06789929214e-17,-0.26315554961,-7.06789929214e-17,-0.0892993054635,-0.0,0.00469940155463,-7.06789929214e-17,0.357651564653,-1.41357985843e-16,-0.185310184955,-7.06789929214e-17,0.105304263396
15.6,-2.12036978764e-16,-0.358113926015,-7.06789929214e-17,0.123081969888,-0.0,0.500064802542,-7.06789929214e-17,-0.0111268678273,-7.06789929214e-17,-0.0267686124118,-7.06789929214e-17,0.0652012224602,-1.06018489382e-16,-0.142256912901
3.52,-1.41357985843e-16,-0.292668290151,-1.41357985843e-16,0.23732915509,-2.12036978764e-16,0.416368783782,-7.06789929214e-17,0.0018188482488,-7.06789929214e-17,-0.167882846374,-7.06789929214e-17,0.142393943697,-7.06789929214e-17,-0.211299177721
20.52,-0.0,-0.410634743313,-7.06789929214e-17,-0.033549607553,-7.06789929214e-17,0.49607173367,-0.0,-0.0383431357654,-7.06789929214e-17,0.132685472524,-0.0,-0.0247584965243,-1.06018489382e-16,-0.0577496881136
2.86,-7.06789929214e-17,-0.177879709746,-7.06789929214e-17,0.351179477901,-7.06789929214e-17,-0.355936821298,-1.41357985843e-16,0.0397622177328,-7.06789929214e-17,-0.311331205306,-7.06789929214e-17,0.230789608691,-7.06789929214e-17,-0.286538915573
19.14,-0.0,-0.406078579204,-0.0,-0.0140641358396,-1.41357985843e-16,-0.457509868881,-7.06789929214e-17,-0.0397426240182,-0.0,0.10871993793,-0.0,-0.0117915192177,-1.41357985843e-16,-0.0703319405281
2.98,-1.76697482304e-16,-0.135136697291,-1.41357985843e-16,0.379919978143,-7.06789929214e-17,-0.24393813129,-7.06789929214e-17,0.0322289462297,-7.06789929214e-17,-0.348118272464,-1.41357985843e-16,0.256897513619,-0.0,-0.308270750823
2.2,-1.41357985843e-16,-0.451904493902,-7.06789929214e-17,-0.207038992575,-1.41357985843e-16,-0.463119860049,-7.06789929214e-17,-0.0762030529101,-3.53394964607e-17,0.290076333238,-0.0,-0.128126497001,-7.06789929214e-17,0.0446482931855
27.64,-1.41357985843e-16,-0.393656099859,-1.41357985843e-16,0.0223576148176,-7.06789929214e-17,0.500013450352,-7.06789929214e-17,-0.0254076594455,-0.0,0.0758466595382,-7.06789929214e-17,0.00835031025137,-1.41357985843e-16,-0.0893653996965
26.16,-0.0,-0.443498585828,-0.0,-0.165065056218,-7.06789929214e-17,-0.433300193677,-1.06018489382e-16,-0.0664739906917,-1.06018489382e-16,0.252983931441,-7.06789929214e-17,-0.101484464468,-2.12036978764e-16,0.0175197326486
2.06,-7.06789929214e-17,-0.464906703199,-7.06789929214e-17,-0.278791047424,-1.76697482304e-16,-0.397926483367,-7.06789929214e-17,-0.08925708765,-0.0,0.350348328799,-7.06789929214e-17,-0.177619048735,-7.06789929214e-17,0.0964654410315
16.08,-1.41357985843e-16,-0.464904624865,-1.41357985843e-16,-0.279695443047,-2.12036978764e-16,0.150959405704,-7.06789929214e-17,-0.0156761300718,-0.0,0.352140698165,-7.06789929214e-17,-0.180389749767,-7.06789929214e-17,0.100008676477
27.46,-0.0,-0.311735976265,-7.06789929214e-17,0.207659328605,-0.0,0.46452876379,-7.06789929214e-17,0.00174330810349,-7.06789929214e-17,-0.132105474534,-7.06789929214e-17,0.122618792548,-1.41357985843e-16,-0.193870701366
7.7,-0.0,-0.153561362164,-7.06789929214e-17,0.368152885135,-0.0,-0.265411018137,-7.06789929214e-17,0.0363981433603,-0.0,-0.333019261065,-7.06789929214e-17,0.245962619689,-7.06789929214e-17,-0.299197642249
27.86,-0.0,-0.447760068944,-7.06789929214e-17,-0.19161389918,-1.41357985843e-16,0.41659438739,-0.0,-0.0686750003733,-7.06789929214e-17,0.2765743599,-7.06789929214e-17,-0.119250561975,-7.06789929214e-17,0.0361609438757
28.34,-0.0,-0.465780302637,-0.0,-0.283368988815,-1.06018489382e-16,-0.305217399938,-7.06789929214e-17,-0.0729203452377,-0.0,0.354540002881,-0.0,-0.181363469544,-1.41357985843e-16,0.100558894279
12.06,-0.0,-0.371060013618,-7.06789929214e-17,0.0875328405337,-7.06789929214e-17,-0.469350936926,-1.06018489382e-16,-0.0211695668079,-1.41357985843e-16,0.00189227122092,-1.41357985843e-16,0.047796471164,-7.06789929214e-17,-0.126094338883
28.08,-0.0,-0.467154574159,-0.0,-0.286815943525,-1.41357985843e-16,0.0492900154781,-7.06789929214e-17,0.00521972230978,-1.41357985843e-16,0.362406345471,-1.41357985843e-16,-0.189654668257,-1.41357985843e-16,0.109913089994
13.38,-7.06789929214e-17,-0.419621159071,-0.0,-0.0686362690641,-7.06789929214e-17,0.49078350311,-7.06789929214e-17,-0.046572641653,-7.06789929214e-17,0.164984249137,-7.06789929214e-17,-0.0443843734098,-1.76697482304e-16,-0.0387049783161
28.3,-0.0,-0.467517447654,-0.0,-0.29310633619,-7.06789929214e-17,-0.263056338371,-1.41357985843e-16,-0.063179633187,-0.0,0.362948162713,-7.06789929214e-17,-0.189172713709,-7.06789929214e-17,0.109074069888
21.44,-0.0,-0.431191063039,-7.06789929214e-17,-0.109332740304,-0.0,-0.453360906113,-1.41357985843e-16,-0.0567018335741,-1.41357985843e-16,0.201807675051,-7.06789929214e-17,-0.0676706563649,-2.12036978764e-16,-0.0161945972024
0.04,-7.06789929214e-17,-0.0386353847297,-1.41357985843e-16,0.0191248780991,-7.06789929214e-17,0.00111577949119,-1.41357985843e-16,-0.0037918161502,-7.06789929214e-17,-0.00235571701559,-7.06789929214e-17,0.0113241498548,-7.06789929214e-17,-0.0243699979048
4.88,-0.0,-0.374690717967,-1.41357985843e-16,0.0783450299212,-1.76697482304e-16,-0.459866359444,-7.06789929214e-17,-0.0228457827679,-7.06789929214e-17,0.0118539175216,-7.06789929214e-17,0.0423284543931,-1.41357985843e-16,-0.121058370767
21.96,-7.06789929214e-17,-0.189439633054,-0.0,0.34238888846,-7.06789929214e-17,-0.33482077406,-1.06018489382e-16,0.0370646421324,-1.76697482304e-16,-0.30017211674,-7.06789929214e-17,0.223218528018,-0.0,-0.280190872047
14.88,-1.41357985843e-16,-0.15058883792,-7.06789929214e-17,0.370099454387,-0.0,-0.237800559142,-7.06789929214e-17,0.0337357745689,-0.0,-0.335520124596,-7.06789929214e-17,0.247754718133,-7.06789929214e-17,-0.30068734557
28.74,-0.0,-0.392814420906,-0.0,0.0281001776934,-7.06789929214e-17,-0.462214160597,-7.06789929214e-17,-0.032158788295,-0.0,0.065318532107,-7.06789929214e-17,0.0127521496258,-7.06789929214e-17,-0.093534602007
