Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0683472606695,-7.06789929214e-17,0.301903120961,-7.06789929214e-17,0.397007163589,-0.0,-0.111405133027,-7.06789929214e-17,-0.310805963353,-0.0,-0.11261090748,-0.0,0.0330390158645
24.32,-0.0,0.0765173094657,-7.06789929214e-17,0.308232554436,-7.06789929214e-17,-0.329703581022,-0.0,-0.0327673566964,-7.06789929214e-17,-0.310193788005,-0.0,-0.109462268601,-1.76697482304e-16,0.0293785941901
12.32,-1.76697482304e-16,-0.235262463616,-0.0,-0.316949481925,-7.06789929214e-17,0.333615757825,-7.06789929214e-17,-0.0499249207865,-7.06789929214e-17,0.270363308416,-0.0,-0.0255127022508,-1.41357985843e-16,0.168192790127
7.36,-7.06789929214e-17,0.0831112698477,-7.06789929214e-17,0.323412644455,-7.06789929214e-17,0.349394972535,-1.41357985843e-16,-0.119419146226,-0.0,-0.325771462588,-7.06789929214e-17,-0.114952995324,-7.06789929214e-17,0.0265045236338
5.24,-1.41357985843e-16,0.0630067512797,-7.06789929214e-17,0.294023323327,-7.06789929214e-17,0.409338269513,-7.06789929214e-17,-0.0991161906681,-1.76697482304e-16,-0.306939939503,-1.41357985843e-16,-0.111720809599,-1.41357985843e-16,0.0353908998077
25.22,-0.0,-0.176381559941,-7.06789929214e-17,-0.203818189975,-7.06789929214e-17,0.449119550617,-0.0,-0.0111162985187,-0.0,0.154534267867,-0.0,-0.0452885787685,-7.06789929214e-17,0.140111773814
20.78,-0.0,-0.123856742667,-7.06789929214e-17,-0.0888009945793,-7.06789929214e-17,0.463241691496,-1.41357985843e-16,0.0288651335799,-1.76697482304e-16,0.0383942020481,-0.0,-0.0634650035259,-0.0,0.116385951707
9.16,-0.0,0.0923858761876,-0.0,0.330899206605,-1.76697482304e-16,-0.278284896561,-7.06789929214e-17,-0.0494659356818,-1.76697482304e-16,-0.330595208314,-7.06789929214e-17,-0.113029042661,-7.06789929214e-17,0.0222893316368
19.6,-7.06789929214e-17,-0.128685566172,-7.06789929214e-17,-0.112854232875,-1.41357985843e-16,-0.500030891893,-7.06789929214e-17,-0.0273187340252,-1.76697482304e-16,0.0552167579567,-1.41357985843e-16,-0.0494644615795,-0.0,0.118615425404
