Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.0119684546569,-1.06018489382e-16,0.00240907115669,-1.41357985843e-16,0.10832606606,-1.41357985843e-16,-0.0275988205813,-0.0,0.0682399254858,-7.06789929214e-17,-0.177494230728,-1.41357985843e-16,0.131818218803
24.32,-7.06789929214e-17,-0.0726882974649,-7.06789929214e-17,-0.13853880328,-0.0,0.301759375438,-7.06789929214e-17,0.0152950605831,-7.06789929214e-17,-0.007443997296,-7.06789929214e-17,-0.147378706109,-0.0,0.181484816575
12.32,-7.06789929214e-17,-0.00312924061208,-7.06789929214e-17,0.0238701345267,-7.06789929214e-17,0.11860661197,-0.0,-0.0340130971126,-0.0,0.0790787502026,-0.0,-0.181752202105,-0.0,0.124473003274
7.36,-7.06789929214e-17,-0.112673513049,-1.41357985843e-16,-0.229489464849,-7.06789929214e-17,0.245859868008,-0.0,0.0451886456503,-7.06789929214e-17,-0.0584110967593,-1.41357985843e-16,-0.126849228929,-7.06789929214e-17,0.213121101875
5.24,-7.06789929214e-17,-0.0209596395835,-7.06789929214e-17,-0.019520909825,-1.41357985843e-16,0.114737485348,-0.0,-0.0212697031484,-1.41357985843e-16,0.057200433415,-7.06789929214e-17,-0.17315391009,-7.06789929214e-17,0.139273992432
25.22,-0.0,-0.113724373154,-7.06789929214e-17,-0.22870043011,-1.41357985843e-16,0.306598288529,-7.06789929214e-17,0.0458143848672,-7.06789929214e-17,-0.0599362695061,-7.06789929214e-17,-0.126055449967,-7.06789929214e-17,0.213831318299
20.78,-1.41357985843e-16,-0.0546300779764,-0.0,-0.10173313501,-1.41357985843e-16,0.146522669348,-1.06018489382e-16,0.0025002868674,-7.06789929214e-17,0.0153994764398,-7.06789929214e-17,-0.156722793732,-0.0,0.166908455845
9.16,-0.0,-0.0145097839688,-1.41357985843e-16,-0.00385504263913,-7.06789929214e-17,0.115526769964,-1.41357985843e-16,-0.0257922084598,-1.41357985843e-16,0.0651188868451,-7.06789929214e-17,-0.176267191439,-1.41357985843e-16,0.133927227951
19.6,-1.41357985843e-16,-0.0551123009084,-7.06789929214e-17,-0.0979922384795,-7.06789929214e-17,0.285572853729,-7.06789929214e-17,0.00234805028282,-7.06789929214e-17,0.0147973695271,-7.06789929214e-17,-0.156309018755,-7.06789929214e-17,0.167441989748
25.66,-0.0,0.00459512882764,-1.41357985843e-16,0.0428223105885,-7.06789929214e-17,0.139660953436,-7.06789929214e-17,-0.0432646197793,-7.06789929214e-17,0.0886557368546,-1.41357985843e-16,-0.185381887025,-0.0,0.118344982809
29.56,-0.0,0.00465192491031,-7.06789929214e-17,0.0429512762434,-1.76697482304e-16,0.138637712834,-0.0,-0.042725840404,-0.0,0.0887194988211,-7.06789929214e-17,-0.185553227799,-7.06789929214e-17,0.118098672484
9.6,-0.0,-0.112420567171,-7.06789929214e-17,-0.225821412599,-7.06789929214e-17,0.308700088248,-1.06018489382e-16,0.0450836870713,-7.06789929214e-17,-0.0582677338827,-1.41357985843e-16,-0.126733593409,-0.0,0.21280354874
6.32,-1.41357985843e-16,-0.0506233259195,-0.0,-0.0871648813712,-0.0,0.278574237724,-7.06789929214e-17,-0.0013624857381,-7.06789929214e-17,0.0204866963591,-7.06789929214e-17,-0.158569052266,-1.41357985843e-16,0.163840860317
16.32,-7.06789929214e-17,0.00237618634025,-7.06789929214e-17,0.0374380222963,-7.06789929214e-17,0.172249550374,-1.41357985843e-16,-0.0430636289014,-7.06789929214e-17,0.0860250317179,-1.41357985843e-16,-0.184638960819,-7.06789929214e-17,0.120088833597
9.96,-0.0,-0.00806807182336,-7.06789929214e-17,0.0118358510307,-7.06789929214e-17,0.115123392295,-0.0,-0.0303629468818,-7.06789929214e-17,0.0730233523714,-1.06018489382e-16,-0.179369838228,-0.0,0.128576363199
26.1,-1.41357985843e-16,-0.111725605243,-1.41357985843e-16,-0.227622506465,-1.41357985843e-16,0.242250447047,-1.41357985843e-16,0.0442113271785,-1.41357985843e-16,-0.0571747442253,-1.41357985843e-16,-0.127409047196,-7.06789929214e-17,0.212405017968
