Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.180331901621,-0.0,-0.133930468316,-7.06789929214e-17,-0.362400218521,-7.06789929214e-17,0.318260344639,-0.0,-0.0119427718143,-7.06789929214e-17,-0.484466768573,-7.06789929214e-17,-0.33809079193
24.32,-7.06789929214e-17,0.0224793172798,-1.41357985843e-16,0.0781901249275,-1.41357985843e-16,0.320529236427,-7.06789929214e-17,0.0164098868683,-1.06018489382e-16,-0.396055848115,-7.06789929214e-17,-0.482743930364,-7.06789929214e-17,-0.345229313058
12.32,-0.0,-0.295620511957,-7.06789929214e-17,-0.194074203506,-0.0,-0.229259741263,-1.76697482304e-16,0.406937531809,-7.06789929214e-17,-0.0874755128347,-1.41357985843e-16,-0.476943016262,-7.06789929214e-17,-0.337623457768
7.36,-0.0,0.0884479059366,-0.0,-0.0166901101588,-7.06789929214e-17,-0.348864262929,-1.41357985843e-16,0.054318719878,-7.06789929214e-17,-0.0428371067417,-0.0,-0.42514621064,-7.06789929214e-17,-0.341547683762
5.24,-0.0,-0.0348227575006,-7.06789929214e-17,-0.0658656127292,-1.76697482304e-16,-0.39952421164,-7.06789929214e-17,0.143825323254,-1.41357985843e-16,0.0507887089813,-7.06789929214e-17,-0.465849823499,-7.06789929214e-17,-0.339748084149
25.22,-0.0,0.265852568203,-1.41357985843e-16,0.115258348498,-7.06789929214e-17,0.281360519013,-0.0,-0.247908568505,-7.06789929214e-17,-0.302708635776,-7.06789929214e-17,-0.471371711679,-7.06789929214e-17,-0.347805516311
20.78,-0.0,0.0979801385497,-0.0,-0.0134802656094,-1.06018489382e-16,-0.342967748694,-0.0,0.0239380186623,-0.0,-0.0384925067862,-1.41357985843e-16,-0.421192083465,-0.0,-0.341686301874
9.16,-0.0,-0.336544629575,-7.06789929214e-17,-0.204885572725,-1.41357985843e-16,-0.0947244676916,-1.41357985843e-16,0.420866722715,-7.06789929214e-17,-0.153856142718,-7.06789929214e-17,-0.483996961648,-0.0,-0.337465146988
19.6,-0.0,-0.218332054991,-0.0,-0.15090495906,-1.76697482304e-16,-0.33573473395,-7.06789929214e-17,0.349219376384,-1.41357985843e-16,-0.0286333567607,-2.12036978764e-16,-0.484188403684,-7.06789929214e-17,-0.337728572352
25.66,-7.06789929214e-17,-0.339102282661,-7.06789929214e-17,-0.207620433861,-0.0,-0.0749091692829,-7.06789929214e-17,0.419595571681,-1.41357985843e-16,-0.170681646625,-1.41357985843e-16,-0.480890917459,-1.41357985843e-16,-0.337589456938
29.56,-2.12036978764e-16,-0.148382369299,-7.06789929214e-17,0.0415688184181,-0.0,0.252374863353,-7.06789929214e-17,0.19455378425,-7.06789929214e-17,-0.393285794673,-0.0,-0.483984568882,-7.06789929214e-17,-0.342732369478
9.6,-1.41357985843e-16,0.308165762603,-0.0,0.119057404585,-0.0,-0.00754171900644,-0.0,-0.227227427515,-0.0,-0.245639810425,-7.06789929214e-17,-0.363346433529,-1.41357985843e-16,-0.346810712224
6.32,-1.41357985843e-16,0.0714100372811,-0.0,-0.0222772583658,-0.0,-0.362700874407,-7.06789929214e-17,0.0550518182333,-1.76697482304e-16,-0.00648825900236,-1.41357985843e-16,-0.436958030359,-1.41357985843e-16,-0.341270204332
16.32,-0.0,-0.33594193581,-1.41357985843e-16,-0.175910867544,-7.06789929214e-17,0.0213365644554,-0.0,0.403056648288,-7.06789929214e-17,-0.22002336266,-1.76697482304e-16,-0.481365968697,-7.06789929214e-17,-0.338056224396
9.96,-1.41357985843e-16,-0.161316250926,-7.06789929214e-17,0.0205087640568,-0.0,0.256422621678,-1.76697482304e-16,0.209327387962,-1.76697482304e-16,-0.404296700256,-7.06789929214e-17,-0.479094866534,-0.0,-0.34252224049
26.1,-7.06789929214e-17,0.303008344424,-1.41357985843e-16,0.108105761176,-7.06789929214e-17,-0.0300935037961,-1.06018489382e-16,-0.222255242281,-1.06018489382e-16,-0.238993307761,-0.0,-0.346335493707,-7.06789929214e-17,-0.346575639764
17.24,-7.06789929214e-17,-0.249012451733,-7.06789929214e-17,-0.060583774751,-7.06789929214e-17,0.205498720542,-1.41357985843e-16,0.312377461325,-7.06789929214e-17,-0.355034832074,-7.06789929214e-17,-0.477425603065,-1.41357985843e-16,-0.340741633742
