Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.219863833671,-7.06789929214e-17,0.102659934113,-0.0,0.333964815673,-0.0,-0.184602037506,-7.06789929214e-17,-0.330770359659,-1.76697482304e-16,-0.478225387559,-7.06789929214e-17,-0.231032440783
24.32,-7.06789929214e-17,-0.128285043171,-7.06789929214e-17,-0.111189441967,-1.41357985843e-16,-0.387990523528,-0.0,0.281399080249,-1.41357985843e-16,-0.00960051761562,-1.41357985843e-16,-0.499583558895,-7.06789929214e-17,-0.231875368611
12.32,-7.06789929214e-17,-0.197720999334,-7.06789929214e-17,0.000217474793794,-7.06789929214e-17,0.230607410729,-1.41357985843e-16,0.270089273091,-0.0,-0.35052986973,-1.41357985843e-16,-0.495841672517,-1.41357985843e-16,-0.235379905195
7.36,-7.06789929214e-17,-0.25264209639,-1.41357985843e-16,-0.170772898371,-0.0,-0.298547673217,-7.06789929214e-17,0.398216716813,-7.06789929214e-17,-0.07027475936,-7.06789929214e-17,-0.495922966972,-0.0,-0.233727137485
5.24,-1.41357985843e-16,-0.26443405193,-7.06789929214e-17,-0.178382318206,-7.06789929214e-17,-0.290771723121,-0.0,0.385559161383,-2.12036978764e-16,-0.0654741650814,-7.06789929214e-17,-0.484956396992,-7.06789929214e-17,-0.233969096811
25.22,-0.0,-0.332903686985,-7.06789929214e-17,-0.214262384518,-0.0,-0.126878918112,-7.06789929214e-17,0.430180602247,-0.0,-0.14221881316,-7.06789929214e-17,-0.489298563608,-7.06789929214e-17,-0.235754680915
20.78,-7.06789929214e-17,-0.219071172787,-1.06018489382e-16,-0.0426241828892,-1.41357985843e-16,0.235564510173,-1.76697482304e-16,0.292529145175,-7.06789929214e-17,-0.346025008621,-1.41357985843e-16,-0.486618875559,-1.41357985843e-16,-0.23560693199
9.16,-1.41357985843e-16,-0.20913257726,-1.41357985843e-16,-0.0223688883465,-1.41357985843e-16,0.22820993503,-1.41357985843e-16,0.279839734929,-1.41357985843e-16,-0.334926281958,-1.06018489382e-16,-0.500014279728,-7.06789929214e-17,-0.235869886296
19.6,-1.41357985843e-16,0.023344725494,-0.0,0.0659867711932,-0.0,0.335523140475,-1.41357985843e-16,0.0362396523307,-1.41357985843e-16,-0.399315092974,-7.06789929214e-17,-0.480203659415,-7.06789929214e-17,-0.233116353155
