Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0683515014873,-1.41357985843e-16,0.299570550355,-1.06018489382e-16,0.394943542411,-0.0,-0.158428568087,-7.06789929214e-17,-0.294581943312,-7.06789929214e-17,-0.135510410333,-0.0,0.0149597148358
24.32,-7.06789929214e-17,0.0765222254447,-7.06789929214e-17,0.302373921175,-0.0,-0.36232999528,-7.06789929214e-17,-0.0417381442777,-7.06789929214e-17,-0.287497451377,-1.41357985843e-16,-0.132269873701,-7.06789929214e-17,0.0113007795453
12.32,-0.0,-0.235254330716,-0.0,-0.314765612636,-0.0,0.292074907814,-7.06789929214e-17,-0.0303036666777,-1.41357985843e-16,0.277932384534,-0.0,-0.0484184843342,-7.06789929214e-17,0.152015930425
7.36,-1.41357985843e-16,0.083110478656,-0.0,0.320721563708,-0.0,0.347483891998,-7.06789929214e-17,-0.161272495839,-0.0,-0.304586641676,-7.06789929214e-17,-0.138014891721,-0.0,0.00839619551021
5.24,-7.06789929214e-17,0.0630107134876,-7.06789929214e-17,0.291461272439,-7.06789929214e-17,0.408168814047,-0.0,-0.135282594458,-7.06789929214e-17,-0.291059339127,-1.06018489382e-16,-0.134562453638,-1.41357985843e-16,0.0173225555539
25.22,-7.06789929214e-17,-0.176373677965,-7.06789929214e-17,-0.201978709643,-1.41357985843e-16,0.401917666693,-7.06789929214e-17,0.00658789747689,-1.41357985843e-16,0.163129764443,-7.06789929214e-17,-0.0677483929084,-0.0,0.123328568528
20.78,-7.06789929214e-17,-0.123856640794,-0.0,-0.0881752952063,-7.06789929214e-17,0.45758664187,-1.41357985843e-16,0.0231572392084,-1.41357985843e-16,0.0571338150746,-0.0,-0.0853735735375,-0.0,0.0991835645754
9.16,-0.0,0.0923889400611,-7.06789929214e-17,0.327205646974,-1.41357985843e-16,-0.296050651616,-7.06789929214e-17,-0.0579093073826,-1.41357985843e-16,-0.308644955283,-1.41357985843e-16,-0.136010143568,-1.41357985843e-16,0.00418388100544
19.6,-0.0,-0.12868494007,-0.0,-0.112106756585,-0.0,-0.500041727,-7.06789929214e-17,-0.0374276598525,-7.06789929214e-17,0.0722186612416,-1.76697482304e-16,-0.072080189786,-7.06789929214e-17,0.101432928847
25.66,-0.0,-0.282544895993,-7.06789929214e-17,-0.321129264527,-7.06789929214e-17,-0.245497179692,-7.06789929214e-17,-0.0328768672368,-7.06789929214e-17,0.356427553487,-7.06789929214e-17,-0.0332321052312,-7.06789929214e-17,0.176710084286
29.56,-1.41357985843e-16,-0.173753425518,-7.06789929214e-17,-0.196715405719,-7.06789929214e-17,0.433207715592,-7.06789929214e-17,-0.00922535526967,-7.06789929214e-17,0.16108121957,-1.41357985843e-16,-0.0685693847092,-7.06789929214e-17,0.122097976188
9.6,-1.41357985843e-16,0.0565663916855,-7.06789929214e-17,0.281637333381,-1.41357985843e-16,0.4184113762,-7.06789929214e-17,-0.124675563548,-0.0,-0.293460116489,-1.41357985843e-16,-0.133389102591,-1.41357985843e-16,0.0201633538733
6.32,-7.06789929214e-17,-0.243943147507,-0.0,-0.319775315758,-1.41357985843e-16,-0.414351282613,-7.06789929214e-17,-0.070292583326,-7.06789929214e-17,0.295752077958,-0.0,-0.0407545147273,-7.06789929214e-17,0.156070405602
16.32,-7.06789929214e-17,-0.0541020079843,-1.41357985843e-16,0.0685553010486,-1.41357985843e-16,0.476615683559,-7.06789929214e-17,0.0230838354115,-7.06789929214e-17,-0.124941827863,-7.06789929214e-17,-0.10796707212,-0.0,0.0682856571114
9.96,-7.06789929214e-17,-0.148418222362,-7.06789929214e-17,-0.142458822231,-0.0,0.434353116606,-0.0,0.0172230300907,-1.41357985843e-16,0.104062989045,-7.06789929214e-17,-0.0771918494985,-1.41357985843e-16,0.110342049875
26.1,-0.0,-0.138982687377,-0.0,-0.136208709599,-0.0,-0.500083196011,-1.41357985843e-16,-0.0472922746038,-1.76697482304e-16,0.0934308737331,-1.41357985843e-16,-0.068732989385,-7.06789929214e-17,0.106068131474
17.24,-0.0,-0.22327754109,-1.41357985843e-16,-0.292224873718,-7.06789929214e-17,-0.433268660513,-7.06789929214e-17,-0.0777120648747,-7.06789929214e-17,0.259118368664,-7.06789929214e-17,-0.0456829469511,-1.41357985843e-16,0.145690416754
2.38,-1.41357985843e-16,-0.0311422142912,-7.06789929214e-17,0.0601085679699,-7.06789929214e-17,-0.500019030908,-0.0,-0.00247994604266,-7.06789929214e-17,-0.115561669635,-0.0,-0.102968920562,-1.41357985843e-16,0.0585464892523
18.14,-0.0,0.105865955398,-0.0,0.350344368094,-0.0,0.228059356335,-7.06789929214e-17,-0.154872924197,-0.0,-0.329205275424,-0.0,-0.14136220686,-0.0,-0.00182349298716
11.38,-0.0,0.104476541142,-7.06789929214e-17,0.344750742803,-1.41357985843e-16,-0.216222334903,-0.0,-0.0795097073027,-1.41357985843e-16,-0.324084293424,-0.0,-0.138821985313,-1.41357985843e-16,-0.00127861102505
12.78,-7.06789929214e-17,-0.26031892875,-0.0,-0.332381283413,-0.0,-0.385511533701,-7.06789929214e-17,-0.0601588627558,-7.06789929214e-17,0.322952973685,-0.0,-0.0371255646794,-7.06789929214e-17,0.16459166762
22.88,-0.0,-0.0800707074266,-7.06789929214e-17,0.0106704352625,-0.0,0.46717410659,-1.06018489382e-16,0.0305138223508,-0.0,-0.0607807991433,-0.0,-0.100110126341,-7.06789929214e-17,0.0796736797135
0.88,-7.06789929214e-17,0.0692647387412,-1.06018489382e-16,0.305816480505,-0.0,0.500013608585,-0.0,-0.0308335970481,-7.06789929214e-17,-0.282015122773,-7.06789929214e-17,-0.135643075453,-7.06789929214e-17,0.0146212953082
4.44,-7.06789929214e-17,-0.0999489515293,-1.41357985843e-16,-0.0863631672505,-1.76697482304e-16,-0.50002239043,-7.06789929214e-17,-0.0197727206117,-0.0,0.0148418366079,-1.41357985843e-16,-0.0813666613137,-7.06789929214e-17,0.0886388595317
18.36,-0.0,0.0226384407104,-7.06789929214e-17,0.224413394331,-0.0,0.458083750328,-0.0,-0.0425503436645,-7.06789929214e-17,-0.267144588871,-1.41357985843e-16,-0.126904630381,-0.0,0.0349995454874
22.2,-1.76697482304e-16,0.0937460118171,-1.76697482304e-16,0.32941568472,-7.06789929214e-17,-0.286845015121,-7.06789929214e-17,-0.0596990306564,-7.06789929214e-17,-0.3104075549,-0.0,-0.136326349456,-7.06789929214e-17,0.00357226084855
1.76,-0.0,-0.282582114184,-7.06789929214e-17,-0.292348213345,-1.41357985843e-16,-0.254807787035,-0.0,-0.0393227935292,-7.06789929214e-17,0.356532168847,-1.41357985843e-16,-0.0332617083833,-1.41357985843e-16,0.176730460065
15.6,-1.06018489382e-16,0.0648875783757,-1.41357985843e-16,0.284504313127,-7.06789929214e-17,-0.384436849778,-1.76697482304e-16,-0.0340512524977,-0.0,-0.271325271981,-7.06789929214e-17,-0.129441371294,-7.06789929214e-17,0.0164829902058
3.52,-7.06789929214e-17,-0.189100425773,-1.41357985843e-16,-0.228054619583,-1.41357985843e-16,0.39218555692,-0.0,-0.00280731877979,-0.0,0.1898384388,-7.06789929214e-17,-0.0634689215666,-0.0,0.12935946491
20.52,-7.06789929214e-17,0.0291686781652,-7.06789929214e-17,0.236418302474,-1.41357985843e-16,0.451539361552,-1.76697482304e-16,-0.0503865709301,-0.0,-0.269582328868,-7.06789929214e-17,-0.128207177754,-0.0,0.0321570605546
2.86,-7.06789929214e-17,0.116064541406,-7.06789929214e-17,0.361327353901,-0.0,0.0981566606375,-0.0,-0.15648730776,-0.0,-0.339921984498,-1.41357985843e-16,-0.142440800938,-3.53394964607e-17,-0.00652197436794
19.14,-7.06789929214e-17,-0.282592839214,-7.06789929214e-17,-0.322983040428,-1.06018489382e-16,-0.207186091393,-1.41357985843e-16,-0.0350886982635,-0.0,0.356547859625,-0.0,-0.0332302814175,-2.12036978764e-16,0.176745091092
2.98,-0.0,0.0940574550068,-7.06789929214e-17,0.335514145837,-0.0,0.294485502833,-7.06789929214e-17,-0.170020334389,-1.41357985843e-16,-0.317285176818,-1.41357985843e-16,-0.139770826915,-1.41357985843e-16,0.00349842343697
2.2,-0.0,-0.14008727228,-1.76697482304e-16,-0.143567880452,-7.06789929214e-17,-0.500034819116,-7.06789929214e-17,-0.0496141356504,-7.06789929214e-17,0.0956306077679,-7.06789929214e-17,-0.0686940567405,-1.41357985843e-16,0.106565322609
27.64,-7.06789929214e-17,-0.266637035438,-0.0,-0.35000151125,-0.0,0.1060235781,-0.0,-0.0213930870746,-0.0,0.331082417941,-7.06789929214e-17,-0.0386998766653,-7.06789929214e-17,0.168278900343
26.16,-0.0,-0.103314367839,-1.76697482304e-16,-0.0913841921629,-0.0,-0.50002358535,-7.06789929214e-17,-0.0214094074368,-0.0,0.0213901591417,-0.0,-0.080112413647,-1.41357985843e-16,0.0901268530825
2.06,-7.06789929214e-17,-0.211675345745,-0.0,-0.271344498685,-1.41357985843e-16,-0.454380303011,-0.0,-0.0790983996679,-7.06789929214e-17,0.237547000831,-7.06789929214e-17,-0.0486066710931,-1.41357985843e-16,0.139996805867
16.08,-0.0,0.0722188131569,-1.41357985843e-16,0.30505928457,-7.06789929214e-17,0.386179093057,-0.0,-0.150415721774,-1.41357985843e-16,-0.294408649361,-7.06789929214e-17,-0.136229798132,-7.06789929214e-17,0.0132451079317
27.46,-1.41357985843e-16,-0.208438565372,-7.06789929214e-17,-0.265988009143,-7.06789929214e-17,0.378306109016,-7.06789929214e-17,-0.0289031739322,-7.06789929214e-17,0.228892698646,-0.0,-0.0570410758571,-0.0,0.138689495631
7.7,-1.41357985843e-16,-0.0970932724948,-0.0,-0.0278255648846,-1.41357985843e-16,0.465473543643,-7.06789929214e-17,0.0313124328413,-0.0,-0.0134506912958,-2.12036978764e-16,-0.0943879636691,-0.0,0.0872109829086
27.86,-0.0,-0.280889296148,-1.76697482304e-16,-0.314795955135,-7.06789929214e-17,-0.263405454673,-0.0,-0.0400395460809,-0.0,0.354210263771,-7.06789929214e-17,-0.033355176676,-7.06789929214e-17,0.175769164632
28.34,-0.0,-0.0987769989066,-0.0,-0.0791662415138,-1.41357985843e-16,-0.500021315487,-7.06789929214e-17,-0.017656673538,-7.06789929214e-17,0.0131342759472,-7.06789929214e-17,-0.0817066312305,-7.06789929214e-17,0.0881241418496
12.06,-7.06789929214e-17,-0.106105347861,-1.41357985843e-16,-0.0481498387529,-0.0,0.457169745344,-0.0,0.0302154853661,-1.41357985843e-16,0.00771332047112,-1.41357985843e-16,-0.0914813975234,-2.12036978764e-16,0.0912212039761
28.08,-0.0,-0.232023897219,-0.0,-0.305213294867,-1.41357985843e-16,-0.424262268312,-1.76697482304e-16,-0.0753244976591,-0.0,0.274892598287,-7.06789929214e-17,-0.0435598352041,-7.06789929214e-17,0.150036411716
13.38,-1.76697482304e-16,0.0437946184721,-0.0,0.244197685836,-7.06789929214e-17,-0.437903009286,-1.76697482304e-16,-0.0237449751745,-1.41357985843e-16,-0.24047206314,-7.06789929214e-17,-0.124113219746,-7.06789929214e-17,0.0258172059051
28.3,-0.0,-0.122893772524,-0.0,-0.110529829367,-7.06789929214e-17,-0.500037592758,-7.06789929214e-17,-0.0353932595774,-1.06018489382e-16,0.0614884073666,-1.41357985843e-16,-0.0739765855289,-1.06018489382e-16,0.0988367064613
21.44,-0.0,-0.267137737654,-1.76697482304e-16,-0.330542360773,-7.06789929214e-17,-0.347964725455,-7.06789929214e-17,-0.0548887286128,-7.06789929214e-17,0.333885053769,-1.41357985843e-16,-0.0357030778867,-2.12036978764e-16,0.168214740889
0.04,-7.06789929214e-17,-0.0163560298375,-7.06789929214e-17,-0.000339905758288,-7.06789929214e-17,0.015888179096,-1.41357985843e-16,-0.0101149812457,-7.06789929214e-17,0.00337072296025,-7.06789929214e-17,-0.0122603815908,-7.06789929214e-17,0.0164875849523
4.88,-1.41357985843e-16,0.108016408786,-1.41357985843e-16,0.349696950756,-7.06789929214e-17,-0.181455450987,-7.06789929214e-17,-0.0884637539443,-0.0,-0.328517088434,-0.0,-0.139656522363,-7.06789929214e-17,-0.00288507875822
