Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.402997018845,-7.06789929214e-17,0.195909968746,-0.0,0.234553713988,-1.41357985843e-16,-0.295789044453,-7.06789929214e-17,-0.1876645316,-0.0,-0.456414918466,-1.41357985843e-16,-0.297442879699
24.32,-0.0,-0.213035161953,-7.06789929214e-17,-0.225904082672,-0.0,-0.427028795071,-1.41357985843e-16,0.197279866304,-0.0,0.500511300644,-0.0,-0.441436759016,-1.76697482304e-16,-0.278531239205
12.32,-1.41357985843e-16,-0.130592524772,-1.41357985843e-16,0.136096763928,-0.0,0.34165153779,-7.06789929214e-17,0.177115561577,-1.76697482304e-16,-0.23600337402,-7.06789929214e-17,-0.492211575591,-7.06789929214e-17,-0.279515998176
7.36,-0.0,-0.365687474947,-7.06789929214e-17,-0.10385691671,-7.06789929214e-17,0.168773474016,-1.41357985843e-16,0.341080843609,-1.41357985843e-16,0.0764569752057,-0.0,-0.496366967292,-0.0,-0.2727585459
5.24,-7.06789929214e-17,0.0385104311203,-0.0,-0.141131658935,-7.06789929214e-17,-0.418341718524,-7.06789929214e-17,-0.0162272645667,-7.06789929214e-17,0.459524630259,-0.0,-0.473645940247,-0.0,-0.285665566284
25.22,-0.0,-0.315977647867,-1.76697482304e-16,0.00399817079492,-7.06789929214e-17,0.245862009029,-1.41357985843e-16,0.303612562853,-7.06789929214e-17,-0.045128396972,-0.0,-0.499315823725,-1.41357985843e-16,-0.275042546126
20.78,-1.41357985843e-16,0.355298776127,-0.0,0.0358952774155,-0.0,-0.117396732457,-0.0,-0.26215497524,-7.06789929214e-17,0.0710467560509,-1.41357985843e-16,-0.436130656047,-7.06789929214e-17,-0.295906783547
9.16,-0.0,0.21658917213,-7.06789929214e-17,-0.0744485805021,-1.41357985843e-16,-0.321545742816,-7.06789929214e-17,-0.157301106313,-0.0,0.301580069854,-7.06789929214e-17,-0.456185735536,-0.0,-0.290792600132
19.6,-7.06789929214e-17,0.402721920693,-7.06789929214e-17,0.161483978287,-0.0,0.100889351161,-7.06789929214e-17,-0.296577411151,-7.06789929214e-17,-0.13294372244,-0.0,-0.419366817295,-1.41357985843e-16,-0.297760708929
25.66,-7.06789929214e-17,-0.0787833535746,-7.06789929214e-17,-0.186270372089,-0.0,-0.437907904872,-7.06789929214e-17,0.0915428022095,-7.06789929214e-17,0.497985089586,-1.41357985843e-16,-0.46693339717,-0.0,-0.282222512334
29.56,-7.06789929214e-17,0.0575034738438,-0.0,-0.131121209421,-1.41357985843e-16,-0.411355238415,-0.0,-0.0335425857943,-7.06789929214e-17,0.45137572557,-0.0,-0.474424950352,-1.41357985843e-16,-0.286247661982
9.6,-0.0,0.22669792757,-2.82715971686e-16,0.169461120747,-1.06018489382e-16,0.422845864544,-1.41357985843e-16,-0.108281567434,-1.76697482304e-16,-0.283922275311,-1.41357985843e-16,-0.485406599344,-7.06789929214e-17,-0.289749440207
6.32,-7.06789929214e-17,-0.351275218894,-0.0,-0.268905843668,-1.41357985843e-16,-0.336998443175,-1.41357985843e-16,0.310677175711,-1.41357985843e-16,0.44988488523,-0.0,-0.43069814182,-0.0,-0.274242428394
16.32,-0.0,-0.367847763235,-1.41357985843e-16,-0.103079218061,-7.06789929214e-17,0.162319968046,-1.41357985843e-16,0.342785146777,-0.0,0.0848492849025,-7.06789929214e-17,-0.496166310322,-3.53394964607e-17,-0.27255296342
9.96,-0.0,-0.388698018846,-1.41357985843e-16,-0.161996881416,-7.06789929214e-17,0.0853748894277,-7.06789929214e-17,0.358265483448,-1.06018489382e-16,0.169444669336,-7.06789929214e-17,-0.492370218498,-0.0,-0.27187809258
26.1,-0.0,0.390168976343,-0.0,0.191687944563,-0.0,0.320035198382,-7.06789929214e-17,-0.276559039277,-0.0,-0.218967229757,-7.06789929214e-17,-0.472475739171,-3.53394964607e-17,-0.296399612539
17.24,-1.41357985843e-16,0.295670150237,-7.06789929214e-17,0.171789544875,-1.06018489382e-16,0.419254588396,-7.06789929214e-17,-0.167197864524,-0.0,-0.271107656549,-7.06789929214e-17,-0.485268628278,-1.41357985843e-16,-0.291966409923
2.38,-1.76697482304e-16,-0.403290794012,-0.0,-0.278965000371,-0.0,-0.113950047175,-7.06789929214e-17,0.360828872335,-1.41357985843e-16,0.343428024543,-1.41357985843e-16,-0.470995766721,-7.06789929214e-17,-0.271548522687
18.14,-7.06789929214e-17,0.258162342115,-7.06789929214e-17,-0.0482338814777,-1.41357985843e-16,-0.283862878141,-7.06789929214e-17,-0.186286489658,-1.41357985843e-16,0.250099828846,-7.06789929214e-17,-0.449584755505,-1.41357985843e-16,-0.292121907053
11.38,-7.06789929214e-17,-0.391413158655,-0.0,-0.28137461699,-7.06789929214e-17,-0.218408237291,-1.41357985843e-16,0.348675086867,-1.06018489382e-16,0.399020640897,-7.06789929214e-17,-0.449693929331,-7.06789929214e-17,-0.272383185907
12.78,-1.41357985843e-16,-0.262118307747,-1.41357985843e-16,-0.240021254171,-0.0,-0.412879824291,-3.53394964607e-17,0.232737988466,-0.0,0.492243790817,-7.06789929214e-17,-0.433995432667,-1.41357985843e-16,-0.277191061794
22.88,-0.0,-0.397212514955,-1.76697482304e-16,-0.275453461604,-7.06789929214e-17,-0.179050963443,-7.06789929214e-17,0.35479805347,-0.0,0.381560797813,-7.06789929214e-17,-0.456064748199,-1.76697482304e-16,-0.272036351214
