Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.09180814651e-17,0.301461457784,-0.0,0.331519091355,-7.15655264534e-17,0.0371970396062,-7.25113845179e-17,-0.0986033724226,-7.10375341277e-17,0.134996668941,-8.32521255258e-17,0.428349134068,-7.09057615135e-17,0.453570341092
24.32,-7.08975288912e-17,-0.155004997002,-0.0,-0.354202143055,-7.16237014343e-17,0.00634169094717,-1.6143619365e-17,0.494368631416,-7.10066601704e-17,0.500046593883,-8.28336771984e-17,-0.42786464751,-7.0856443793e-17,-0.0908325415152
12.32,-7.06909322049e-17,0.31791612146,-0.0,0.428073049728,-1.41410997236e-16,0.0492237508452,-7.11505056606e-17,0.0119066034196,-1.41392444977e-16,0.0571596709183,-7.15058358693e-18,0.471178599653,-0.0,0.465938587413
7.36,-7.06789929214e-17,0.241803057482,-0.0,0.17265434139,-7.06789929214e-17,0.0147021517975,-7.06789929214e-17,-0.185914839418,-1.41357985843e-16,0.322177177593,-1.41357985843e-16,0.289573904735,-7.06789929214e-17,0.41222606596
5.24,-7.06789929214e-17,-0.26440969212,-7.06789929214e-17,-0.444653553603,-0.0,0.219089847362,-7.06789929214e-17,0.500028971811,-7.06789929214e-17,0.500058958897,-7.06789929214e-17,-0.474093681685,-1.41357985843e-16,-0.290998076689
25.22,-7.09525871123e-17,0.104981030405,-0.0,0.200315795416,-1.41845890893e-16,0.397615655675,-7.25617119332e-17,-0.00447838720865,-1.41578697556e-16,0.443482687352,-8.33795720677e-17,0.182151120508,-5.63811047275e-18,0.277969931211
20.78,-7.08378630089e-17,-0.209344268665,-0.0,-0.331602623831,-7.32500269726e-17,0.358293701926,-7.2465417498e-17,0.499665955036,-0.0,0.500080162966,-7.89471764318e-17,-0.27027701673,-0.0,-0.209972272324
9.16,-0.0,0.318786940436,-0.0,0.424651447894,-7.89868404226e-19,0.0386740171666,-4.43932255547e-18,0.0152319791336,-0.0,0.0473105715169,-7.08603339297e-17,0.469724360443,-0.0,0.46602714567
19.6,-7.07537623226e-17,-0.1541306076,-0.0,-0.353363588236,-1.42230164115e-16,-0.00374881067118,-1.41513680007e-16,0.493885208278,-0.0,0.500046427327,-1.12315722524e-16,-0.427663171183,-0.0,-0.0892361643686
25.66,-6.38885116475e-18,-0.265899625407,-0.0,-0.43580382228,-7.20903678571e-17,0.333139252169,-7.32001668518e-17,0.500029822693,-7.11468921615e-17,0.5000613254,-8.6971980265e-17,-0.367750930902,-7.1167484046e-17,-0.295423796219
29.56,-7.07821869869e-17,0.315945274292,-0.0,0.39768520325,-1.97603425882e-17,0.0193724830682,-7.79518805689e-17,-0.0229611950958,-1.06564903003e-16,0.0769897073925,-8.42073606242e-17,0.456780310892,-9.82197964372e-18,0.462940471522
9.6,-0.0,-0.0437378114816,-0.0,-0.0333747031377,-7.06833943338e-17,0.415263948133,-7.08188418149e-17,0.206414040145,-0.0,0.500063950437,-1.41451887884e-16,-0.025051413693,-0.0,0.0597008433616
6.32,-1.41357985843e-16,0.12503903823,-1.06018489382e-16,0.218584794048,-7.06789929214e-17,0.365387453428,-1.06018489382e-16,-0.0651954964892,-7.06789929214e-17,0.406961886604,-7.06789929214e-17,0.21469176964,-7.06789929214e-17,0.303836304096
16.32,-7.07001510802e-17,-0.247766393422,-0.0,-0.437078461504,-1.41382109639e-16,0.245609051619,-7.15721684491e-17,0.500029928915,-7.0787939288e-17,0.500058748775,-2.75125878864e-17,-0.452438172311,-0.0,-0.260947691216
9.96,-1.76700077301e-16,-0.264417167934,-0.0,-0.440225986569,-0.0,0.314699788122,-7.09875142452e-17,0.50002467097,-0.0,0.500051061046,-7.12806854276e-17,-0.42427159386,-0.0,-0.291661954011
26.1,-7.09367543407e-17,0.0981912394837,-0.0,-0.00830290178531,-7.19893728541e-17,-0.192688868019,-1.42648901505e-16,0.133497482326,-7.10435113712e-17,0.4802147036,-1.5022900336e-16,-0.0274573601826,-1.41619894814e-16,0.276672448363
17.24,-2.03259365165e-18,0.225136249815,-0.0,0.363571483631,-7.07173910238e-17,0.329092467531,-1.10382126318e-17,-0.105369362092,-1.41418438215e-16,0.277163840216,-1.44125195926e-16,0.397880182668,-0.0,0.410049950582
2.38,-7.06789929214e-17,-0.0502198416801,-7.06789929214e-17,-0.299445502111,-7.06789929214e-17,-0.438741530599,-0.0,0.0764871883595,-7.06789929214e-17,0.452367079561,-0.0,-0.304922689455,-1.06018489382e-16,0.0818225626651
18.14,-1.41379979362e-16,-0.0197662093303,-0.0,-0.17161989602,-7.14714051888e-17,-0.195020533459,-7.16472225096e-17,0.356701240907,-0.0,0.499615120434,-7.95249843384e-17,-0.23069751554,-0.0,0.126435634298
11.38,-7.06885312555e-17,-0.233729341271,-0.0,-0.373107714592,-1.41394123136e-16,0.3584074298,-3.63155413886e-17,0.500358847551,-7.07887294379e-17,0.500058013985,-1.41540303754e-16,-0.284366752283,-0.0,-0.251609113715
12.78,-7.0693729041e-17,-0.083308085643,-0.0,-0.113452478026,-3.88505998305e-18,0.391200779744,-7.11573605037e-17,0.311927007512,-7.07505746925e-17,0.500061703679,-7.10465908727e-17,-0.0934180954485,-0.0,-0.00249367392475
22.88,-7.08997257995e-17,0.00515406844647,-0.0,-0.142128439369,-1.3138420074e-17,-0.201096127702,-7.23724532366e-17,0.312542233904,-0.0,0.497566862376,-1.13643638504e-16,-0.187999791038,-1.41370892504e-16,0.16112629126
0.88,-0.0,0.0453701666271,-7.06789929214e-17,-0.0394238625581,-7.06789929214e-17,-0.500927728203,-7.06789929214e-17,-0.39556588678,-7.06789929214e-17,0.37582671311,-7.06789929214e-17,-0.171621671953,-7.06789929214e-17,0.213717858435
