Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.122156741889,-1.06018489382e-16,0.399156945997,-0.0,-0.0677681530597,-7.06789929214e-17,0.0214450033815,-1.41357985843e-16,0.0524717015511,-7.06789929214e-17,0.178253294433,-0.0,0.478719979788
24.32,-0.0,-0.0224903177769,-0.0,-0.377871339031,-7.06789929214e-17,-0.0356877961696,-1.41357985843e-16,0.290975262268,-7.06789929214e-17,0.226315370101,-1.41357985843e-16,-0.132000911803,-7.06789929214e-17,0.216787389743
12.32,-7.06789929214e-17,0.119591029229,-1.41357985843e-16,0.465358390622,-1.41357985843e-16,0.017648638211,-0.0,0.00978221444962,-1.41357985843e-16,0.0561291399521,-1.76697482304e-16,0.173249946985,-0.0,0.48116514931
7.36,-7.06789929214e-17,-0.0246967842735,-1.41357985843e-16,0.166629586051,-1.41357985843e-16,0.345585349368,-1.41357985843e-16,0.164232823334,-0.0,0.223437101004,-2.12036978764e-16,-0.135709635589,-1.06018489382e-16,0.197391757711
5.24,-1.41357985843e-16,0.0977514379701,-0.0,0.464638559166,-1.41357985843e-16,0.0868073375699,-0.0,0.0070584333728,-1.41357985843e-16,0.0843044960964,-7.06789929214e-17,0.126925055661,-7.06789929214e-17,0.472267824183
25.22,-0.0,0.0298165156742,-0.0,0.358154161745,-1.41357985843e-16,0.272757257773,-1.41357985843e-16,0.107032058617,-1.41357985843e-16,0.164864212651,-7.06789929214e-17,-0.0216631613084,-1.41357985843e-16,0.379325138356
20.78,-7.06789929214e-17,0.00200938383874,-0.0,-0.35528365523,-7.06789929214e-17,0.0422157666286,-7.06789929214e-17,0.189319938501,-1.41357985843e-16,0.197677341809,-7.06789929214e-17,-0.0806107874964,-7.06789929214e-17,0.300540040174
9.16,-0.0,-0.02517001557,-0.0,0.160518684205,-7.06789929214e-17,0.353439719944,-2.12036978764e-16,0.164814834283,-0.0,0.223989517428,-1.06018489382e-16,-0.136668194022,-0.0,0.195364799419
19.6,-0.0,0.105232063788,-1.41357985843e-16,0.474562250183,-7.06789929214e-17,0.105008584661,-7.06789929214e-17,0.00932257050402,-1.41357985843e-16,0.0747650729156,-7.06789929214e-17,0.143079132519,-1.06018489382e-16,0.476449604774
25.66,-7.06789929214e-17,-0.113308153091,-1.41357985843e-16,-0.416666395157,-0.0,0.414520102644,-7.06789929214e-17,0.346003739977,-0.0,0.305918268537,-1.41357985843e-16,-0.296268425452,-7.06789929214e-17,-0.22641120385
29.56,-0.0,-0.080429545788,-1.41357985843e-16,-0.384015834135,-7.06789929214e-17,-0.142017379924,-0.0,0.496885840205,-1.41357985843e-16,0.304361403139,-0.0,-0.243316611994,-7.06789929214e-17,-0.0597660558807
9.6,-1.41357985843e-16,-0.11451290473,-7.06789929214e-17,-0.452210097763,-0.0,0.193895966465,-7.06789929214e-17,0.43940844726,-7.06789929214e-17,0.307342189593,-7.06789929214e-17,-0.299215113791,-7.06789929214e-17,-0.234008569279
6.32,-0.0,-0.0272391638318,-1.41357985843e-16,-0.401171776004,-0.0,-0.0659416466207,-1.41357985843e-16,0.277361646501,-7.06789929214e-17,0.22718852615,-7.06789929214e-17,-0.141760112713,-1.76697482304e-16,0.198044545955
16.32,-7.06789929214e-17,-0.0102835290157,-2.12036978764e-16,0.240975699153,-7.06789929214e-17,0.316600978245,-7.06789929214e-17,0.150412429016,-7.06789929214e-17,0.208699663116,-7.06789929214e-17,-0.106439127435,-7.06789929214e-17,0.255823324496
9.96,-7.06789929214e-17,-0.00945844340739,-7.06789929214e-17,-0.383040291915,-7.06789929214e-17,0.0128504103214,-0.0,0.226767908944,-1.41357985843e-16,0.210920820987,-7.06789929214e-17,-0.104866183064,-0.0,0.264009729644
26.1,-7.06789929214e-17,-0.0303030249833,-1.41357985843e-16,-0.375688067028,-1.76697482304e-16,-0.0667978559607,-1.41357985843e-16,0.329800718018,-0.0,0.235651638365,-0.0,-0.147962244037,-1.41357985843e-16,0.185502237763
17.24,-0.0,0.0265450622363,-7.06789929214e-17,-0.291917387192,-7.06789929214e-17,0.0824653014619,-7.06789929214e-17,0.1154034698,-0.0,0.169492515375,-7.06789929214e-17,-0.0277334589279,-7.06789929214e-17,0.364168566718
2.38,-7.06789929214e-17,-0.116171265006,-7.06789929214e-17,-0.451641836532,-0.0,0.0765764431535,-2.12036978764e-16,0.413897294664,-7.06789929214e-17,0.30862518816,-7.06789929214e-17,-0.301345261145,-7.06789929214e-17,-0.241020422408
18.14,-0.0,-0.0192108389512,-7.06789929214e-17,0.196110544271,-1.41357985843e-16,0.33925073354,-1.41357985843e-16,0.159298779944,-1.41357985843e-16,0.217928544081,-1.76697482304e-16,-0.124670593234,-1.41357985843e-16,0.220419776759
11.38,-7.06789929214e-17,-0.115827435985,-1.41357985843e-16,-0.451211855242,-7.06789929214e-17,0.238115495829,-0.0,0.421452097248,-7.06789929214e-17,0.308453841012,-1.41357985843e-16,-0.300985407981,-7.06789929214e-17,-0.239723068152
12.78,-7.06789929214e-17,-0.0343073981512,-0.0,0.118078272948,-0.0,0.37144009604,-7.06789929214e-17,0.174283152376,-7.06789929214e-17,0.233155825492,-0.0,-0.154806184586,-1.41357985843e-16,0.15503572844
22.88,-7.06789929214e-17,0.107728715094,-1.06018489382e-16,0.241824888066,-7.06789929214e-17,-0.0453578749438,-7.06789929214e-17,0.026343571689,-7.06789929214e-17,0.070982993141,-0.0,0.14798050361,-7.06789929214e-17,0.473281602225
0.88,-7.06789929214e-17,-0.0447576702409,-7.06789929214e-17,-0.288763394971,-1.41357985843e-16,-0.500091640493,-1.41357985843e-16,0.181184171118,-7.06789929214e-17,0.243492538127,-1.76697482304e-16,-0.177572230665,-1.41357985843e-16,0.121872398194
4.44,-1.41357985843e-16,-0.0589992568346,-7.06789929214e-17,-0.417317334025,-0.0,-0.189419544954,-7.06789929214e-17,0.396029980306,-7.06789929214e-17,0.257519005538,-7.06789929214e-17,-0.204651208367,-7.06789929214e-17,0.0526534985445
18.36,-0.0,-0.0953091683959,-0.0,-0.282225609277,-1.06018489382e-16,0.470436390856,-7.06789929214e-17,0.273986305255,-1.41357985843e-16,0.290313266391,-7.06789929214e-17,-0.266786154692,-7.06789929214e-17,-0.141897445298
22.2,-7.06789929214e-17,-0.113747146294,-7.06789929214e-17,-0.452516827295,-1.41357985843e-16,0.182559215617,-0.0,0.44765336835,-0.0,0.306592286677,-7.06789929214e-17,-0.298044998741,-1.41357985843e-16,-0.230845621909
1.76,-7.06789929214e-17,0.0596216420077,-7.06789929214e-17,0.384932195206,-2.12036978764e-16,0.163595818905,-0.0,-0.0198238584454,-1.41357985843e-16,0.130348999933,-7.06789929214e-17,0.0433043905268,-7.06789929214e-17,0.43475756722
15.6,-7.06789929214e-17,0.0857693568196,-0.0,0.0461176007506,-0.0,0.0138276241728,-7.06789929214e-17,0.0358445522062,-0.0,0.0986533661984,-7.06789929214e-17,0.101151877103,-1.06018489382e-16,0.454951352509
3.52,-1.41357985843e-16,0.073670818897,-0.0,0.435602198454,-7.06789929214e-17,0.147765403473,-7.06789929214e-17,0.0027505252158,-7.06789929214e-17,0.114041338608,-1.41357985843e-16,0.0743228101074,-7.06789929214e-17,0.452130949303
20.52,-0.0,-0.0930683888044,-7.06789929214e-17,-0.417030253299,-7.06789929214e-17,-0.0731608044338,-7.06789929214e-17,0.500025057222,-7.06789929214e-17,0.304137811459,-7.06789929214e-17,-0.265026096619,-7.06789929214e-17,-0.127469033695
2.86,-1.76697482304e-16,0.0310864316737,-7.06789929214e-17,-0.332125694729,-7.06789929214e-17,-0.0896150171,-1.41357985843e-16,0.0870822305508,-1.41357985843e-16,0.163114328711,-0.0,-0.0179514184974,-7.06789929214e-17,0.373946861507
19.14,-7.06789929214e-17,0.066432424931,-0.0,-0.0780751157569,-3.53394964607e-17,0.047366432627,-7.06789929214e-17,0.0552482700929,-1.41357985843e-16,0.122424628921,-2.82715971686e-16,0.0592663979407,-1.41357985843e-16,0.433069211101
2.98,-1.06018489382e-16,0.0767641442526,-1.41357985843e-16,-0.112128588265,-7.06789929214e-17,-0.141389093251,-1.41357985843e-16,0.064602953139,-1.41357985843e-16,0.109555639671,-7.06789929214e-17,0.0817718546412,-0.0,0.445562390608
2.2,-7.06789929214e-17,-0.101882909312,-7.06789929214e-17,-0.349619261661,-7.06789929214e-17,0.346730128211,-1.41357985843e-16,0.287391259221,-0.0,0.296066836056,-0.0,-0.277655113955,-7.06789929214e-17,-0.173186515374
27.64,-3.53394964607e-17,-0.108415580016,-7.06789929214e-17,-0.447807678055,-0.0,0.0941526125963,-7.06789929214e-17,0.481655022921,-7.06789929214e-17,0.302135279713,-7.06789929214e-17,-0.28977237419,-7.06789929214e-17,-0.205574257646
26.16,-7.06789929214e-17,-0.0050805840039,-7.06789929214e-17,-0.359774937427,-7.06789929214e-17,0.0252644067322,-0.0,0.219656108251,-7.06789929214e-17,0.206270709669,-7.06789929214e-17,-0.0956695354009,-7.06789929214e-17,0.278504439768
2.06,-0.0,-0.0622323330473,-0.0,-0.0715860127981,-7.06789929214e-17,0.32765049399,-1.41357985843e-16,0.208951726379,-7.06789929214e-17,0.26023414757,-0.0,-0.208117974025,-7.06789929214e-17,0.0213873050607
16.08,-0.0,0.084223951413,-0.0,0.459885151811,-7.06789929214e-17,0.177913486446,-7.06789929214e-17,0.0238799991638,-0.0,0.101183588306,-1.41357985843e-16,0.0975086949575,-1.41357985843e-16,0.462269764978
27.46,-7.06789929214e-17,-0.113423075917,-1.41357985843e-16,-0.416404948026,-0.0,0.417705933593,-7.06789929214e-17,0.345096086352,-0.0,0.306016870855,-7.06789929214e-17,-0.296455192512,-3.53394964607e-17,-0.226944804431
7.7,-0.0,-0.115630566889,-7.06789929214e-17,-0.429246861562,-1.41357985843e-16,0.37089251438,-7.06789929214e-17,0.358555681224,-7.06789929214e-17,0.307927596355,-0.0,-0.300064521431,-7.06789929214e-17,-0.237300816781
27.86,-1.41357985843e-16,-0.0458666236537,-0.0,-0.368556887073,-7.06789929214e-17,-0.125579908135,-7.06789929214e-17,0.403228932598,-3.53394964607e-17,0.254311726368,-7.06789929214e-17,-0.179050813756,-7.06789929214e-17,0.116704334113
28.34,-0.0,0.118387072986,-7.06789929214e-17,0.358205357207,-1.41357985843e-16,-0.0660269610001,-1.41357985843e-16,0.0232361618894,-7.06789929214e-17,0.0573197836994,-7.06789929214e-17,0.170369672292,-0.0,0.47715673264
12.06,-7.06789929214e-17,0.101664895386,-3.53394964607e-17,0.165311865595,-0.0,-0.0229514226006,-7.06789929214e-17,0.029700308602,-1.41357985843e-16,0.0787001233764,-0.0,0.135146987453,-0.0,0.46880091707
28.08,-7.06789929214e-17,0.0457465305814,-7.06789929214e-17,-0.170662094306,-7.06789929214e-17,0.069465522733,-7.06789929214e-17,0.0866356636398,-1.41357985843e-16,0.147321917707,-7.06789929214e-17,0.0141285591065,-7.06789929214e-17,0.401953479919
13.38,-7.06789929214e-17,-0.0774256103067,-1.41357985843e-16,-0.38377659157,-7.06789929214e-17,-0.16330843905,-7.06789929214e-17,0.489606066295,-2.82715971686e-16,0.295816776032,-0.0,-0.237822951407,-7.06789929214e-17,-0.0437128735025
28.3,-0.0,0.112280998259,-2.12036978764e-16,0.295801998836,-7.06789929214e-17,-0.054562841616,-1.41357985843e-16,0.0248752927786,-0.0,0.0651749953828,-0.0,0.157572921057,-7.06789929214e-17,0.475020622775
21.44,-0.0,0.0949731612201,-0.0,0.470256975513,-1.41357985843e-16,0.145265278897,-1.41357985843e-16,0.0175956320498,-1.41357985843e-16,0.0877817542363,-1.41357985843e-16,0.120966324771,-1.41357985843e-16,0.470491231576
