Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.32514492954,-1.41357985843e-16,0.209580026399,-1.41357985843e-16,0.00126752020362,-1.41357985843e-16,-0.0694167453143,-0.0,-0.162777721461,-7.06789929214e-17,0.4564243011,-7.06789929214e-17,0.475186341577
24.32,-0.0,-0.00524076349739,-3.53394964607e-17,-0.325135930157,-0.0,-0.226231477065,-7.06789929214e-17,0.41729334641,-7.06789929214e-17,0.443409746848,-0.0,-0.363075297661,-7.06789929214e-17,-0.253622380442
12.32,-1.41357985843e-16,0.340181270598,-1.41357985843e-16,0.370403834176,-0.0,0.0372006495989,-2.12036978764e-16,-0.031888751341,-1.41357985843e-16,-0.1351171099,-7.06789929214e-17,0.47764576531,-7.06789929214e-17,0.477665797942
7.36,-7.06789929214e-17,0.279499862216,-7.06789929214e-17,-0.0281085288737,-2.12036978764e-16,0.0163026467221,-1.41357985843e-16,-0.0188089025376,-7.06789929214e-17,-0.10286262373,-1.41357985843e-16,0.363075275132,-7.06789929214e-17,0.427343466169
5.24,-0.0,-0.096549008784,-7.06789929214e-17,-0.407661233763,-1.41357985843e-16,0.153801517619,-0.0,0.360945547979,-7.06789929214e-17,0.467522857201,-1.41357985843e-16,-0.406505877651,-7.06789929214e-17,-0.42542908366
25.22,-0.0,0.192484243367,-7.06789929214e-17,0.139609851295,-7.06789929214e-17,0.500810384589,-7.06789929214e-17,-0.20929141714,-7.06789929214e-17,0.168500523389,-1.41357985843e-16,0.376402311171,-1.41357985843e-16,0.349458323085
20.78,-7.06789929214e-17,-0.0422435049988,-1.41357985843e-16,-0.212844168031,-0.0,0.4721724145,-0.0,0.0176798894428,-1.41357985843e-16,0.490882891682,-0.0,-0.0614455675416,-1.41357985843e-16,-0.271352588225
9.16,-1.41357985843e-16,0.340547009995,-7.06789929214e-17,0.35581372472,-0.0,0.012960338037,-1.41357985843e-16,-0.0458590445833,-7.06789929214e-17,-0.140826813541,-7.06789929214e-17,0.478429913058,-7.06789929214e-17,0.478322953458
19.6,-7.06789929214e-17,-0.00453585041376,-1.41357985843e-16,-0.323546095945,-7.06789929214e-17,-0.220976697141,-0.0,0.412541874714,-7.06789929214e-17,0.44299751142,-7.06789929214e-17,-0.36139074438,-1.41357985843e-16,-0.251697761428
25.66,-7.06789929214e-17,-0.0973627802608,-7.06789929214e-17,-0.391737225807,-0.0,0.298550798515,-0.0,0.304447497937,-7.06789929214e-17,0.47084268618,-0.0,-0.380124576968,-1.41357985843e-16,-0.419447633993
29.56,-0.0,0.337186881173,-0.0,0.304903810717,-7.06789929214e-17,-0.0155886934243,-7.06789929214e-17,-0.0534055622141,-0.0,-0.146587944964,-7.06789929214e-17,0.476739216552,-7.06789929214e-17,0.476972400911
9.6,-0.0,0.0899970324556,-7.06789929214e-17,0.0562850055441,-7.06789929214e-17,0.500023427986,-0.0,-0.253513176327,-0.0,0.385556022783,-7.06789929214e-17,0.228709629934,-7.06789929214e-17,0.0928748417149
6.32,-0.0,0.208889280042,-0.0,0.158218944403,-7.06789929214e-17,0.469117674838,-1.06018489382e-16,-0.191810685905,-7.06789929214e-17,0.139537862585,-7.06789929214e-17,0.392885662659,-7.06789929214e-17,0.378805338596
16.32,-0.0,-0.0821371199191,-7.06789929214e-17,-0.400763166798,-0.0,0.0949617557788,-0.0,0.388851464282,-1.41357985843e-16,0.465249578579,-7.06789929214e-17,-0.436622176751,-0.0,-0.414473732923
9.96,-7.06789929214e-17,-0.0966308317377,-7.06789929214e-17,-0.403571393162,-7.06789929214e-17,0.214572036222,-0.0,0.340036457064,-0.0,0.468996429486,-1.06018489382e-16,-0.41144430894,-0.0,-0.425249387136
26.1,-1.41357985843e-16,0.177339996687,-1.41357985843e-16,-0.280856310764,-0.0,-0.0632693559427,-7.06789929214e-17,0.0662273849857,-1.41357985843e-16,0.244879967571,-7.06789929214e-17,0.0698475714789,-0.0,0.204514256808
17.24,-0.0,0.277071241679,-7.06789929214e-17,0.29666285784,-0.0,0.313880094536,-7.06789929214e-17,-0.068368587515,-7.06789929214e-17,-0.00864492413019,-1.41357985843e-16,0.466356127965,-0.0,0.465494922093
2.38,-7.06789929214e-17,0.0733711969177,-0.0,-0.21318936754,-7.06789929214e-17,-0.319213733576,-0.0,-0.174148114888,-7.06789929214e-17,0.378625418493,-7.06789929214e-17,-0.153073177232,-3.53394964607e-17,-0.0522475842815
18.14,-7.06789929214e-17,0.0951556484826,-7.06789929214e-17,-0.288144943049,-0.0,-0.250112121647,-1.41357985843e-16,0.249816969671,-7.06789929214e-17,0.373587332963,-7.06789929214e-17,-0.13565474368,-1.41357985843e-16,0.000610788939678
11.38,-7.06789929214e-17,-0.0652610376999,-7.06789929214e-17,-0.28051125784,-7.06789929214e-17,0.433966707855,-7.06789929214e-17,0.125370232823,-1.41357985843e-16,0.475691257443,-7.06789929214e-17,-0.145129497314,-7.06789929214e-17,-0.337256276481
12.78,-0.0,0.0605023465439,-2.12036978764e-16,0.024249366086,-7.06789929214e-17,0.500021588161,-1.41357985843e-16,-0.249864667997,-1.41357985843e-16,0.446790180022,-7.06789929214e-17,0.166186959533,-0.0,0.0200236743776
22.88,-7.06789929214e-17,0.112717601106,-0.0,-0.289407983099,-1.41357985843e-16,-0.221822291889,-0.0,0.204500452857,-7.06789929214e-17,0.352612577182,-1.41357985843e-16,-0.0930492471746,-7.06789929214e-17,0.0430408999089
0.88,-7.06789929214e-17,0.140691181482,-0.0,-0.0392330576018,-2.12036978764e-16,-0.436835359471,-7.06789929214e-17,-0.382988503625,-7.06789929214e-17,0.272648979442,-1.41357985843e-16,-0.0646615485988,-7.06789929214e-17,0.11255567137
4.44,-1.06018489382e-16,0.340265470222,-7.06789929214e-17,0.312161798189,-7.06789929214e-17,-0.0361245471963,-7.06789929214e-17,-0.0940849427805,-0.0,-0.136316559773,-7.06789929214e-17,0.475100229841,-1.06018489382e-16,0.478520915424
18.36,-0.0,0.270703370831,-7.06789929214e-17,-0.0772127629196,-1.41357985843e-16,0.0138835937812,-7.06789929214e-17,-0.0200274117297,-1.41357985843e-16,-0.0701379252016,-0.0,0.340924543545,-7.06789929214e-17,0.414957903193
22.2,-1.41357985843e-16,0.0795447448691,-7.06789929214e-17,0.051064923818,-7.06789929214e-17,0.500022997554,-0.0,-0.252795956419,-7.06789929214e-17,0.404771227417,-7.06789929214e-17,0.21108553021,-7.06789929214e-17,0.0684209573671
1.76,-7.06789929214e-17,0.0650325366941,-0.0,0.103184715325,-7.06789929214e-17,0.0860923950198,-1.06018489382e-16,-0.166490069684,-1.41357985843e-16,0.371983878871,-1.41357985843e-16,0.148060290325,-1.41357985843e-16,0.0324051154697
15.6,-0.0,0.310484282493,-7.06789929214e-17,0.35203617248,-7.06789929214e-17,0.187989701033,-0.0,-0.019935726384,-7.06789929214e-17,-0.0772169955037,-0.0,0.479970878135,-1.06018489382e-16,0.48107471896
3.52,-7.06789929214e-17,-0.0690584069981,-0.0,-0.379674890982,-7.06789929214e-17,0.296305440807,-1.41357985843e-16,0.233142749653,-7.06789929214e-17,0.478186310573,-7.06789929214e-17,-0.215506383232,-1.41357985843e-16,-0.346262215702
20.52,-0.0,0.173233961563,-0.0,0.135421728158,-7.06789929214e-17,0.50003816312,-1.41357985843e-16,-0.214918131976,-7.06789929214e-17,0.206106566309,-1.41357985843e-16,0.356786495288,-7.06789929214e-17,0.304076341778
2.86,-0.0,0.34059165989,-0.0,0.404911989441,-0.0,-0.0819774046015,-0.0,-0.294257931879,-7.06789929214e-17,-0.148015368158,-7.06789929214e-17,0.477082577215,-1.41357985843e-16,0.477233585455
19.14,-7.06789929214e-17,0.00490018137966,-7.06789929214e-17,-0.098820222429,-7.06789929214e-17,0.499852788783,-0.0,-0.162391543343,-7.06789929214e-17,0.497216190558,-7.06789929214e-17,0.0613610354669,-1.41357985843e-16,-0.127355904802
2.98,-7.06789929214e-17,0.32175125877,-7.06789929214e-17,0.379684717322,-0.0,0.143511244079,-7.06789929214e-17,-0.264154998815,-0.0,-0.104329883437,-7.06789929214e-17,0.480447456653,-7.06789929214e-17,0.481200672406
2.2,-7.06789929214e-17,-0.0637908867958,-0.0,-0.386034612717,-2.12036978764e-16,-0.116357611336,-7.06789929214e-17,0.118386105817,-7.06789929214e-17,0.459510891087,-1.41357985843e-16,-0.438856356968,-7.06789929214e-17,-0.388526752151
27.64,-1.41357985843e-16,0.148102980079,-1.41357985843e-16,-0.275383629811,-7.06789929214e-17,-0.139586087502,-7.06789929214e-17,0.12348597801,-0.0,0.300163561478,-1.41357985843e-16,-0.00603305483668,-7.06789929214e-17,0.129938046613
26.16,-0.0,0.225181100487,-7.06789929214e-17,-0.204522150904,-0.0,0.0143964595637,-7.06789929214e-17,-0.00908766685249,-7.06789929214e-17,0.114442137781,-7.06789929214e-17,0.201865823624,-2.12036978764e-16,0.330896598192
2.06,-1.41357985843e-16,-0.0975313020754,-1.41357985843e-16,-0.385938869433,-0.0,0.0779239567966,-7.06789929214e-17,0.149223621401,-7.06789929214e-17,0.462538242081,-1.76697482304e-16,-0.418336726981,-0.0,-0.420167926444
16.08,-7.06789929214e-17,-0.0545051374884,-7.06789929214e-17,-0.255648392641,-7.06789929214e-17,0.453362158686,-7.06789929214e-17,0.0663143158928,-2.12036978764e-16,0.485779338418,-1.76697482304e-16,-0.104396193906,-1.41357985843e-16,-0.307541888954
27.46,-0.0,-0.0108769742971,-7.06789929214e-17,-0.331038027698,-7.06789929214e-17,-0.179348094272,-7.06789929214e-17,0.418397399497,-7.06789929214e-17,0.445477874317,-0.0,-0.372081900231,-0.0,-0.269697489873
7.7,-7.06789929214e-17,0.322054476355,-7.06789929214e-17,0.367792980189,-7.06789929214e-17,0.150079981323,-0.0,-0.0266564507765,-1.06018489382e-16,-0.0998439756951,-0.0,0.480540733023,-7.06789929214e-17,0.481143638714
27.86,-1.41357985843e-16,0.300858067365,-0.0,0.0904662951196,-1.41357985843e-16,0.0147004423167,-7.06789929214e-17,-0.020938608226,-7.06789929214e-17,-0.165983358371,-0.0,0.412357034162,-1.41357985843e-16,0.452612489549
28.34,-0.0,0.217635160336,-0.0,0.178897904979,-7.06789929214e-17,0.464577944957,-1.41357985843e-16,-0.176756404925,-7.06789929214e-17,0.120966642335,-7.06789929214e-17,0.403154936914,-1.41357985843e-16,0.395109856019
12.06,-1.41357985843e-16,0.267438250719,-1.41357985843e-16,-0.0581320049351,-0.0,0.0346400973872,-1.41357985843e-16,-0.0168555310009,-1.41357985843e-16,-0.0454609717839,-7.06789929214e-17,0.332690740319,-0.0,0.410364797169
28.08,-0.0,0.338367508584,-7.06789929214e-17,0.377781949744,-1.41357985843e-16,0.0752000162247,-7.06789929214e-17,-0.0474359739952,-1.41357985843e-16,-0.134193891932,-7.06789929214e-17,0.478487088807,-0.0,0.47910666938
13.38,-7.06789929214e-17,0.0593280086975,-7.06789929214e-17,-0.275561899965,-7.06789929214e-17,-0.275874995107,-7.06789929214e-17,0.327048251893,-7.06789929214e-17,0.406206864529,-1.76697482304e-16,-0.221972052472,-7.06789929214e-17,-0.0861697976912
28.3,-0.0,0.247860004758,-0.0,0.240305985601,-7.06789929214e-17,0.39566723797,-0.0,-0.122227412532,-7.06789929214e-17,0.0551539205288,-7.06789929214e-17,0.439400322456,-7.06789929214e-17,0.439065224567
21.44,-1.41357985843e-16,0.225842759006,-0.0,-0.199698729818,-1.41357985843e-16,0.0209623937404,-7.06789929214e-17,-0.00763766770077,-0.0,0.114568467896,-7.06789929214e-17,0.203643223077,-0.0,0.332518527606
0.04,-7.06789929214e-17,0.0294627864039,-1.41357985843e-16,-0.00469121038747,-0.0,0.00209218992344,-7.06789929214e-17,-0.0248172753766,-7.06789929214e-17,0.0322203612928,-7.06789929214e-17,-0.0237575168174,-7.06789929214e-17,0.0284689669091
4.88,-0.0,0.0884194474979,-7.06789929214e-17,0.0213724840034,-7.06789929214e-17,0.500022570197,-1.41357985843e-16,-0.267729803503,-1.41357985843e-16,0.39839511094,-7.06789929214e-17,0.21929117977,-1.76697482304e-16,0.0908750820502
21.96,-0.0,0.277599506457,-7.06789929214e-17,0.297221025657,-0.0,0.307125978981,-0.0,-0.0631502217367,-7.06789929214e-17,-0.00942597140382,-0.0,0.466817459499,-1.41357985843e-16,0.466357217831
14.88,-0.0,-0.00383006592459,-7.06789929214e-17,-0.321762687059,-7.06789929214e-17,-0.214988461557,-1.41357985843e-16,0.425999224505,-0.0,0.442820889873,-7.06789929214e-17,-0.360773637103,-7.06789929214e-17,-0.249719276476
28.74,-7.06789929214e-17,-0.0852132937698,-1.41357985843e-16,-0.349971516142,-0.0,0.372223898134,-7.06789929214e-17,0.222689067748,-7.06789929214e-17,0.474583788106,-7.06789929214e-17,-0.262554145396,-7.06789929214e-17,-0.386746408392
4.52,-1.41357985843e-16,0.330835306686,-7.06789929214e-17,0.355762440785,-0.0,0.044891416006,-1.41357985843e-16,-0.0651003489526,-1.41357985843e-16,-0.115134271098,-1.41357985843e-16,0.477819322245,-0.0,0.481273342448
28.96,-0.0,-0.0594681631933,-7.06789929214e-17,-0.384142889298,-7.06789929214e-17,-0.0375886284827,-7.06789929214e-17,0.42442902882,-1.41357985843e-16,0.460144948502,-0.0,-0.430295644918,-7.06789929214e-17,-0.381264148582
22.9,-7.06789929214e-17,0.130951621158,-0.0,-0.292997062348,-7.06789929214e-17,-0.186914315069,-7.06789929214e-17,0.159695273167,-1.41357985843e-16,0.327158304008,-7.06789929214e-17,-0.0486157698465,-7.06789929214e-17,0.0874668942509
25.9,-7.06789929214e-17,-0.000186169450184,-7.06789929214e-17,-0.316677212997,-1.41357985843e-16,-0.209443643017,-7.06789929214e-17,0.425398061874,-3.53394964607e-17,0.441306311315,-0.0,-0.354532436483,-0.0,-0.239679973658
29.18,-1.41357985843e-16,0.117732085148,-1.41357985843e-16,-0.291265412374,-7.06789929214e-17,-0.210669642726,-1.41357985843e-16,0.205001856153,-7.06789929214e-17,0.345925600822,-1.41357985843e-16,-0.0810261254651,-7.06789929214e-17,0.0554399182631
0.96,-1.06018489382e-16,0.208561485802,-2.12036978764e-16,0.11354250998,-0.0,-0.500110979878,-7.06789929214e-17,-0.362592181797,-0.0,0.10364783501,-7.06789929214e-17,0.110612352605,-7.06789929214e-17,0.290164431679
29.4,-0.0,0.284461440358,-1.76697482304e-16,-0.0199429975416,-7.06789929214e-17,0.0232762608661,-7.06789929214e-17,-0.0226339214318,-7.06789929214e-17,-0.111580123183,-7.06789929214e-17,0.377167309724,-7.06789929214e-17,0.433635736083
1.78,-0.0,0.0472392549488,-7.06789929214e-17,0.0637691321329,-7.06789929214e-17,0.082723537983,-7.06789929214e-17,-0.127786049196,-7.06789929214e-17,0.389477797135,-7.06789929214e-17,0.105875430856,-0.0,-0.0120033084164
