Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.102172275405,-7.06789929214e-17,0.0157190930632,-7.06789929214e-17,0.22028340908,-1.41357985843e-16,-0.334490624492,-1.41357985843e-16,-0.3825777489,-0.0,0.0960501998967,-0.0,-0.274840371123
24.32,-7.06789929214e-17,0.334103840893,-7.06789929214e-17,-0.052555073553,-0.0,-0.337983021156,-7.06789929214e-17,-0.152709700951,-0.0,-0.481761176524,-0.0,0.188428162141,-1.41357985843e-16,-0.0567029488649
12.32,-0.0,0.282897488211,-0.0,0.223353965348,-0.0,0.0791981067138,-1.41357985843e-16,-0.499473113413,-7.06789929214e-17,-0.408832613063,-7.06789929214e-17,0.38503189042,-7.06789929214e-17,-0.137619833331
7.36,-1.41357985843e-16,0.307711586637,-1.76697482304e-16,0.277774314117,-0.0,0.0207233206045,-1.41357985843e-16,-0.500011619255,-0.0,-0.429428236778,-7.06789929214e-17,0.42790860272,-1.41357985843e-16,-0.107819531128
5.24,-1.41357985843e-16,-0.149188797695,-1.41357985843e-16,-0.162873389066,-7.06789929214e-17,-0.057367684119,-7.06789929214e-17,0.136873837982,-7.06789929214e-17,-0.265846610334,-7.06789929214e-17,-0.315660200615,-7.06789929214e-17,-0.387210343062
25.22,-0.0,-0.0793783309569,-7.06789929214e-17,-0.466102215254,-7.06789929214e-17,-0.0847143838425,-7.06789929214e-17,0.101395313119,-7.06789929214e-17,-0.192038095733,-7.06789929214e-17,-0.440085321382,-0.0,-0.368083025959
20.78,-7.06789929214e-17,0.364086130029,-7.06789929214e-17,0.272673191721,-1.41357985843e-16,-0.230114794092,-7.06789929214e-17,-0.46829769178,-0.0,-0.390705351505,-0.0,0.433832745823,-7.06789929214e-17,-0.0105335480733
9.16,-7.06789929214e-17,-0.118312684096,-7.06789929214e-17,-0.453325032376,-0.0,-0.0464085549626,-0.0,0.0817532342343,-1.41357985843e-16,-0.149555322175,-1.41357985843e-16,-0.459256596304,-0.0,-0.381634579227
19.6,-7.06789929214e-17,0.354225198856,-1.41357985843e-16,0.295547932379,-7.06789929214e-17,-0.153563625469,-7.06789929214e-17,-0.501324357728,-7.06789929214e-17,-0.386018383407,-0.0,0.458137479941,-7.06789929214e-17,-0.033373239469
25.66,-1.41357985843e-16,0.364083502599,-2.12036978764e-16,0.152917895117,-7.06789929214e-17,-0.274494946492,-7.06789929214e-17,-0.383618535644,-7.06789929214e-17,-0.421733169431,-0.0,0.388836449262,-1.41357985843e-16,-0.00694221607345
29.56,-7.06789929214e-17,0.301871462336,-1.41357985843e-16,0.25711982802,-1.41357985843e-16,0.0312283181575,-0.0,-0.500011699752,-1.06018489382e-16,-0.425672354742,-0.0,0.419112762854,-7.06789929214e-17,-0.115398253693
9.6,-7.06789929214e-17,0.359586654018,-1.76697482304e-16,0.0703952440002,-7.06789929214e-17,-0.297773520593,-7.06789929214e-17,-0.304195462725,-0.0,-0.445831783167,-1.41357985843e-16,0.342314975652,-7.06789929214e-17,-0.0140657134924
6.32,-7.06789929214e-17,0.0464424164383,-0.0,-0.0523356586915,-2.47376475225e-16,0.189699573806,-7.06789929214e-17,-0.234959572211,-7.06789929214e-17,-0.373923679711,-0.0,0.0250390155939,-7.06789929214e-17,-0.304143924107
16.32,-0.0,-0.135448162796,-1.41357985843e-16,-0.169094094395,-7.06789929214e-17,-0.0567508980758,-7.06789929214e-17,0.126747248612,-0.0,-0.295289100135,-7.06789929214e-17,-0.279174448227,-7.06789929214e-17,-0.382013283056
9.96,-7.06789929214e-17,0.142524555184,-1.41357985843e-16,0.0505503841094,-7.06789929214e-17,0.226558983813,-7.06789929214e-17,-0.388070372045,-7.06789929214e-17,-0.383290532879,-1.41357985843e-16,0.1525501563,-7.06789929214e-17,-0.251046040486
26.1,-1.41357985843e-16,-0.0361401948479,-1.41357985843e-16,-0.0707778241232,-7.06789929214e-17,0.114600806699,-7.06789929214e-17,-0.0947025366307,-0.0,-0.370170455073,-7.06789929214e-17,-0.0960754041006,-1.41357985843e-16,-0.342108372094
17.24,-0.0,0.293849807433,-1.41357985843e-16,0.244268082015,-1.41357985843e-16,0.060569489574,-7.06789929214e-17,-0.500011905171,-2.82715971686e-16,-0.427026752448,-7.06789929214e-17,0.405215028095,-7.06789929214e-17,-0.125114942613
2.38,-7.06789929214e-17,0.338243401683,-7.06789929214e-17,0.28479162458,-7.06789929214e-17,-0.0522586473536,-0.0,-0.500180476601,-7.06789929214e-17,-0.372064894883,-0.0,0.461079016533,-7.06789929214e-17,-0.0628349973646
18.14,-7.06789929214e-17,0.325947211008,-7.06789929214e-17,-0.0958420461478,-0.0,-0.328130226112,-0.0,-0.12119205741,-7.06789929214e-17,-0.483400355325,-7.06789929214e-17,0.16044306194,-7.06789929214e-17,-0.069359264852
11.38,-1.41357985843e-16,-0.127709748887,-7.06789929214e-17,-0.125309162558,-1.41357985843e-16,-0.0277763715776,-0.0,0.105655297395,-7.06789929214e-17,-0.318790676271,-0.0,-0.263434359761,-2.12036978764e-16,-0.37906060251
12.78,-1.41357985843e-16,-0.177831847513,-7.06789929214e-17,-0.398966278109,-7.06789929214e-17,-0.0161615610409,-7.06789929214e-17,0.0772666086389,-0.0,-0.120989605138,-7.06789929214e-17,-0.456095672833,-7.06789929214e-17,-0.400251725666
22.88,-7.06789929214e-17,0.116857649942,-7.06789929214e-17,-0.449052863486,-0.0,-0.17015523121,-2.12036978764e-16,0.0501348094265,-1.41357985843e-16,-0.337502406384,-7.06789929214e-17,-0.249817217315,-7.06789929214e-17,-0.273206772668
0.88,-0.0,0.326463279965,-7.06789929214e-17,-0.0882826120599,-0.0,-0.189169312608,-0.0,-0.230712080114,-7.06789929214e-17,-0.403815833517,-7.06789929214e-17,0.156362862962,-7.06789929214e-17,-0.0685078555162
4.44,-1.41357985843e-16,0.195925684515,-7.06789929214e-17,-0.393884343674,-7.06789929214e-17,-0.191487628474,-1.41357985843e-16,0.0135470399827,-7.06789929214e-17,-0.387282098956,-7.06789929214e-17,-0.13033662412,-0.0,-0.215566876146
18.36,-1.41357985843e-16,0.356248894171,-7.06789929214e-17,0.327270420595,-0.0,-0.165151724329,-1.41357985843e-16,-0.500460693431,-7.06789929214e-17,-0.400535851902,-0.0,0.457439505116,-0.0,-0.0283908937286
22.2,-7.06789929214e-17,0.265533306552,-7.06789929214e-17,0.198524646253,-0.0,0.124609981265,-7.06789929214e-17,-0.49680109605,-1.41357985843e-16,-0.412010993526,-7.06789929214e-17,0.349827137659,-1.41357985843e-16,-0.155660611424
1.76,-1.41357985843e-16,-0.120942511948,-1.41357985843e-16,-0.428560764631,-7.06789929214e-17,0.0040859726876,-7.06789929214e-17,0.0574110301918,-1.41357985843e-16,-0.0859037707813,-7.06789929214e-17,-0.459669556667,-0.0,-0.382509537296
15.6,-0.0,0.269508092758,-7.06789929214e-17,-0.312271205066,-0.0,-0.238686953376,-7.06789929214e-17,-0.024928439602,-7.06789929214e-17,-0.459320278817,-7.06789929214e-17,0.00328527440327,-3.53394964607e-17,-0.143670519288
3.52,-7.06789929214e-17,0.363992247931,-1.41357985843e-16,0.261754586673,-0.0,-0.215501133322,-1.41357985843e-16,-0.455954060743,-1.41357985843e-16,-0.381738075043,-1.41357985843e-16,0.439043682363,-7.06789929214e-17,-0.0107796672693
20.52,-7.06789929214e-17,0.25775898669,-0.0,-0.289992646417,-0.0,-0.270948464744,-7.06789929214e-17,-0.0177898186892,-7.06789929214e-17,-0.44175904306,-7.06789929214e-17,-0.0258358249784,-7.06789929214e-17,-0.156730182355
2.86,-0.0,-0.186735973571,-0.0,-0.30069654648,-7.06789929214e-17,-0.0480276694295,-1.41357985843e-16,0.113039878858,-7.06789929214e-17,-0.117047567892,-0.0,-0.423695155801,-7.06789929214e-17,-0.401890499496
19.14,-1.41357985843e-16,0.0502902226212,-7.06789929214e-17,-0.461490069365,-7.06789929214e-17,-0.1501706174,-7.06789929214e-17,0.0972710707679,-7.06789929214e-17,-0.302832352774,-0.0,-0.322954025285,-7.06789929214e-17,-0.311422241237
2.98,-1.06018489382e-16,-0.134160066842,-7.06789929214e-17,-0.444390452635,-1.41357985843e-16,-0.0252744092393,-2.12036978764e-16,0.0545305806854,-7.06789929214e-17,-0.0872681072978,-1.41357985843e-16,-0.46225695504,-0.0,-0.386892412275
2.2,-7.06789929214e-17,0.359099272115,-7.06789929214e-17,0.0494291859114,-1.41357985843e-16,-0.248897293067,-7.06789929214e-17,-0.317434409834,-0.0,-0.404486173974,-0.0,0.356202202537,-7.06789929214e-17,-0.0148854067287
27.64,-7.06789929214e-17,-0.132827349498,-7.06789929214e-17,-0.451630911224,-0.0,-0.0466636639106,-0.0,0.0791029587007,-0.0,-0.14375676037,-3.53394964607e-17,-0.462708443648,-0.0,-0.386439015252
26.16,-7.06789929214e-17,-0.112298982668,-7.06789929214e-17,-0.121853064165,-1.41357985843e-16,-0.0132931800846,-0.0,0.0809011397091,-0.0,-0.337261965601,-1.41357985843e-16,-0.229318580417,-7.06789929214e-17,-0.37312638136
2.06,-1.41357985843e-16,0.289575725802,-1.41357985843e-16,-0.26048346126,-7.06789929214e-17,-0.222402880045,-0.0,-0.0671829521215,-2.12036978764e-16,-0.440096968817,-7.06789929214e-17,0.0772382831105,-1.41357985843e-16,-0.119630081364
16.08,-7.06789929214e-17,0.209681875185,-0.0,0.101080076123,-1.41357985843e-16,0.200297697902,-0.0,-0.461791054983,-1.41357985843e-16,-0.386503668214,-0.0,0.253150780777,-1.41357985843e-16,-0.204530260716
27.46,-0.0,-0.167550901897,-2.12036978764e-16,-0.218925342562,-1.41357985843e-16,-0.08068835605,-7.06789929214e-17,0.143874857447,-7.06789929214e-17,-0.232607546426,-1.41357985843e-16,-0.363260115571,-1.41357985843e-16,-0.394157658496
7.7,-7.06789929214e-17,-0.144501134174,-1.41357985843e-16,-0.152085998512,-1.41357985843e-16,-0.0530571771961,-1.41357985843e-16,0.130230467068,-7.06789929214e-17,-0.28719151162,-7.06789929214e-17,-0.304108635204,-7.06789929214e-17,-0.385441466223
27.86,-0.0,0.188314749109,-7.06789929214e-17,-0.382185788697,-0.0,-0.220226173658,-7.06789929214e-17,0.0167858317179,-7.06789929214e-17,-0.385275273345,-7.06789929214e-17,-0.15661764356,-0.0,-0.22182808334
28.34,-1.41357985843e-16,0.290505605994,-1.41357985843e-16,0.240266944414,-1.41357985843e-16,0.068362613283,-7.06789929214e-17,-0.500011846974,-7.06789929214e-17,-0.428589815863,-0.0,0.398505961856,-0.0,-0.128997664198
12.06,-0.0,0.358378865201,-1.76697482304e-16,0.0514354895515,-7.06789929214e-17,-0.290858303201,-1.41357985843e-16,-0.292934177967,-7.06789929214e-17,-0.45121981963,-1.41357985843e-16,0.336379729596,-7.06789929214e-17,-0.0161165077454
28.08,-7.06789929214e-17,0.356510000011,-7.06789929214e-17,0.082457766797,-0.0,-0.314019265387,-7.06789929214e-17,-0.292054307114,-7.06789929214e-17,-0.45181596175,-0.0,0.310301804954,-7.06789929214e-17,-0.0193081139245
13.38,-1.41357985843e-16,0.364279662105,-0.0,0.25546647724,-1.41357985843e-16,-0.241795563881,-7.06789929214e-17,-0.451246690721,-0.0,-0.392733137166,-7.06789929214e-17,0.433407148255,-1.06018489382e-16,-0.00994266214166
