Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.66659566305e-05,0.0117598070759,-7.1317783626e-05,-0.951293069355,3.35982991626e-05,5.30072903809e-05,2.11734814399e-05,-0.992639649902,4.37969483623e-05,-0.00736293339768,4.40425103681e-05,-0.964641748377,2.23987464021e-05,0.0417174095137,3.20339681282e-06,0.579687423835,7.89298619391e-05,-0.228615908682,9.5118016135e-06,-0.130454892657,-9.36615484977e-06,0.106603168399,-6.48062999979e-06,0.318668452022,-6.71976793322e-06,0.473155987273,-1.32063786408e-05,0.300309435828,-1.1868479709e-05,-0.0206837026013,-4.01631094394e-06,-0.39670776474
9.14,1.03624752328e-05,0.00529514712653,-8.00736140253e-05,-0.951364528281,1.71589545648e-05,0.0140377231062,-6.62564083386e-05,-0.954620511869,6.03312864244e-05,-0.0119912167553,6.64396407465e-06,-0.99090119308,0.000256568269879,-0.00499396344585,0.000250288297149,0.528213508511,0.000496106278189,-0.0614136553018,-4.64692609522e-05,0.297023278438,-0.00025545331397,0.380744498297,-0.000273566582765,0.0199954436201,-0.000357383060209,-0.324876448643,-0.000432191997815,-0.580903401417,-0.00039322116323,-0.505466546948,-0.000158641585212,-0.0732551860255
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,8.91306611089e-06,-0.00118045022909,-6.85285585462e-05,-0.972447159531,2.07353723669e-06,0.0111874754578,-7.41195677241e-05,-0.939544263731,-4.11179915651e-06,0.0521912799985,-6.85565047874e-05,-0.917350292615,0.000140163243523,0.0554215509798,9.55304932111e-05,0.540178767028,0.000215114790897,-0.114643208071,-1.0072554198e-05,-0.3679422735,-8.47792831252e-05,-0.223397409431,-8.74953975193e-05,0.0782819405116,-0.000130176300825,0.399091852227,-0.000167615367429,0.475103141356,-0.000155549903161,0.197790613765,-5.93795763865e-05,-0.217083116362
8.2,3.14401207927e-06,-0.00150059725869,-9.51603865343e-05,-0.972899154684,-1.86902951322e-05,0.0109695387515,-0.000129173427,-0.939746143249,1.19671320659e-05,0.0545972522482,-8.29052920572e-05,-0.908857195761,0.00021623544652,0.0601307593377,0.000160584948032,0.544976474104,0.000323769134149,-0.135928237675,-2.49446894026e-05,-0.364241430799,-0.000136203335836,-0.197667833416,-0.000130347136943,0.0995696114912,-0.000187898038463,0.412070142984,-0.000238118675733,0.460698015341,-0.000224051370895,0.171336427679,-9.04428487479e-05,-0.243812820871
7.62,6.35796791013e-06,-0.00126070553727,-8.01657610279e-05,-0.965739454774,-6.89135067644e-06,0.0107523890016,-9.82160919701e-05,-0.938650958603,1.44574711093e-06,0.051712801307,-7.69443674108e-05,-0.91842830014,0.000175184398687,0.056120938202,0.000125170413916,0.541524107112,0.000262829997699,-0.126500317988,-1.58850287584e-05,-0.367270037072,-0.00010632837967,-0.210887786465,-0.000105255645695,0.0895638727223,-0.000155502542664,0.406550263983,-0.000199260810346,0.469685130146,-0.00018684089751,0.184862710764,-7.36118392858e-05,-0.230412819098
3.58,-4.6542798347e-05,0.00414443180849,-7.11677508916e-05,-0.953119552921,3.32407482534e-05,-0.00108870776542,2.00341764108e-05,-0.989751611839,4.14789338631e-05,-0.00426054425648,3.89487964909e-05,-0.96548864339,2.02352945227e-05,0.00263902189972,-2.04693717728e-06,0.510045673228,6.97105901959e-05,0.054953978126,-4.41148812611e-07,-0.243575544911,-1.79243421253e-05,-0.19554056213,-1.29018886035e-05,0.0552675580235,-1.23230262704e-05,0.329503853269,-1.9294656841e-05,0.549781545731,-1.75114151383e-05,0.392858785139,-6.43217091855e-06,-0.0433796166236
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.42091484651e-05,-0.00157302428635,-4.32854765325e-05,-0.96554159184,3.40029584902e-05,0.00758033650926,3.81170072949e-06,-0.944079496629,9.31655855772e-06,-0.00400342151327,-9.60897818071e-06,-0.993467314323,6.24004804602e-05,-0.0476003117057,3.64695921595e-05,0.428645614511,0.000163101827388,0.361956601055,9.26387106812e-07,0.269299262683,-5.15189485099e-05,-0.0852492956157,-5.73751690878e-05,-0.394071560344,-8.61736302383e-05,-0.527133125397,-0.000110038382024,-0.25915033185,-9.88123411013e-05,0.124592700833,-3.47102523668e-05,0.458028892786
