Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.06018489382e-16,-0.244004139818,-0.0,0.026442071455,-7.06789929214e-17,0.174262870786,-7.06789929214e-17,0.216184291903,-1.41357985843e-16,0.184149449833,-1.41357985843e-16,-0.192055611898,-1.41357985843e-16,-0.240194033007
9.14,-7.06789929214e-17,0.143462655346,-0.0,-0.112105571409,-7.06789929214e-17,-0.157975456798,-7.06789929214e-17,-0.120659627394,-1.41357985843e-16,-0.0156729331582,-1.41357985843e-16,0.0925850497083,-1.41357985843e-16,0.204643247664
0.76,-0.0,0.029901018971,-1.41357985843e-16,-0.314836699704,-1.76697482304e-16,-0.407076961852,-7.06789929214e-17,0.0122174430241,-1.41357985843e-16,0.0164320881209,-1.41357985843e-16,0.406324883561,-7.06789929214e-17,0.194455551364
7.04,-1.41357985843e-16,-0.297318181777,-1.41357985843e-16,-0.233169416111,-0.0,-0.0744587971699,-7.06789929214e-17,0.254914426486,-7.06789929214e-17,0.196009857266,-7.06789929214e-17,0.082651097471,-1.06018489382e-16,-0.117511450998
8.2,-7.06789929214e-17,-0.0446247650154,-1.41357985843e-16,0.212233629642,-1.41357985843e-16,0.318288264618,-7.06789929214e-17,0.051940870836,-1.41357985843e-16,0.0789596715259,-7.06789929214e-17,-0.386836421438,-7.06789929214e-17,-0.18289039797
7.62,-1.41357985843e-16,0.260209493331,-0.0,-0.00482474916755,-7.06789929214e-17,-0.0397909004814,-7.06789929214e-17,-0.206377510176,-1.41357985843e-16,-0.12165298159,-7.06789929214e-17,-0.00574275682037,-7.06789929214e-17,0.231338175615
3.58,-7.06789929214e-17,-0.308819606394,-1.41357985843e-16,-0.0533423075581,-1.41357985843e-16,0.103142947116,-7.06789929214e-17,0.24640841822,-1.41357985843e-16,0.208520165129,-1.76697482304e-16,-0.111980341832,-0.0,-0.22730952722
2.68,-7.06789929214e-17,0.237200784507,-1.41357985843e-16,-0.0336204629108,-7.06789929214e-17,-0.100048886281,-0.0,-0.191250577141,-7.06789929214e-17,-0.100943312368,-1.41357985843e-16,0.0503471044722,-2.12036978764e-16,0.22399480105
6.1,-7.06789929214e-17,0.311787227924,-0.0,0.101867997834,-2.12036978764e-16,0.0719631525063,-0.0,-0.228641769885,-1.41357985843e-16,-0.159654742535,-1.41357985843e-16,-0.135396806939,-7.06789929214e-17,0.203299712505
