Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.25185207594,-1.41357985843e-16,-0.104098076543,-0.0,0.0428073607049,-0.0,0.158270096684,-7.06789929214e-17,0.278884769032,-1.41357985843e-16,0.0205987669963,-7.06789929214e-17,-0.0900277587034
9.14,-0.0,0.259632724988,-7.06789929214e-17,0.274877258472,-1.41357985843e-16,0.0538048946769,-7.06789929214e-17,-0.0533259456217,-7.06789929214e-17,-0.277203449341,-7.06789929214e-17,-0.146147155038,-7.06789929214e-17,-0.0966934261617
0.76,-0.0,-0.0873521339453,-7.06789929214e-17,-0.250285392956,-7.06789929214e-17,-0.224274843208,-7.06789929214e-17,-0.310261491406,-7.06789929214e-17,0.0011239359951,-7.06789929214e-17,0.347212977451,-1.76697482304e-16,0.209238276241
7.04,-1.41357985843e-16,-0.0410374416685,-7.06789929214e-17,-0.257433508157,-1.41357985843e-16,-0.171392634598,-7.06789929214e-17,-0.178437859918,-7.06789929214e-17,0.120859232244,-7.06789929214e-17,0.328275902537,-1.41357985843e-16,0.196741857355
8.2,-1.41357985843e-16,-0.258520808365,-1.41357985843e-16,-0.109177225704,-0.0,0.0198013096912,-1.41357985843e-16,0.147015676826,-7.06789929214e-17,0.273847521091,-7.06789929214e-17,0.0173086758265,-1.41357985843e-16,-0.0874224411893
7.62,-0.0,0.23523167495,-0.0,0.304327127729,-0.0,0.0747751505515,-7.06789929214e-17,-0.0231339834781,-2.12036978764e-16,-0.256740655617,-1.41357985843e-16,-0.188369463182,-1.06018489382e-16,-0.138241951252
3.58,-1.41357985843e-16,-0.262821392014,-1.41357985843e-16,-0.183894661036,-7.06789929214e-17,-0.00121166415135,-1.41357985843e-16,0.107986546452,-7.06789929214e-17,0.30295923552,-7.06789929214e-17,0.100700828039,-7.06789929214e-17,-0.0319858515374
2.68,-1.41357985843e-16,0.250731080652,-7.06789929214e-17,0.0781820985591,-7.06789929214e-17,-0.0621743713555,-0.0,-0.194022512768,-3.53394964607e-17,-0.190829619029,-7.06789929214e-17,0.0585973754012,-7.06789929214e-17,0.0643553844756
6.1,-7.06789929214e-17,0.206221133659,-7.06789929214e-17,0.319599309167,-7.06789929214e-17,0.108872845426,-0.0,0.00337174319147,-0.0,-0.229972132001,-0.0,-0.236762888241,-1.41357985843e-16,-0.174618233891
4.74,-7.06789929214e-17,0.0140425991038,-7.06789929214e-17,0.223881662828,-1.41357985843e-16,0.151535514497,-7.06789929214e-17,0.19704838239,-0.0,-0.0651056870147,-7.06789929214e-17,-0.298780173821,-3.53394964607e-17,-0.237928201292
8.42,-7.06789929214e-17,-0.206413401432,-0.0,-0.303535377586,-7.06789929214e-17,-0.0874950441722,-1.41357985843e-16,-0.0111588567962,-0.0,0.252989056089,-1.41357985843e-16,0.237518373965,-0.0,0.0963440454017
2.5,-1.06018489382e-16,0.0994669021183,-7.06789929214e-17,-0.101055713166,-7.06789929214e-17,-0.151004222393,-0.0,-0.247108727987,-1.41357985843e-16,-0.0107168701236,-7.06789929214e-17,0.237768693406,-1.41357985843e-16,0.159411185673
5.16,-1.41357985843e-16,-0.266007565014,-0.0,-0.194212173056,-7.06789929214e-17,-0.0315659959586,-7.06789929214e-17,0.0859408667098,-1.41357985843e-16,0.294167382344,-1.41357985843e-16,0.09901521893,-1.06018489382e-16,-0.0240312750645
2.66,-7.06789929214e-17,0.240211057061,-1.41357985843e-16,0.0582398975047,-1.76697482304e-16,-0.07628040703,-0.0,-0.206289425779,-7.06789929214e-17,-0.170826593197,-1.41357985843e-16,0.078551195854,-7.06789929214e-17,0.0772648973507
6.68,-7.06789929214e-17,-0.266316736625,-7.06789929214e-17,-0.150662044113,-1.41357985843e-16,-0.00775275476736,-1.41357985843e-16,0.118831586308,-7.06789929214e-17,0.289686648853,-7.06789929214e-17,0.060340107238,-0.0,-0.0580019123789
7.26,-7.06789929214e-17,0.178416091215,-1.41357985843e-16,-0.0398534365975,-0.0,-0.133138393235,-1.06018489382e-16,-0.254239629632,-7.06789929214e-17,-0.0988228328882,-7.06789929214e-17,0.171564942335,-7.06789929214e-17,0.138968924978
0.2,-0.0,-0.150222294833,-0.0,-0.095286549002,-7.06789929214e-17,-0.0402984181158,-7.06789929214e-17,-0.021323453783,-7.06789929214e-17,0.0580714865465,-7.06789929214e-17,0.148765308621,-1.41357985843e-16,-0.0112565846216
9.58,-7.06789929214e-17,-0.137811295465,-7.06789929214e-17,0.072519226881,-7.06789929214e-17,0.122190824455,-1.06018489382e-16,0.237602540391,-0.0,0.101193262974,-0.0,-0.166313969988,-0.0,-0.190385524173
0.96,-0.0,0.112433478145,-0.0,-0.0628435796878,-0.0,-0.209654631728,-7.06789929214e-17,-0.29753771245,-7.06789929214e-17,-0.198872251385,-0.0,0.149863059047,-7.06789929214e-17,0.146907179827
4.58,-1.41357985843e-16,0.17209983007,-0.0,0.318171221546,-7.06789929214e-17,0.128827672629,-1.41357985843e-16,0.0401380170515,-1.41357985843e-16,-0.19927289754,-0.0,-0.266681258521,-1.41357985843e-16,-0.19713398379
