Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.242135942409,-0.0,-0.28150807957,-1.41357985843e-16,-0.181262040238,-0.0,0.0108151039451,-1.41357985843e-16,0.201454691278,-1.41357985843e-16,0.297647842413,-1.41357985843e-16,0.250725564474,-0.0,0.0693712235748,-0.0,-0.134887617945,-2.82715971686e-16,-0.287045438309,-0.0,-0.321693390849,-2.82715971686e-16,-0.192790547049,-1.41357985843e-16,0.0420196938999,-1.41357985843e-16,0.194564214175,-1.41357985843e-16,0.310511823671,-2.82715971686e-16,0.322874292065
9.14,-0.0,0.228458536641,-0.0,0.0526642484893,-0.0,-0.138451211088,-0.0,-0.25857157599,-2.82715971686e-16,-0.252886470025,-4.24073957528e-16,-0.126840615077,-0.0,0.0676493581603,-1.41357985843e-16,0.242470059845,-2.82715971686e-16,0.315373930979,-2.82715971686e-16,0.252126659864,-1.41357985843e-16,0.061491459444,-0.0,-0.176417470572,-1.41357985843e-16,-0.357230479206,-0.0,-0.409683471303,-0.0,-0.296827039161,-2.82715971686e-16,-0.0763259890792
0.76,-1.41357985843e-16,0.224350780243,-0.0,0.2837440886,-1.41357985843e-16,0.197057024148,-1.41357985843e-16,0.000172858298855,-2.82715971686e-16,-0.21169945328,-1.41357985843e-16,-0.337008278763,-0.0,-0.31296410731,-2.82715971686e-16,-0.151428407979,-2.82715971686e-16,0.0888510979958,-2.82715971686e-16,0.280622663294,-1.41357985843e-16,0.358812657066,-0.0,0.289407478581,-1.41357985843e-16,0.096292441113,-1.41357985843e-16,-0.111312507164,-1.41357985843e-16,-0.269569983229,-3.53394964607e-16,-0.317150424433
7.04,-1.41357985843e-16,-0.117971648234,-0.0,-0.248079231168,-0.0,-0.249841243419,-2.82715971686e-16,-0.125704002256,-1.41357985843e-16,0.0649968461779,-1.41357985843e-16,0.228571641801,-0.0,0.290486759256,-3.53394964607e-16,0.219103263114,-2.82715971686e-16,0.0458084721975,-0.0,-0.130351570502,-0.0,-0.274542789697,-3.53394964607e-16,-0.300024171956,-0.0,-0.19505213861,-2.82715971686e-16,-0.0538821859095,-1.41357985843e-16,0.124530575147,-1.41357985843e-16,0.267005985835
8.2,-2.82715971686e-16,0.299000015717,-0.0,0.225595522971,-2.82715971686e-16,0.0452842454841,-1.41357985843e-16,-0.159680753811,-1.41357985843e-16,-0.292833218842,-1.41357985843e-16,-0.291414247539,-1.41357985843e-16,-0.152636776814,-0.0,0.0644650645652,-7.06789929214e-17,0.259845466228,-0.0,0.345676989594,-0.0,0.271309314563,-1.41357985843e-16,0.0556711731541,-0.0,-0.186081952498,-2.82715971686e-16,-0.358985093789,-0.0,-0.388907893521,-1.41357985843e-16,-0.271096953502
7.62,-1.41357985843e-16,0.170435452109,-0.0,-0.019687925623,-1.41357985843e-16,-0.188213677881,-1.41357985843e-16,-0.260695469153,-0.0,-0.20565159032,-0.0,-0.0520279872701,-0.0,0.135760930925,-1.41357985843e-16,0.271481757154,-1.41357985843e-16,0.291020214779,-2.82715971686e-16,0.186683444213,-0.0,-0.0187444297734,-2.82715971686e-16,-0.235759434105,-1.41357985843e-16,-0.36716021778,-0.0,-0.369862008138,-0.0,-0.222039470412,-2.82715971686e-16,0.00794237198697
3.58,-2.12036978764e-16,0.0209972420298,-1.41357985843e-16,-0.15770498181,-0.0,-0.247950765748,-1.41357985843e-16,-0.21409355345,-1.41357985843e-16,-0.0756112831311,-1.41357985843e-16,0.0998166909695,-1.41357985843e-16,0.235023531921,-0.0,0.26665695668,-2.82715971686e-16,0.181776471874,-1.41357985843e-16,0.0264521833318,-1.41357985843e-16,-0.163564494012,-2.82715971686e-16,-0.294495380688,-0.0,-0.303374764944,-0.0,-0.221955950313,-2.82715971686e-16,-0.0412216304087,-1.41357985843e-16,0.165863667078
2.68,-4.9475295045e-16,0.289560168581,-1.41357985843e-16,0.166741262111,-1.41357985843e-16,-0.0308707220907,-1.41357985843e-16,-0.2141025391,-1.41357985843e-16,-0.298678672286,-0.0,-0.245421411503,-2.82715971686e-16,-0.0759011250476,-1.41357985843e-16,0.135821317243,-2.82715971686e-16,0.294769728079,-1.41357985843e-16,0.326752661953,-1.41357985843e-16,0.20233353351,-1.41357985843e-16,-0.0295004498617,-0.0,-0.257012918767,-1.41357985843e-16,-0.398548627057,-1.41357985843e-16,-0.373208552246,-2.82715971686e-16,-0.204625788518
6.1,-2.82715971686e-16,0.100549125781,-2.82715971686e-16,-0.0906156017788,-1.41357985843e-16,-0.22514468818,-1.41357985843e-16,-0.245744857047,-0.0,-0.145716206643,-2.82715971686e-16,0.0246350913162,-1.41357985843e-16,0.192860167389,-0.0,0.280693084646,-2.82715971686e-16,0.246964667669,-1.41357985843e-16,0.110928913815,-1.41357985843e-16,-0.0951002712029,-3.53394964607e-16,-0.277052520278,-4.24073957528e-16,-0.351518585445,-1.41357985843e-16,-0.308561308265,-7.06789929214e-17,-0.136387624181,-1.41357985843e-16,0.0896635430912
