Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.57935580415e-05,0.013634856435,-6.83270000541e-05,-0.948571814588,2.81625728237e-05,0.000893873771421,1.74963369175e-05,-0.997492595177,4.1952913761e-05,-0.00826081475887,4.3187445208e-05,-0.965723996806,2.69278975705e-05,0.0410758055706,1.41520866487e-06,0.580584038773,7.90100844281e-05,-0.224050789589,9.50667678546e-06,-0.143439877505,-9.52429787016e-06,0.0970456810931,-6.06359835116e-06,0.31420784667,-5.44217898959e-06,0.472614192271,-1.17815005059e-05,0.301529466977,-1.10202366258e-05,-0.0272392467806,-3.76195243009e-06,-0.401921139094
9.14,2.62851771679e-06,0.00363512973976,-6.78709259873e-05,-0.947378523545,9.48991922313e-05,0.0135643841694,4.55914916995e-05,-0.94968156413,-5.28610339284e-05,9.81214574768e-05,-8.61606146754e-05,-0.996703944122,0.000152433993357,0.00725875704376,9.75795750034e-05,0.533841555074,0.000303306925216,-0.0783545705323,3.11429134002e-05,0.280867631487,-0.000119741072555,0.379911046691,-0.000137673238565,0.0301983401591,-0.000214097655728,-0.312593155889,-0.000285717251452,-0.571295912628,-0.000281023314319,-0.503033003107,-0.000118926783462,-0.0731398935952
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,2.60844107309e-05,-0.00117650470929,-4.76540067351e-05,-0.965085616408,6.01721879989e-05,0.0126970081984,-1.00298277513e-06,-0.94204352837,-7.23330734901e-05,0.0517607169313,-0.00011761867876,-0.920376453499,0.000100921626877,0.0532698572783,4.32971823278e-05,0.538469629534,0.000187568301578,-0.103191613099,3.64914783224e-05,-0.368919395874,-4.72146529604e-05,-0.23118630784,-7.2696943943e-05,0.0772422752449,-0.000124944821516,0.402151743323,-0.000164131378632,0.482162342878,-0.000146406157918,0.198877277498,-5.00557352164e-05,-0.221038636262
8.2,1.10913700798e-05,-0.00138472363026,-6.66339190878e-05,-0.975133820185,6.54231188986e-05,0.0121988170428,-5.83638294494e-06,-0.938684844352,-7.43467780509e-05,0.0544648532824,-0.000136285314176,-0.911845104999,0.00014918525879,0.0579499797197,7.64462869178e-05,0.542699787584,0.000228214796248,-0.122226704777,3.36507244241e-05,-0.366575961269,-6.60537976008e-05,-0.2117347554,-7.48956589934e-05,0.091390560442,-0.000135657106465,0.409965865047,-0.000190522703191,0.46459934698,-0.000188237029711,0.174143840544,-7.44810485584e-05,-0.245229926386
7.62,2.00942376175e-05,-0.00112705305055,-5.47698548235e-05,-0.965237852794,6.2254546925e-05,0.0129159888399,-3.23613073884e-06,-0.940235379502,-7.58068816125e-05,0.0530325728808,-0.000129531223232,-0.918920580216,0.000125895536546,0.0550792235803,6.12522590488e-05,0.540141497827,0.000206281047942,-0.113569443052,3.66441337499e-05,-0.368765078651,-5.39846503206e-05,-0.220914740163,-7.20352827462e-05,0.0855405163735,-0.000130260346756,0.407536720867,-0.000178729724842,0.475409989171,-0.000168747314942,0.186915870086,-6.20572087704e-05,-0.233148253217
3.58,-4.42138946847e-05,0.00495110192833,-6.4322792693e-05,-0.94917809818,2.50179200343e-05,0.000723034472105,1.57428429397e-05,-0.994666049816,3.77336055554e-05,-0.00568235445485,3.87246923706e-05,-0.970584533308,2.83050947394e-05,-0.000235240711817,-3.08005056221e-06,0.507439181898,6.95378865155e-05,0.0586552118037,-1.33348479055e-06,-0.245845829351,-1.88495153553e-05,-0.207780768274,-1.28178681494e-05,0.047785189554,-1.11149397802e-05,0.328832319661,-1.78893763266e-05,0.548336447395,-1.66944881901e-05,0.384576792515,-6.12970311194e-06,-0.054598072649
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,3.31560577902e-05,-0.00159441721931,-2.87900739332e-05,-0.961289484732,7.88145991486e-05,0.00843510869415,4.70367066587e-05,-0.944422785278,-4.77398613263e-05,-0.00215765112722,-5.86560604997e-05,-0.998944801895,1.73753098327e-05,-0.0454987813301,-2.51653844231e-05,0.429802005872,0.000165862874771,0.35160949183,3.96726177991e-05,0.275778339667,-3.01914119543e-05,-0.076848946798,-5.89277516999e-05,-0.386518175668,-9.20948426873e-05,-0.522832657936,-0.000108454398002,-0.25885416517,-8.62498427443e-05,0.12612821963,-2.51815042403e-05,0.457909490566
4.74,1.73500437478e-06,-0.000251042261962,-6.45631706274e-05,-0.96976441838,0.000109113917094,0.0151457840435,7.02461263496e-05,-0.942680679603,-4.9954663132e-07,0.0419365637508,-2.09814148387e-05,-0.94270253911,-4.22913096846e-05,0.0336318134122,-9.57615600903e-05,0.51973026464,0.000100053653454,0.0227537897912,8.52792322716e-07,-0.32716352236,-3.7286082796e-05,-0.334144667844,-4.47813226741e-05,-0.0285584485511,-4.73654201229e-05,0.308796566223,-5.15074173766e-05,0.528405038,-3.5800331219e-05,0.350726527417,-1.1987755534e-05,-0.0830251137044
8.42,8.0228519297e-06,0.000296941223463,-5.70056472517e-05,-0.958571311854,9.91589292665e-05,0.00951027835551,6.63394445624e-05,-0.947629830201,-3.64476179755e-05,-0.00744414527026,-5.71155985833e-05,-0.987423318995,9.6420988939e-05,-0.0521586599803,3.48874135011e-05,0.425280892972,0.000243792757028,0.375413343854,4.06984859249e-05,0.247216800357,-5.92766616279e-05,-0.105506754979,-6.05417306822e-05,-0.417790121994,-0.000116133350781,-0.503162629738,-0.000170941351602,-0.201430824616,-0.000178099144769,0.179236726503,-7.36704107066e-05,0.474316278914
2.5,-5.86279209581e-05,0.000549836506968,-0.000104969487116,-0.948390395909,6.06919588442e-05,-0.00156367170247,3.40531845867e-05,-0.955416638177,6.58103643614e-05,-0.00123254356704,5.43101250463e-05,-0.967118363692,1.79166486345e-06,-0.000148644405622,1.24703458759e-05,0.500956480205,8.43069515588e-05,0.00141506659124,2.63392343734e-05,0.00168914694999,-1.29649958994e-05,0.00131484826105,-3.16667486896e-05,0.00122505486986,-3.36141493086e-05,0.000235124281078,-2.53974186643e-05,-0.00040571592656,-1.3719132031e-05,-0.00116734660369,-3.94572521598e-06,0.000782991948157
