GenomeStart 23851
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 26 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 34 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 39 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 55 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 97 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 103 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 126 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 147 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 198 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 254 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 341 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 354 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 438 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.73626482
Link 4 10 4 0 3.52590250
Link 7 10 7 0 -2.12543120
Link 8 10 8 0 -1.44607589
Link 9 10 9 0 -0.41488687
Link 1 11 10 0 1.00000954
Link 2 11 11 0 1.27793822
Link 3 11 12 0 1.35897756
Link 4 11 13 0 -1.72969359
Link 5 11 14 0 -2.17908974
Link 7 11 16 0 1.86933004
Link 8 11 17 0 -0.80701214
Link 9 11 18 0 0.09732920
Link 1 12 19 0 1.81635261
Link 2 12 20 0 -0.35019867
Link 3 12 21 0 -1.71667261
Link 4 12 22 0 -0.29378904
Link 5 12 23 0 -1.45137227
Link 6 12 24 0 0.48179961
Link 8 12 26 0 -2.13021463
Link 9 12 27 0 -0.51764068
Link 1 13 28 0 1.27708506
Link 2 13 29 0 0.23291933
Link 3 13 30 0 -0.13160381
Link 4 13 31 0 0.41881673
Link 5 13 32 0 0.56432955
Link 6 13 33 0 -1.72383163
Link 7 13 34 0 2.69933314
Link 8 13 35 0 -0.49767680
Link 9 13 36 0 1.08044240
Link 1 14 37 0 -1.04398926
Link 2 14 38 0 -0.66911577
Link 5 14 41 0 1.87490729
Link 6 14 42 0 -0.12265885
Link 9 14 45 0 4.58752971
Link 1 15 46 0 -0.73814081
Link 2 15 47 0 -3.81949556
Link 3 15 48 0 -3.04817988
Link 4 15 49 0 4.44675566
Link 5 15 50 0 -0.90570650
Link 6 15 51 0 2.75364354
Link 7 15 52 0 -2.67886170
Link 8 15 53 0 1.58855795
Link 9 15 54 0 0.93721577
Link 1 16 55 0 -1.10954458
Link 2 16 56 0 -0.52271059
Link 3 16 57 0 -1.03837508
Link 4 16 58 0 1.63852568
Link 6 16 60 0 1.47854110
Link 7 16 61 0 -1.16851299
Link 8 16 62 0 -2.72516709
Link 5 22 80 0 -0.56647744
Link 22 16 81 0 0.46835375
Link 26 10 93 0 1.26548138
Link 6 30 104 0 -0.45358716
Link 30 10 105 0 -1.50377937
Link 3 34 117 0 0.09012903
Link 34 14 118 0 -1.25437473
Link 10 10 126 1 0.94683423
Link 39 14 137 0 0.17779371
Link 4 48 164 0 0.47274769
Link 48 14 165 0 -0.02566565
Link 6 55 210 0 0.24249242
Link 55 11 211 0 0.31833386
Link 97 10 517 0 -0.34882538
Link 103 14 544 0 -0.54954404
Link 11 30 707 1 1.83369430
Link 3 126 760 0 -0.15563472
Link 126 26 761 0 0.05707271
Link 4 39 826 0 -5.25632611
Link 8 147 931 0 -1.18531832
Link 147 39 932 0 0.38426834
Link 4 103 1116 0 -1.16634966
Link 5 198 1322 0 0.91081488
Link 198 34 1323 0 -3.18145413
Link 7 254 1735 0 1.06248206
Link 254 103 1736 0 0.34754824
