Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.243597662286,-2.82715971686e-16,-0.281095239511,-1.41357985843e-16,-0.179366600512,-1.41357985843e-16,0.0131570983184,-0.0,0.203087472357,-1.41357985843e-16,0.297770648151,-1.41357985843e-16,0.249263224473,-1.41357985843e-16,0.0669107707961,-1.41357985843e-16,-0.136742638612,-2.82715971686e-16,-0.288244648857,-1.41357985843e-16,-0.321304880542,-1.41357985843e-16,-0.190540967294,-1.41357985843e-16,0.0444309008516,-2.82715971686e-16,0.196612443006,-2.82715971686e-16,0.311658297394,-1.41357985843e-16,0.322831510883
9.14,-1.41357985843e-16,0.223457059276,-0.0,0.0459970070968,-2.82715971686e-16,-0.143454588589,-1.41357985843e-16,-0.259465197732,-1.41357985843e-16,-0.249336125489,-2.82715971686e-16,-0.120360189214,-2.82715971686e-16,0.0739571437141,-0.0,0.24579841343,-0.0,0.314579554822,-1.41357985843e-16,0.247206621066,-2.82715971686e-16,0.0548812046205,-1.41357985843e-16,-0.181844121644,-2.82715971686e-16,-0.359075770785,-2.82715971686e-16,-0.407735965547,-1.41357985843e-16,-0.291907404951,-0.0,-0.0704378110632
0.76,-2.82715971686e-16,0.224566545579,-2.82715971686e-16,0.283497940105,-2.82715971686e-16,0.196594678432,-1.41357985843e-16,-0.000132487499464,-1.41357985843e-16,-0.211735715801,-1.41357985843e-16,-0.33679310521,-2.82715971686e-16,-0.312772551969,-1.41357985843e-16,-0.15155275527,-1.41357985843e-16,0.0881787026037,-2.82715971686e-16,0.279938970643,-1.41357985843e-16,0.358420571967,-1.41357985843e-16,0.289723564544,-2.82715971686e-16,0.0975316385587,-0.0,-0.109731154415,-1.41357985843e-16,-0.2683097745,-1.41357985843e-16,-0.316762165103
7.04,-2.82715971686e-16,-0.123079036586,-0.0,-0.25027409319,-1.41357985843e-16,-0.248319760843,-0.0,-0.121309529527,-2.82715971686e-16,0.0698987110478,-1.41357985843e-16,0.231830396955,-1.41357985843e-16,0.290736257835,-2.82715971686e-16,0.215759334739,-0.0,0.0406188191292,-1.41357985843e-16,-0.135330146218,-3.53394964607e-16,-0.276909946655,-1.41357985843e-16,-0.298547160207,-1.41357985843e-16,-0.190111286413,-1.41357985843e-16,-0.0482132534296,-0.0,0.129208120145,-0.0,0.269009613341
8.2,-0.0,0.298987850626,-1.41357985843e-16,0.221626822398,-0.0,0.039564344662,-1.41357985843e-16,-0.164210412678,-1.41357985843e-16,-0.293892415354,-4.24073957528e-16,-0.28842092578,-0.0,-0.146814372995,-1.41357985843e-16,0.0703669841518,-0.0,0.263717723606,-0.0,0.345571368078,-1.41357985843e-16,0.267251835504,-0.0,0.0488043943313,-2.82715971686e-16,-0.1921411646,-2.82715971686e-16,-0.363140652059,-2.12036978764e-16,-0.389301763422,-2.82715971686e-16,-0.26810965666
7.62,-1.41357985843e-16,0.165332452849,-1.41357985843e-16,-0.0251949160224,-2.82715971686e-16,-0.191384993275,-0.0,-0.260074384887,-1.41357985843e-16,-0.201729627317,-0.0,-0.0465550418161,-2.82715971686e-16,0.140202555564,-7.06789929214e-17,0.272888597893,-1.41357985843e-16,0.288804437591,-0.0,0.181981459364,-1.41357985843e-16,-0.0239029311407,-2.82715971686e-16,-0.239085392423,-1.41357985843e-16,-0.367174280079,-1.41357985843e-16,-0.367036367923,-2.82715971686e-16,-0.217445628108,-2.82715971686e-16,0.0124911041754
3.58,-7.06789929214e-17,0.0181588125047,-1.41357985843e-16,-0.159617919336,-1.41357985843e-16,-0.248157478555,-0.0,-0.21267485719,-2.82715971686e-16,-0.073469960976,-1.41357985843e-16,0.101774089674,-1.41357985843e-16,0.235757271793,-0.0,0.265887596634,-2.82715971686e-16,0.18009916458,-0.0,0.0245311139812,-1.41357985843e-16,-0.164843319486,-0.0,-0.294405124379,-2.82715971686e-16,-0.302226572068,-1.41357985843e-16,-0.220342747229,-1.41357985843e-16,-0.0398340741971,-1.41357985843e-16,0.166647288137
2.68,-1.41357985843e-16,0.288820936797,-2.82715971686e-16,0.165038171149,-1.41357985843e-16,-0.0325716423524,-0.0,-0.215002246825,-2.82715971686e-16,-0.298585356494,-2.82715971686e-16,-0.244220512793,-2.82715971686e-16,-0.0743322290757,-7.06789929214e-17,0.13696881515,-1.41357985843e-16,0.295123662905,-2.82715971686e-16,0.326230635389,-1.41357985843e-16,0.201286227229,-1.41357985843e-16,-0.0303447566971,-3.53394964607e-16,-0.257617203383,-1.41357985843e-16,-0.398620096218,-1.41357985843e-16,-0.372912365171,-1.41357985843e-16,-0.20424543506
6.1,-2.82715971686e-16,0.0959366713802,-1.41357985843e-16,-0.0946684626468,-0.0,-0.22670881543,-0.0,-0.244218813122,-0.0,-0.142012627234,-2.82715971686e-16,0.0288568367997,-0.0,0.195479518136,-1.41357985843e-16,0.280512636655,-1.41357985843e-16,0.244316860368,-2.82715971686e-16,0.106904364972,-1.41357985843e-16,-0.0987334113038,-1.41357985843e-16,-0.278672763899,-1.41357985843e-16,-0.350488602645,-0.0,-0.305689988666,-0.0,-0.132797770819,-0.0,0.0926507332587
