Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.315706259345,-1.06018489382e-16,0.123908847278,-0.0,-0.110157927816,-1.76697482304e-16,-0.201607836798,-1.41357985843e-16,-0.268360982631,-0.0,0.0236023940179,-7.06789929214e-17,0.18294072282
9.14,-7.06789929214e-17,-0.25738963945,-7.06789929214e-17,-0.226789975513,-7.06789929214e-17,-0.0617904271494,-7.06789929214e-17,0.109974465948,-0.0,0.323885535766,-0.0,0.100251363703,-0.0,-0.115458406027
0.76,-0.0,-0.0801045839194,-0.0,0.278044009155,-7.06789929214e-17,0.321182031699,-7.06789929214e-17,0.212721161526,-0.0,-0.0205815702666,-0.0,-0.424631605121,-7.06789929214e-17,-0.206628214305
7.04,-7.06789929214e-17,0.0226740002518,-1.06018489382e-16,0.29146524955,-0.0,0.268144587033,-7.06789929214e-17,0.0200798044835,-1.76697482304e-16,-0.121535291159,-0.0,-0.321055768138,-0.0,-0.120216017159
8.2,-7.06789929214e-17,0.310377158526,-0.0,0.0929437902394,-0.0,-0.098998808004,-3.53394964607e-17,-0.210793302954,-0.0,-0.213285154284,-7.06789929214e-17,0.0582907220172,-7.06789929214e-17,0.190517054387
7.62,-0.0,-0.218242100228,-7.06789929214e-17,-0.274306229271,-7.06789929214e-17,-0.098804660328,-0.0,0.0988757481013,-0.0,0.310356986775,-0.0,0.144920691574,-7.06789929214e-17,-0.0751085849048
3.58,-7.06789929214e-17,0.305034922546,-0.0,0.203694475837,-1.41357985843e-16,-0.0329447073279,-7.06789929214e-17,-0.159936821676,-0.0,-0.321777504194,-7.06789929214e-17,-0.0565102421124,-1.41357985843e-16,0.151889513311
2.68,-7.06789929214e-17,-0.267683960063,-7.06789929214e-17,-0.0512027387588,-7.06789929214e-17,0.0443580205813,-7.06789929214e-17,0.193511518451,-0.0,0.180823877708,-0.0,-0.0769258147186,-1.41357985843e-16,-0.166814741842
6.1,-0.0,-0.163689715873,-7.06789929214e-17,-0.331069842644,-1.41357985843e-16,-0.128591893188,-7.06789929214e-17,0.0677146463212,-0.0,0.275081695193,-7.06789929214e-17,0.190520459643,-7.06789929214e-17,-0.0175490374593
4.74,-1.06018489382e-16,0.0347931818467,-1.41357985843e-16,-0.223258570087,-1.41357985843e-16,-0.289249175029,-0.0,-0.079791402684,-0.0,0.116190309391,-1.41357985843e-16,0.299735530338,-0.0,0.141780869364
8.42,-7.06789929214e-17,0.214458272461,-7.06789929214e-17,0.312218504935,-1.41357985843e-16,0.0924626759957,-1.41357985843e-16,-0.0975742855908,-7.06789929214e-17,-0.278148304837,-7.06789929214e-17,-0.161960519849,-7.06789929214e-17,0.0606814655164
2.5,-1.41357985843e-16,-0.109417095215,-7.06789929214e-17,0.128338015923,-0.0,0.160596820293,-7.06789929214e-17,0.198568897162,-1.41357985843e-16,0.000586929475894,-7.06789929214e-17,-0.256306450607,-7.06789929214e-17,-0.144749947268
5.16,-0.0,0.298734892655,-1.41357985843e-16,0.192113560106,-7.06789929214e-17,-0.00848002199595,-7.06789929214e-17,-0.137091227009,-7.06789929214e-17,-0.290572404872,-7.06789929214e-17,-0.0548206101719,-1.41357985843e-16,0.153547582607
2.66,-1.41357985843e-16,-0.257889964208,-1.41357985843e-16,-0.0312537452452,-7.06789929214e-17,0.0584959293172,-0.0,0.203335192434,-1.41357985843e-16,0.160808980032,-0.0,-0.0969345744122,-1.41357985843e-16,-0.166818490079
