Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,0.295086709146,-0.0,0.150135417963,-7.06789929214e-17,-0.024227907283,-0.0,-0.186606556912,-7.06789929214e-17,-0.29903957708,-7.06789929214e-17,-0.0111424835717,-7.06789929214e-17,0.221967483465
9.14,-0.0,-0.160499740418,-1.06018489382e-16,-0.330126328586,-1.41357985843e-16,-0.0958555379682,-1.41357985843e-16,0.044114729427,-1.41357985843e-16,0.272685117526,-0.0,0.192925400715,-0.0,-0.072403102816
0.76,-1.41357985843e-16,-0.111477559016,-0.0,0.239283716152,-7.06789929214e-17,0.336867160338,-1.41357985843e-16,0.245088526888,-1.76697482304e-16,-0.0253028990213,-0.0,-0.443161851452,-7.06789929214e-17,-0.211261541228
7.04,-7.06789929214e-17,-0.0616902948836,-7.06789929214e-17,0.208516506371,-0.0,0.261188809065,-1.06018489382e-16,0.146706623873,-1.41357985843e-16,-0.103276820279,-7.06789929214e-17,-0.315363325217,-7.06789929214e-17,-0.123368764225
8.2,-7.06789929214e-17,0.294052729441,-7.06789929214e-17,0.158157250561,-7.06789929214e-17,0.00425225950111,-7.06789929214e-17,-0.171036272507,-1.41357985843e-16,-0.297547742288,-7.06789929214e-17,-0.0107698207569,-7.06789929214e-17,0.222267987782
7.62,-7.06789929214e-17,-0.124233927084,-2.12036978764e-16,-0.353919354738,-2.12036978764e-16,-0.120491329316,-1.41357985843e-16,0.0260943104716,-7.06789929214e-17,0.254107564135,-1.41357985843e-16,0.230489172736,-0.0,-0.0362305297468
3.58,-7.06789929214e-17,0.263841735663,-7.06789929214e-17,0.229925947542,-7.06789929214e-17,0.0440339229688,-7.06789929214e-17,-0.14751374981,-7.06789929214e-17,-0.320554520821,-7.06789929214e-17,-0.0912583046926,-0.0,0.180544776278
2.68,-1.41357985843e-16,-0.274297126351,-1.41357985843e-16,-0.0988366480372,-0.0,0.0464713797572,-7.06789929214e-17,0.194821889681,-1.41357985843e-16,0.131978316888,-0.0,-0.0717972049296,-1.41357985843e-16,-0.196835971077
6.1,-0.0,-0.0874783455411,-7.06789929214e-17,-0.352964931286,-7.06789929214e-17,-0.150728114047,-1.76697482304e-16,-0.0055692319933,-7.06789929214e-17,0.225276232136,-7.06789929214e-17,0.267775290965,-0.0,0.00172314462356
4.74,-7.06789929214e-17,0.102159716121,-7.06789929214e-17,-0.186440252981,-0.0,-0.239556688232,-1.41357985843e-16,-0.173682931857,-1.41357985843e-16,0.0417492217087,-7.06789929214e-17,0.331103011554,-0.0,0.174815836349
8.42,-1.41357985843e-16,0.119117589487,-1.41357985843e-16,0.348054691716,-0.0,0.150391130999,-7.06789929214e-17,-0.0259684215698,-7.06789929214e-17,-0.256736669329,-0.0,-0.231026725827,-7.06789929214e-17,0.0399431888321
2.5,-7.06789929214e-17,-0.140375009145,-7.06789929214e-17,0.0807135068616,-7.06789929214e-17,0.165255979707,-1.76697482304e-16,0.218368423935,-7.06789929214e-17,-0.048305655435,-1.41357985843e-16,-0.251943050208,-1.76697482304e-16,-0.136991915496
5.16,-7.06789929214e-17,0.258518304624,-7.06789929214e-17,0.231350457982,-1.41357985843e-16,0.0547893062692,-7.06789929214e-17,-0.126724732188,-7.06789929214e-17,-0.312340239523,-7.06789929214e-17,-0.0747109084638,-0.0,0.179391570303
2.66,-0.0,-0.269034689787,-7.06789929214e-17,-0.0788915938247,-1.41357985843e-16,0.0620399806423,-1.41357985843e-16,0.20543536576,-1.41357985843e-16,0.111961343653,-7.06789929214e-17,-0.0918050782951,-1.06018489382e-16,-0.195139366011
6.68,-1.41357985843e-16,0.276131469776,-7.06789929214e-17,0.201897879568,-0.0,0.0370203090632,-0.0,-0.148785478116,-7.06789929214e-17,-0.310043528981,-7.06789929214e-17,-0.048247146695,-1.41357985843e-16,0.198275944032
7.26,-1.41357985843e-16,-0.26367580378,-0.0,-0.00921025018789,-1.41357985843e-16,0.148360058433,-0.0,0.243328520785,-0.0,0.11637717587,-7.06789929214e-17,-0.12981784787,-7.06789929214e-17,-0.216786702537
0.2,-7.06789929214e-17,0.124177873903,-1.41357985843e-16,0.109668705261,-7.06789929214e-17,0.0974090172415,-7.06789929214e-17,-0.0441285712364,-1.41357985843e-16,-0.108977025244,-0.0,-0.0517754341996,-7.06789929214e-17,0.0452068698176
9.58,-7.06789929214e-17,0.268872432037,-7.06789929214e-17,-0.0116508537222,-7.06789929214e-17,-0.146383056957,-1.41357985843e-16,-0.249881182183,-7.06789929214e-17,-0.13710145053,-7.06789929214e-17,0.163926933956,-7.06789929214e-17,0.239063936113
0.96,-7.06789929214e-17,-0.259033407142,-7.06789929214e-17,0.0397365630447,-7.06789929214e-17,0.292515733857,-1.41357985843e-16,0.2856155757,-7.06789929214e-17,0.174666627791,-0.0,-0.260412603328,-7.06789929214e-17,-0.251677651253
4.58,-0.0,-0.0576854939572,-0.0,-0.338074131102,-1.41357985843e-16,-0.188034114203,-1.41357985843e-16,-0.0149888176318,-1.41357985843e-16,0.199513131622,-1.41357985843e-16,0.291521338005,-7.06789929214e-17,0.0282917703048
3.74,-7.06789929214e-17,0.118492603936,-7.06789929214e-17,0.359601880078,-7.06789929214e-17,0.145132288731,-7.06789929214e-17,-0.0309975300721,-0.0,-0.264896223947,-7.06789929214e-17,-0.251416573219,-0.0,0.0313658248009
4.22,-0.0,-0.294896555658,-7.06789929214e-17,-0.0770225876388,-7.06789929214e-17,0.104944083667,-7.06789929214e-17,0.225075869154,-7.06789929214e-17,0.180793216496,-7.06789929214e-17,-0.0688550195767,-0.0,-0.232429862578
4.8,-0.0,0.162097491518,-7.06789929214e-17,-0.127775457813,-7.06789929214e-17,-0.20336012282,-1.41357985843e-16,-0.228960483157,-7.06789929214e-17,-0.0180061577538,-7.06789929214e-17,0.285627362957,-1.41357985843e-16,0.204196043308
7.84,-7.06789929214e-17,0.0955659417259,-1.41357985843e-16,-0.199737333476,-0.0,-0.240406345612,-1.41357985843e-16,-0.170779237069,-0.0,0.0489641836071,-0.0,0.333217593885,-7.06789929214e-17,0.173718486375
9.8,-1.41357985843e-16,0.274607609458,-1.41357985843e-16,0.207791530344,-0.0,0.0327586488404,-0.0,-0.146585141817,-1.41357985843e-16,-0.31282090126,-1.41357985843e-16,-0.056277537002,-0.0,0.195706777941
3.28,-1.41357985843e-16,0.217488934923,-1.76697482304e-16,-0.0693282787651,-7.06789929214e-17,-0.19206765544,-1.41357985843e-16,-0.251445386681,-0.0,-0.0901069629397,-7.06789929214e-17,0.209006664386,-7.06789929214e-17,0.224715318948
3.84,-1.41357985843e-16,0.018566758773,-1.41357985843e-16,0.294709620954,-0.0,0.24336270193,-7.06789929214e-17,0.0604299339838,-1.06018489382e-16,-0.19122796747,-7.06789929214e-17,-0.323869877415,-7.06789929214e-17,-0.0687269902925
6.9,-0.0,0.0781737305504,-1.41357985843e-16,0.338750009428,-1.41357985843e-16,0.190174493078,-7.06789929214e-17,0.00747678482424,-7.06789929214e-17,-0.225656802775,-1.41357985843e-16,-0.268504895661,-7.06789929214e-17,-0.00371079461254
2.22,-0.0,0.139312654976,-7.06789929214e-17,0.313956319341,-7.06789929214e-17,0.119860415975,-7.06789929214e-17,-0.0416264600036,-0.0,-0.249110946728,-0.0,-0.20493033709,-0.0,0.0782205561892
2.82,-0.0,-0.238087863037,-1.41357985843e-16,-0.234660846811,-7.06789929214e-17,-0.0719920237834,-1.41357985843e-16,0.0816459422242,-7.06789929214e-17,0.255135816035,-7.06789929214e-17,0.0680405469081,-7.06789929214e-17,-0.147442119689
7.48,-7.06789929214e-17,-0.25721658121,-1.41357985843e-16,-0.228596969136,-7.06789929214e-17,-0.0362713077324,-0.0,0.126014145042,-1.41357985843e-16,0.295225400545,-7.06789929214e-17,0.0903453869135,-0.0,-0.171777005041
