Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.000251558117785,0.0139971606187,-6.37145396399e-05,-0.947915560291,-1.16665853085e-05,0.000906649427044,0.000169929319042,-0.998021288087,0.000213295551979,-0.00844522327255,0.000400568924648,-0.966884356755,6.49133475765e-05,0.0417913435278,-1.67727116948e-05,0.581596090427,4.83905602333e-05,-0.232767954393,-9.53268219495e-06,-0.140493186611,-5.62469512442e-05,0.10002974045,-7.24791083003e-05,0.3223568991,-4.94586942478e-05,0.469890574977,-2.39203842642e-05,0.285942469245,-1.49417888804e-05,-0.04432168482,-3.56506003982e-06,-0.411351490417
9.14,-1.34362997983e-05,0.00340238281483,-0.000112935807549,-0.952512926021,-8.70358355719e-05,0.0100590697958,-0.000248983157577,-0.955627301345,0.000268863473301,-0.00798033799499,0.000136863144254,-0.98368129735,0.000542334859295,-0.00303568656973,0.000690696564644,0.524019808921,0.00111020918301,-0.0483990512292,-0.000119581801977,0.306969568428,-0.000642964074497,0.362815794962,-0.000670772077458,-0.00367149053771,-0.000866557421375,-0.341578014117,-0.00103719191706,-0.586841791387,-0.000917714641156,-0.471723079302,-0.000354171173893,-0.0266036535526
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,-2.30611924574e-05,-0.00128089034432,-8.73717328656e-05,-0.967586959922,-0.000102510903206,0.0104797917612,-0.000230859677931,-0.941180303932,8.27326465787e-05,0.050901653375,-5.85727182498e-05,-0.91816053292,0.000273018829108,0.055845868223,0.000325633086305,0.541916681174,0.000432145779346,-0.131579940949,-2.94169919079e-05,-0.36678846264,-0.000213935383651,-0.202824759071,-0.000201599737078,0.101151516092,-0.00029757289502,0.416284054322,-0.000376552273781,0.460813215345,-0.000339773760318,0.163158557795,-0.000124003030221,-0.256880419534
8.2,-3.54651651607e-05,-0.00145217761235,-0.000153635565475,-0.970427644147,-0.000165572503812,0.0117999571247,-0.000391472681345,-0.941580567032,0.000136018248936,0.0553780962328,-8.49744541116e-05,-0.910798318396,0.000440392653232,0.0614611576327,0.000471204856683,0.546711320996,0.000702270392632,-0.155236853922,-6.38435852093e-05,-0.364194089624,-0.00034464968808,-0.177435370489,-0.000317175241076,0.125349955553,-0.000447476866343,0.427564835778,-0.00055499137274,0.441369698218,-0.000505702410663,0.131737367538,-0.000193880882573,-0.284247483123
7.62,-2.96471707984e-05,-0.00140447285499,-0.000116862182523,-0.97362787274,-0.000129906294806,0.0101542933001,-0.000300125499179,-0.941120641905,0.000105409123075,0.052829599536,-7.07829726471e-05,-0.91191551798,0.000346375690705,0.0590407514636,0.0003877041034,0.54495818904,0.000550238412968,-0.142698894829,-4.44098738933e-05,-0.364440941148,-0.000270396234345,-0.188846801474,-0.000251083593736,0.112322766687,-0.00036113216656,0.421950196122,-0.000453651784968,0.451167624176,-0.000413107224282,0.146930726188,-0.000155584701055,-0.270860500722
3.58,0.000484506421253,0.00476128528003,0.000218866349533,-0.948855767934,-0.00018158977498,0.00095410641528,-6.24885521922e-05,-0.995011938499,-0.000159011757906,-0.00510325624451,-8.46944754359e-05,-0.97041290782,0.000259940723701,0.00123167817441,2.87921339344e-05,0.508320060307,0.000462398992571,0.042800206471,0.000116037834025,-0.255405772681,-0.000135144528802,-0.202723206586,-0.000148089809496,0.0567584155297,-3.23760970655e-05,0.340528255899,8.47856160486e-05,0.547177132052,9.80854994738e-05,0.367804208451,3.30440505646e-05,-0.0729157992071
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,-8.77100162371e-06,-0.00188053021171,-2.24149598948e-05,-0.960778831926,-1.26573400808e-05,0.00780639221541,-1.66892686505e-05,-0.946768261454,0.000111100882232,-0.00368058279733,8.26574499558e-05,-0.992793152525,0.000119713634346,-0.0479792984821,0.000220129388159,0.427250522084,0.000295500056389,0.362768937917,-1.00197179126e-05,0.256909138393,-0.000140024637491,-0.0957498519597,-0.000132231603538,-0.405916395391,-0.000195295159981,-0.510011675788,-0.00024352817578,-0.223345619146,-0.000212765872892,0.159713407492,-7.13971659314e-05,0.467294664957
