Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.78185928707e-05,-0.597123238886,-1.20747987984e-05,-0.562842984958,1.52898667847e-05,-0.495616742378,1.46453386979e-05,-0.450686942818,-4.38071577909e-06,-0.457822246104,-1.45657962337e-05,-0.516320394697,-1.7202766033e-06,-0.594939980269,2.12111778241e-05,0.43192212345,1.59900113778e-05,0.16110121665,8.00393722925e-06,-0.134665942026,-6.96341626139e-07,-0.317217674954,-5.15449246015e-06,-0.0759391537966,-7.52029012393e-06,0.221351933811,-8.5472021732e-06,0.459404097638,-7.22071047929e-06,0.550507037403,-2.83245735358e-06,0.188010817194
9.14,-2.68975804548e-06,-0.595214268974,-3.55475412354e-05,-0.636636749827,2.27100459531e-05,-0.604756866549,6.646057839e-05,-0.541338760114,9.09798074705e-06,-0.508477110136,-5.05272285488e-06,-0.534749589595,3.50764883406e-05,-0.608238793727,5.71380170818e-05,0.40584388205,0.000115801845725,0.353482634714,1.3377495757e-05,-0.0265251398376,-4.32384870859e-05,-0.343114370534,-5.7664769468e-05,-0.485864788132,-7.87266979363e-05,-0.167217696648,-8.69866860253e-05,0.194707609996,-7.45478195447e-05,0.491651562067,-2.7107772943e-05,0.415831479927
0.76,-1.62099303684e-06,-0.537043997723,-1.32893503403e-06,-0.488510362214,3.2271482102e-06,-0.45165605409,4.06382183745e-06,-0.447293915839,1.75316015983e-06,-0.480332154429,1.46951300259e-07,-0.539069766278,3.00773682676e-06,-0.591287541699,9.67640389417e-06,0.47378897884,2.1885349337e-05,-0.0475509734677,1.50186361313e-05,-0.0505534423814,7.08387417e-06,-0.0491223203946,9.91903241871e-08,-0.0432835785169,-4.27924249201e-06,-0.0339291306645,-5.42987144993e-06,-0.0227275233759,-3.94115996127e-06,-0.011740136032,-1.38944393039e-06,-0.003361482332
7.04,-7.25908179241e-06,-0.60169861064,-2.63065686979e-05,-0.62367284733,2.75203229487e-05,-0.595567489674,4.77807371627e-05,-0.543842724751,3.8210959003e-06,-0.511878417863,-8.71723304624e-06,-0.522342720963,2.40742297822e-05,-0.568953898157,4.0404244319e-05,0.48012070366,3.64171004649e-05,0.131501643635,-3.37174615272e-06,0.355636869409,-2.53062844632e-05,0.0991046861777,-2.31181859731e-05,-0.211170734472,-2.44840186828e-05,-0.484744091457,-2.66542316281e-05,-0.514657645024,-2.35915912542e-05,-0.169759798209,-1.0033571434e-05,0.238378919315
8.2,-5.30395367097e-06,-0.603060811099,-3.21128321868e-05,-0.621674302204,2.32096644494e-05,-0.594717537746,5.21204411744e-05,-0.546376490526,-2.77115332145e-06,-0.514908033096,-1.68563340037e-05,-0.518945659907,2.61538998294e-05,-0.551604863326,5.91209269092e-05,0.515206592863,6.78347198425e-05,-0.02380001559,-6.17111898249e-06,0.301365805737,-4.75163103652e-05,0.276105726029,-5.17590071818e-05,-0.0675797388512,-5.94125334709e-05,-0.368025044497,-6.45153556257e-05,-0.577887967269,-5.4143869893e-05,-0.395101068203,-2.06721027253e-05,0.0407704652372
7.62,-6.08839438039e-06,-0.602716965225,-2.91514313719e-05,-0.622825487162,2.53368135795e-05,-0.595135099494,4.97096514449e-05,-0.545118785853,5.30800577479e-07,-0.513581614815,-1.28445504565e-05,-0.520973474123,2.45095205434e-05,-0.560349705938,4.80327361916e-05,0.499050557352,4.95255569316e-05,0.0532676422124,-5.26017133923e-06,0.344201150615,-3.52901987203e-05,0.18533082975,-3.52745938038e-05,-0.142599070051,-3.89636109165e-05,-0.429771014927,-4.20503524382e-05,-0.566163839163,-3.55475598111e-05,-0.282804870841,-1.41895198327e-05,0.139557030628
3.58,-1.66193827459e-05,-0.588664007313,-1.13080401041e-05,-0.557998886524,1.62706752539e-05,-0.497817757344,1.52761064997e-05,-0.454170283298,-3.56257175589e-06,-0.455035840465,-1.30236496131e-05,-0.50649738026,-8.52451197531e-07,-0.591473835502,1.99292798769e-05,0.406868029524,1.44507558535e-05,0.346233045578,7.99746110707e-06,0.112463408666,5.11227998093e-07,-0.126915267089,-3.11326902017e-06,-0.345120057208,-5.50012023162e-06,-0.168887694062,-6.61867927519e-06,0.0751515036441,-5.7170069675e-06,0.358910787456,-2.17900525353e-06,0.470691282388
2.68,-1.19268692373e-05,-0.543813240643,-7.39041883523e-06,-0.503239630939,9.46385031416e-06,-0.470110939732,9.01603679997e-06,-0.461965880732,-3.00002004177e-06,-0.482658679407,-9.94073773026e-06,-0.522206970195,-7.82174956007e-07,-0.557674261527,1.70236009562e-05,0.507223855254,1.80638822657e-05,-0.000116527445421,1.07182986473e-05,2.94529531874e-05,3.10006305029e-06,0.000155447104291,-3.1030700697e-06,0.000246519163468,-6.53495118444e-06,0.00102861466277,-6.79640873253e-06,0.00114443445147,-4.5989273112e-06,0.000505154693523,-1.57227882483e-06,7.96503839224e-05
6.1,-1.1901644739e-05,-0.587656456599,-2.3390954784e-05,-0.597930713306,2.64572072877e-05,-0.586563692911,3.6475976196e-05,-0.552026841217,-4.12191808617e-06,-0.507694702161,-1.56735304185e-05,-0.475493465088,1.76459932572e-05,-0.475049292533,3.5727789562e-05,0.572938736513,2.10839412239e-05,-0.387432331405,1.42592815418e-06,-0.148912192069,-1.03887692919e-05,0.126072975467,-8.47091196743e-06,0.373656006672,-1.04800888201e-05,0.229355665225,-1.40943408672e-05,-0.0448085283499,-1.48705101991e-05,-0.339942205593,-6.70808929553e-06,-0.486745852188
