Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.240454468845,-0.0,-0.283283082777,-7.06789929214e-17,-0.184598177583,-2.82715971686e-16,0.00809907872785,-1.41357985843e-16,0.200762331272,-2.82715971686e-16,0.298986508916,-1.41357985843e-16,0.252800447618,-0.0,0.0702547421201,-1.41357985843e-16,-0.1355348234,-0.0,-0.289117483107,-1.41357985843e-16,-0.323619523634,-2.82715971686e-16,-0.192400770314,-2.82715971686e-16,0.0438935202367,-1.41357985843e-16,0.198856107998,-1.41357985843e-16,0.315133255657,-2.82715971686e-16,0.324018176568
9.14,-0.0,0.236560992406,-1.41357985843e-16,0.0627657909712,-1.41357985843e-16,-0.131391549418,-0.0,-0.257623664576,-0.0,-0.257791999197,-2.82715971686e-16,-0.13514169504,-1.41357985843e-16,0.0601138318021,-1.41357985843e-16,0.238892073207,-1.41357985843e-16,0.316863052106,-0.0,0.257471024609,-0.0,0.0680658963557,-1.41357985843e-16,-0.171449101877,-1.41357985843e-16,-0.355448624611,-1.41357985843e-16,-0.41061160485,-2.82715971686e-16,-0.298843818977,-1.41357985843e-16,-0.0776194610552
0.76,-2.82715971686e-16,0.224850220609,-1.41357985843e-16,0.285441011438,-0.0,0.19846580038,-1.41357985843e-16,-0.000159509957049,-1.41357985843e-16,-0.213366202506,-2.12036978764e-16,-0.338967460196,-2.82715971686e-16,-0.313294586864,-1.41357985843e-16,-0.148462420852,-1.41357985843e-16,0.0945839223339,-1.41357985843e-16,0.286240764926,-2.82715971686e-16,0.361301811638,-0.0,0.286201001189,-1.41357985843e-16,0.0870069127822,-0.0,-0.123239340681,-2.82715971686e-16,-0.279053901426,-0.0,-0.319679360595
7.04,-1.41357985843e-16,-0.110557979805,-1.41357985843e-16,-0.246001444353,-1.41357985843e-16,-0.25326455147,-1.41357985843e-16,-0.132228303354,-1.41357985843e-16,0.0593829123122,-1.41357985843e-16,0.225567654037,-0.0,0.291900412414,-0.0,0.223210874889,-1.41357985843e-16,0.0500934911586,-2.82715971686e-16,-0.127331399559,-1.41357985843e-16,-0.27425683947,-0.0,-0.301808480393,-1.41357985843e-16,-0.197170822304,-1.41357985843e-16,-0.0545705297353,-2.82715971686e-16,0.125764009562,-1.41357985843e-16,0.268844239399
8.2,-1.41357985843e-16,0.299766170281,-2.82715971686e-16,0.232226257659,-2.82715971686e-16,0.0538911089545,-1.41357985843e-16,-0.153501898637,-1.41357985843e-16,-0.291857586774,-0.0,-0.295884858808,-1.41357985843e-16,-0.160006749085,-0.0,0.0579123291488,-0.0,0.256347944589,-2.82715971686e-16,0.346717484932,-1.41357985843e-16,0.27574099207,-0.0,0.0614507478678,-0.0,-0.182070010677,-2.82715971686e-16,-0.35710791946,-2.82715971686e-16,-0.389109374358,-0.0,-0.271785374244
7.62,-2.82715971686e-16,0.178762243541,-0.0,-0.0116842606382,-0.0,-0.184266591105,-1.41357985843e-16,-0.262095269014,-1.41357985843e-16,-0.21078967604,-0.0,-0.0584633173959,-0.0,0.131373351331,-0.0,0.270765740075,-0.0,0.293639107311,-1.41357985843e-16,0.191049819239,-1.41357985843e-16,-0.0148038877456,-2.82715971686e-16,-0.23380133003,-1.41357985843e-16,-0.367297451072,-1.41357985843e-16,-0.370841908439,-7.06789929214e-17,-0.222411306367,-0.0,0.00894936142653
3.58,-0.0,0.0254056891407,-1.41357985843e-16,-0.156034299398,-1.41357985843e-16,-0.249163369803,-2.82715971686e-16,-0.216692202242,-4.24073957528e-16,-0.077019827425,-1.41357985843e-16,0.0997434128693,-1.41357985843e-16,0.236678998884,-1.41357985843e-16,0.26852462096,-1.41357985843e-16,0.182187454904,-2.12036978764e-16,0.0248704557298,-0.0,-0.166081622649,-2.82715971686e-16,-0.296406588634,-2.82715971686e-16,-0.303204503611,-1.41357985843e-16,-0.218429822354,-1.41357985843e-16,-0.0353976916847,-0.0,0.171627276306
2.68,-1.41357985843e-16,0.291635759561,-2.82715971686e-16,0.169667971101,-0.0,-0.0287478708342,-2.12036978764e-16,-0.213523247895,-2.82715971686e-16,-0.299214060315,-0.0,-0.246078026679,-0.0,-0.07559936077,-0.0,0.137226512707,-0.0,0.296417225879,-1.41357985843e-16,0.327265704954,-2.82715971686e-16,0.200740711289,-0.0,-0.0333122744021,-1.41357985843e-16,-0.261308689727,-0.0,-0.400951654917,-1.41357985843e-16,-0.371895009742,-2.82715971686e-16,-0.19932712419
6.1,-1.41357985843e-16,0.107977871195,-2.82715971686e-16,-0.0852056592351,-2.82715971686e-16,-0.223922441723,-1.41357985843e-16,-0.248495621188,-0.0,-0.150012410891,-2.12036978764e-16,0.0205875246915,-2.12036978764e-16,0.19129967433,-1.41357985843e-16,0.281802793401,-1.41357985843e-16,0.249320978467,-2.82715971686e-16,0.113307297354,-3.53394964607e-16,-0.0939070979212,-0.0,-0.277325752012,-0.0,-0.352261391836,-1.41357985843e-16,-0.30837747197,-1.41357985843e-16,-0.134506719132,-1.41357985843e-16,0.0928137180295
