Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.240455163882,-2.82715971686e-16,-0.283283244776,-1.41357985843e-16,-0.18459756851,-1.41357985843e-16,0.00810013596386,-1.41357985843e-16,0.200763254834,-2.82715971686e-16,0.29898665296,-1.41357985843e-16,0.252799468346,-0.0,0.0702524460633,-3.53394964607e-16,-0.135536724292,-0.0,-0.289118777755,-3.53394964607e-16,-0.323619571577,-0.0,-0.192398635989,-2.82715971686e-16,0.0438965496656,-1.41357985843e-16,0.198858658605,-1.41357985843e-16,0.315134893489,-2.82715971686e-16,0.324018575939
9.14,-2.82715971686e-16,0.236559329551,-3.53394964607e-16,0.0627631642635,-2.82715971686e-16,-0.131393740257,-0.0,-0.257624332265,-2.82715971686e-16,-0.257790870809,-0.0,-0.135139444667,-0.0,0.0601160640101,-1.41357985843e-16,0.238893121339,-1.41357985843e-16,0.316862286241,-2.82715971686e-16,0.257469031197,-0.0,0.0680632786867,-0.0,-0.171451089185,-1.41357985843e-16,-0.355448898083,-1.41357985843e-16,-0.410610349409,-2.82715971686e-16,-0.298841281742,-1.41357985843e-16,-0.077616270974
0.76,-1.41357985843e-16,0.224850572387,-1.41357985843e-16,0.285441288801,-2.82715971686e-16,0.198465871287,-0.0,-0.000159761362183,-4.24073957528e-16,-0.213366600393,-2.82715971686e-16,-0.33896791248,-2.82715971686e-16,-0.313294913054,-2.82715971686e-16,-0.148462492766,-1.41357985843e-16,0.0945841369599,-0.0,0.286241145851,-0.0,0.361302184057,-2.82715971686e-16,0.286201198194,-1.41357985843e-16,0.0870068256316,-2.82715971686e-16,-0.123239647424,-2.82715971686e-16,-0.279054241076,-1.41357985843e-16,-0.319679627356
7.04,-2.82715971686e-16,-0.110560265103,-1.41357985843e-16,-0.246002750172,-1.41357985843e-16,-0.253264307902,-1.41357985843e-16,-0.132226666665,-0.0,0.0593850271759,-1.41357985843e-16,0.225569114969,-4.24073957528e-16,0.291900355786,-1.41357985843e-16,0.223208806972,-0.0,0.0500895760881,-0.0,-0.127334320103,-2.12036978764e-16,-0.274258299815,-1.41357985843e-16,-0.301807475521,-1.41357985843e-16,-0.197166896677,-0.0,-0.0545664967185,-1.41357985843e-16,0.125766959033,-1.41357985843e-16,0.268845843472
8.2,-0.0,0.299766624207,-0.0,0.232225011122,-1.41357985843e-16,0.053888902867,-1.41357985843e-16,-0.153503929983,-1.41357985843e-16,-0.291858454569,-0.0,-0.295884227009,-1.41357985843e-16,-0.160004929432,-2.82715971686e-16,0.0579142401893,-1.41357985843e-16,0.256349298101,-0.0,0.346717530848,-2.82715971686e-16,0.275739509021,-2.82715971686e-16,0.0614482293503,-1.41357985843e-16,-0.182071652635,-0.0,-0.357109763293,-1.41357985843e-16,-0.389109667547,-1.41357985843e-16,-0.271783898452
7.62,-0.0,0.17876037746,-0.0,-0.0116865107422,-0.0,-0.184268039234,-0.0,-0.262095237036,-1.41357985843e-16,-0.210788282937,-1.41357985843e-16,-0.0584614447892,-1.41357985843e-16,0.131374709885,-2.82715971686e-16,0.270765717887,-1.41357985843e-16,0.293637485928,-2.82715971686e-16,0.191047609216,-1.41357985843e-16,-0.0148059912905,-2.82715971686e-16,-0.233802339683,-1.41357985843e-16,-0.367296613716,-2.82715971686e-16,-0.370840021385,-2.82715971686e-16,-0.22240871819,-2.82715971686e-16,0.00895208134089
3.58,-2.82715971686e-16,0.0254046135587,-1.41357985843e-16,-0.15603530613,-1.41357985843e-16,-0.249163742644,-0.0,-0.216691809296,-2.82715971686e-16,-0.0770189022995,-1.41357985843e-16,0.0997442036931,-0.0,0.236679155378,-1.41357985843e-16,0.268523817031,-2.12036978764e-16,0.182186014811,-0.0,0.0248690263145,-2.82715971686e-16,-0.166082359629,-1.41357985843e-16,-0.296406193794,-2.82715971686e-16,-0.303203031096,-0.0,-0.2184279948,-2.82715971686e-16,-0.0353962213004,-1.41357985843e-16,0.171628423521
2.68,-2.82715971686e-16,0.291635792442,-2.82715971686e-16,0.169667506737,-2.82715971686e-16,-0.0287485424221,-0.0,-0.213523801244,-0.0,-0.299214008751,-0.0,-0.246077936182,-0.0,-0.0755991116644,-1.41357985843e-16,0.137226662456,-0.0,0.296417146715,-1.41357985843e-16,0.327265456051,-3.53394964607e-16,0.200740306921,-0.0,-0.0333124050471,-2.12036978764e-16,-0.261308836372,-0.0,-0.400951569782,-1.41357985843e-16,-0.371894711756,-1.41357985843e-16,-0.199326457257
6.1,-1.41357985843e-16,0.107976097424,-0.0,-0.0852073904867,-2.12036978764e-16,-0.223923232605,-2.12036978764e-16,-0.248495151434,-4.24073957528e-16,-0.150011032666,-1.41357985843e-16,0.0205888767894,-2.82715971686e-16,0.191300131917,-2.82715971686e-16,0.2818017951,-0.0,0.249318941586,-1.41357985843e-16,0.113305258387,-1.41357985843e-16,-0.0939085198303,-2.12036978764e-16,-0.277325872593,-1.41357985843e-16,-0.352259728413,-2.82715971686e-16,-0.308375310436,-1.41357985843e-16,-0.134504406185,-1.41357985843e-16,0.0928157975184
