GenomeStart 1924
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.37911707
Link 2 10 2 0 1.74309591
Link 3 10 3 0 -0.43636153
Link 4 10 4 0 0.15815654
Link 5 10 5 0 0.62373981
Link 6 10 6 0 -0.85672055
Link 7 10 7 0 0.24258324
Link 8 10 8 0 -0.58140882
Link 9 10 9 0 0.34580495
Link 1 11 10 0 0.78466378
Link 2 11 11 0 -0.59836181
Link 3 11 12 0 0.87608421
Link 4 11 13 0 -0.17476247
Link 5 11 14 0 0.48537579
Link 6 11 15 0 0.26465329
Link 8 11 17 0 -0.60609656
Link 9 11 18 0 -0.50823964
Link 1 12 19 0 0.41400290
Link 2 12 20 0 0.32300270
Link 3 12 21 0 -1.12730651
Link 4 12 22 0 0.85599007
Link 5 12 23 0 0.21693490
Link 6 12 24 0 -0.49425435
Link 7 12 25 0 -0.86165777
Link 8 12 26 0 -1.45317281
Link 9 12 27 0 -0.06876388
Link 1 13 28 0 1.21982129
Link 2 13 29 0 0.40232776
Link 3 13 30 0 1.79429478
Link 4 13 31 0 -0.01640001
Link 5 13 32 0 0.63355033
Link 6 13 33 0 0.86383686
Link 7 13 34 0 0.56139535
Link 8 13 35 0 -0.83641482
Link 9 13 36 0 0.09215463
Link 1 14 37 0 0.07254743
Link 2 14 38 0 0.61131871
Link 3 14 39 0 1.33637827
Link 4 14 40 0 0.24107795
Link 5 14 41 0 0.38988699
Link 6 14 42 0 0.85477924
Link 7 14 43 0 -0.20696317
Link 8 14 44 0 0.10260544
Link 9 14 45 0 0.80008843
Link 1 15 46 0 -1.31794176
Link 3 15 48 0 0.55645217
Link 4 15 49 0 1.61788671
Link 5 15 50 0 0.10936036
Link 6 15 51 0 -0.21030293
Link 8 15 53 0 0.18885601
Link 9 15 54 0 0.23204651
Link 1 16 55 0 -0.26354390
Link 2 16 56 0 0.41722623
Link 3 16 57 0 -1.57917656
Link 4 16 58 0 0.35142559
Link 5 16 59 0 -0.51215302
Link 6 16 60 0 0.23984971
Link 7 16 61 0 -0.99018356
Link 8 16 62 0 0.79833538
Link 9 16 63 0 0.08030445
Link 7 20 74 0 1.49509471
Link 20 11 75 0 -0.88364777
Link 2 30 104 0 1.00000000
Link 30 15 105 0 -0.57381961
Link 7 60 223 0 0.66601583
Link 60 15 224 0 -0.11427563
Link 6 20 323 0 -1.53094187
GenomeEnd

