Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.77912582943e-05,-0.597534376558,-1.20605142511e-05,-0.563211285512,1.52955772815e-05,-0.495694484694,1.46533991253e-05,-0.450532625041,-4.3525211129e-06,-0.457666667926,-1.45215359056e-05,-0.516408243574,-1.69917080498e-06,-0.595381850277,2.11931792206e-05,0.431549061257,1.59895757136e-05,0.16001977349,8.00106275136e-06,-0.133905730335,-7.16856425712e-07,-0.316361065141,-5.18646004132e-06,-0.0734362292001,-7.56494186152e-06,0.223538873112,-8.59614553477e-06,0.460250712147,-7.25265373651e-06,0.552031047203,-2.83818896653e-06,0.187042440693
9.14,2.08506664846e-08,-0.594906967998,-3.39756168113e-05,-0.637209122423,2.14990505119e-05,-0.605934616939,6.36238151169e-05,-0.54227143751,7.23583771231e-06,-0.508760177642,-5.70529561971e-06,-0.534583609881,3.50734253885e-05,-0.608222221482,5.6420408923e-05,0.40524924955,0.000112124533474,0.356375293229,1.24918574481e-05,-0.0229656428829,-4.23968447979e-05,-0.341259772947,-5.61354746399e-05,-0.490647658632,-7.66394183585e-05,-0.175598969231,-8.47153628744e-05,0.188878519539,-7.25634697217e-05,0.489433560138,-2.63830583648e-05,0.419556040776
0.76,-1.62099303684e-06,-0.537043997723,-1.32893503403e-06,-0.488510362214,3.2271482102e-06,-0.45165605409,4.06382183745e-06,-0.447293915839,1.75316015983e-06,-0.480332154429,1.46951300259e-07,-0.539069766278,3.00773682676e-06,-0.591287541699,9.67640389417e-06,0.47378897884,2.1885349337e-05,-0.0475509734677,1.50186361313e-05,-0.0505534423814,7.08387417e-06,-0.0491223203946,9.91903241871e-08,-0.0432835785169,-4.27924249201e-06,-0.0339291306645,-5.42987144993e-06,-0.0227275233759,-3.94115996127e-06,-0.011740136032,-1.38944393039e-06,-0.003361482332
7.04,-6.73326924269e-06,-0.601679970361,-2.58863873994e-05,-0.623662553291,2.78788872697e-05,-0.595603159711,4.78926876359e-05,-0.54394213149,3.92337317643e-06,-0.511993400518,-8.42703837211e-06,-0.522312714438,2.45455547024e-05,-0.568514712816,4.02580217401e-05,0.481188092477,3.54848164061e-05,0.128450391316,-3.15685142458e-06,0.356792818348,-2.46420170103e-05,0.100316571542,-2.23893198648e-05,-0.211149319487,-2.38225840224e-05,-0.484745259824,-2.60765582288e-05,-0.518746461041,-2.32778319736e-05,-0.173128961771,-9.97742237497e-06,0.235804380989
8.2,-3.74416271504e-06,-0.602731288542,-3.12136047607e-05,-0.621843812211,2.29352124878e-05,-0.595783529238,5.12308882296e-05,-0.547919977262,-3.5100959249e-06,-0.516248983374,-1.74319631256e-05,-0.519512564061,2.58029740552e-05,-0.551135861663,5.84247976593e-05,0.516661246986,6.58397098014e-05,-0.0272403019473,-6.05487832764e-06,0.298705256469,-4.612149384e-05,0.27895072358,-5.00665960172e-05,-0.0657174379339,-5.77687701476e-05,-0.3665505402,-6.2974022896e-05,-0.579197459583,-5.30809491621e-05,-0.399660427983,-2.03745637782e-05,0.0369795311457
7.62,-5.09666193976e-06,-0.601630484696,-2.85171464302e-05,-0.622746135793,2.5681652282e-05,-0.596632669698,5.00051216987e-05,-0.547225994643,9.95752353104e-07,-0.515022076786,-1.23282606339e-05,-0.520927706785,2.49696907336e-05,-0.558715576554,4.78210151112e-05,0.500563779269,4.82385966983e-05,0.050257998552,-5.03127567623e-06,0.343475584469,-3.43063372279e-05,0.187096610555,-3.40666352567e-05,-0.141774615423,-3.77540164232e-05,-0.42902248689,-4.09243579684e-05,-0.569188830229,-3.48466313196e-05,-0.28684227203,-1.40231144656e-05,0.136482722425
3.58,-1.65850105156e-05,-0.588885152958,-1.12928902346e-05,-0.55822210829,1.62678453496e-05,-0.49789621571,1.52758863765e-05,-0.454114591963,-3.53467514708e-06,-0.454943754297,-1.29748758154e-05,-0.506493494297,-8.31753826555e-07,-0.591670841274,1.99001530125e-05,0.406566540147,1.44449492157e-05,0.345962908735,8.00425264471e-06,0.112990165843,5.07214758363e-07,-0.124310923847,-3.12827004903e-06,-0.343914157686,-5.53727950381e-06,-0.166473562466,-6.66242436905e-06,0.0765556739041,-5.74581730896e-06,0.359262318767,-2.18258027227e-06,0.471613065263
2.68,-1.19268692373e-05,-0.543813240643,-7.39041883523e-06,-0.503239630939,9.46385031416e-06,-0.470110939732,9.01603679997e-06,-0.461965880732,-3.00002004177e-06,-0.482658679407,-9.94073773026e-06,-0.522206970195,-7.82174956007e-07,-0.557674261527,1.70236009562e-05,0.507223855254,1.80638822657e-05,-0.000116527445421,1.07182986473e-05,2.94529531874e-05,3.10006305029e-06,0.000155447104291,-3.1030700697e-06,0.000246519163468,-6.53495118444e-06,0.00102861466277,-6.79640873253e-06,0.00114443445147,-4.5989273112e-06,0.000505154693523,-1.57227882483e-06,7.96503839224e-05
6.1,-1.18717286881e-05,-0.587431942201,-2.33235641342e-05,-0.597578726889,2.65113253524e-05,-0.586228880819,3.6338359545e-05,-0.551713937377,-4.28801744685e-06,-0.507287860346,-1.57388549205e-05,-0.474938754393,1.76498846633e-05,-0.474445944336,3.5509997099e-05,0.573160628956,2.05005068497e-05,-0.388232822722,1.52966543553e-06,-0.151258985968,-1.00207923235e-05,0.122911090314,-8.09492271048e-06,0.37254462453,-1.02273863578e-05,0.230068909054,-1.39299852286e-05,-0.0437954106144,-1.48414997964e-05,-0.337939728973,-6.72131289028e-06,-0.488830511698
4.74,-1.54785865826e-05,-0.629683148191,-1.62070986866e-05,-0.628254058491,2.80313185583e-05,-0.563704880723,3.48066476021e-05,-0.49847209678,9.54598348927e-06,-0.482277557326,-6.57994184022e-07,-0.529747369389,1.61147329451e-05,-0.620961862167,2.40349612642e-05,0.417234864491,1.57027287623e-05,0.339770754667,5.38190198048e-06,0.229126473836,-3.41584616686e-06,-0.0786349807338,-4.80169441537e-06,-0.36108420834,-7.26812383546e-06,-0.465660218964,-1.02561712348e-05,-0.18255813518,-1.00012835452e-05,0.150520425415,-3.84959242651e-06,0.46775310972
8.42,-2.08510735179e-06,-0.592614892881,-3.5601622764e-05,-0.606218319743,1.64691184277e-05,-0.596219336479,4.83513782507e-05,-0.560826798246,-7.27365673002e-06,-0.517682048385,-2.13068788358e-05,-0.491888962743,2.38203711414e-05,-0.499563693191,5.30428145026e-05,0.552130148672,6.30272424825e-05,-0.173975756164,-8.68920348508e-06,-0.380818061649,-4.43924056491e-05,-0.17272030593,-4.45325692714e-05,0.135001614203,-5.06395329759e-05,0.429835204103,-5.38207894704e-05,0.396092102525,-4.63146691063e-05,0.0780148134903,-1.75177608117e-05,-0.317414319387
2.5,-1.07890965382e-05,-0.542507940291,-6.61315006985e-06,-0.50139613058,8.54261157093e-06,-0.468694226737,8.2742919958e-06,-0.461546712612,-2.47559030031e-06,-0.483330095304,-8.88585412466e-06,-0.523500310662,-6.67271911346e-07,-0.55859830846,1.58343019416e-05,0.507519493995,1.80581113429e-05,0.000918149580745,1.07109396206e-05,0.00103597278506,3.09500625897e-06,0.00106469700541,-3.10478146284e-06,0.00100187809835,-6.53417462956e-06,0.00159383422171,-6.79470731366e-06,0.0015092558633,-4.59759935755e-06,0.000688415002925,-1.57181432664e-06,0.000130844896994
5.16,-1.52059785675e-05,-0.619778450459,-1.96226605614e-05,-0.623097157484,2.72802394204e-05,-0.575195894487,3.53156793341e-05,-0.519862507778,5.0009830085e-06,-0.499830324266,-6.55600557752e-06,-0.529111058132,1.50889732431e-05,-0.590613547211,2.48980743286e-05,0.469384352922,1.4492117324e-05,0.178194654773,3.18245670744e-06,-0.205162077827,-6.69292921385e-06,-0.444430229338,-8.18308463018e-06,-0.220148844054,-1.11615158392e-05,0.151370172721,-1.47374433175e-05,0.478885206788,-1.44595031349e-05,0.520748422258,-5.93554350748e-06,0.12559968987
2.66,-1.17954810123e-05,-0.543681246521,-7.29995612212e-06,-0.503048261501,9.35705190471e-06,-0.469957652314,8.9303597615e-06,-0.461913224967,-2.93862496065e-06,-0.482723142059,-9.8187978736e-06,-0.522348074516,-7.69981333545e-07,-0.557792530528,1.68854147179e-05,0.507225208242,1.80631157486e-05,-3.38721341712e-05,1.07173905981e-05,0.00011280672713,3.0993555858e-06,0.000233211114996,-3.10346050964e-06,0.000312980899417,-6.53507209807e-06,0.00107958653088,-6.79638186695e-06,0.00117803162542,-4.59886988555e-06,0.000522327116798,-1.57225345964e-06,8.45118882304e-05
6.68,-9.30346933091e-06,-0.58541041407,-2.61969547276e-05,-0.598395648489,2.48934656523e-05,-0.592748761603,3.92883174412e-05,-0.560256280014,-5.36733024982e-06,-0.512305645265,-1.75102209396e-05,-0.474611745691,1.89329012039e-05,-0.471197088862,3.81191709977e-05,0.572487504307,2.49181564159e-05,-0.367049537316,-2.24712736681e-06,-0.221820048573,-1.60774072111e-05,0.0458282920141,-1.27684891617e-05,0.332586218786,-1.43026365594e-05,0.333126707577,-1.75197902842e-05,0.0634263640153,-1.78792974526e-05,-0.231943262141,-8.08912780339e-06,-0.487491508029
7.26,-7.16763128911e-06,-0.586488049289,-2.96561350965e-05,-0.600083038419,2.24648152854e-05,-0.595627255475,4.25123947916e-05,-0.563751290205,-5.90994270813e-06,-0.515455071743,-1.91567663163e-05,-0.477746029943,1.9674048537e-05,-0.475371374378,4.1460310541e-05,0.569502374509,3.28487585351e-05,-0.319558846138,-5.42796818393e-06,-0.290647605756,-2.34469342746e-05,-0.0233802093177,-1.98112937638e-05,0.275008657765,-2.15880195702e-05,0.403982335729,-2.42634001567e-05,0.173781943766,-2.30990414321e-05,-0.127288521145,-9.93946768729e-06,-0.457065808782
