Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.239027717709,-1.41357985843e-16,-0.282528110925,-0.0,-0.185419585291,-1.41357985843e-16,0.00592668407942,-1.41357985843e-16,0.198249303745,-2.82715971686e-16,0.297725135916,-2.82715971686e-16,0.254111152831,-1.41357985843e-16,0.0746014727154,-1.41357985843e-16,-0.131220903326,-2.82715971686e-16,-0.285259109476,-1.41357985843e-16,-0.322826921006,-1.41357985843e-16,-0.196738672025,-1.41357985843e-16,0.0373147699667,-0.0,0.191352347439,-0.0,0.309251390569,-2.82715971686e-16,0.32308505346
9.14,-2.82715971686e-16,0.238903962183,-1.41357985843e-16,0.0671204667268,-0.0,-0.127347852425,-0.0,-0.25619324212,-2.82715971686e-16,-0.260178396523,-2.82715971686e-16,-0.140333951798,-2.82715971686e-16,0.0541638675462,-2.82715971686e-16,0.235075366489,-1.41357985843e-16,0.317337173058,-2.82715971686e-16,0.261890662339,-0.0,0.0751596752251,-1.41357985843e-16,-0.164805999708,-1.41357985843e-16,-0.352532411406,-1.41357985843e-16,-0.412883859928,-1.41357985843e-16,-0.305881483053,-0.0,-0.0872971413342
0.76,-1.41357985843e-16,0.223994166518,-2.82715971686e-16,0.284482472097,-1.41357985843e-16,0.198143572933,-2.82715971686e-16,0.000658091616703,-2.12036978764e-16,-0.211952112381,-1.41357985843e-16,-0.337719594522,-2.82715971686e-16,-0.313237573689,-2.12036978764e-16,-0.150321561418,-2.82715971686e-16,0.0913913652178,-0.0,0.283084238804,-2.82715971686e-16,0.359943083149,-0.0,0.287917608075,-1.41357985843e-16,0.0918202996862,-0.0,-0.117000171716,-2.82715971686e-16,-0.273968337237,-2.82715971686e-16,-0.318349080863
7.04,-0.0,-0.106730830713,-0.0,-0.243208531592,-2.82715971686e-16,-0.252996753395,-2.82715971686e-16,-0.134915574477,-1.41357985843e-16,0.0548946888747,-1.41357985843e-16,0.221486105537,-2.82715971686e-16,0.290466584623,-2.82715971686e-16,0.225989840737,-0.0,0.0569266259295,-1.41357985843e-16,-0.120445286476,-1.41357985843e-16,-0.270029513398,-1.41357985843e-16,-0.303029614931,-1.41357985843e-16,-0.20522202865,-1.41357985843e-16,-0.0647007739796,-0.0,0.116044501537,-1.41357985843e-16,0.263610451253
8.2,-0.0,0.298664666084,-1.41357985843e-16,0.23397245132,-0.0,0.057594504357,-2.12036978764e-16,-0.149788579712,-0.0,-0.290299720014,-1.41357985843e-16,-0.29751907434,-1.41357985843e-16,-0.164624248766,-0.0,0.0522175297952,-0.0,0.251864313239,-1.41357985843e-16,0.345761121484,-1.41357985843e-16,0.279479187062,-0.0,0.069794345085,-0.0,-0.175426866599,-0.0,-0.350571116295,-0.0,-0.387746178157,-1.41357985843e-16,-0.27642558916
7.62,-2.12036978764e-16,0.18152765648,-0.0,-0.00772681076658,-2.82715971686e-16,-0.1812356369,-1.41357985843e-16,-0.261762028743,-2.82715971686e-16,-0.213748788439,-0.0,-0.0633035319319,-1.41357985843e-16,0.126745571355,-0.0,0.268788298,-2.82715971686e-16,0.295705381904,-1.41357985843e-16,0.19610436447,-1.41357985843e-16,-0.00854084269908,-1.41357985843e-16,-0.229293462765,-1.41357985843e-16,-0.367493092037,-0.0,-0.375297730343,-2.82715971686e-16,-0.230452007073,-0.0,-0.000178573163919
3.58,-2.82715971686e-16,0.0271591932469,-1.41357985843e-16,-0.153753111603,-1.41357985843e-16,-0.247756691776,-1.41357985843e-16,-0.21717050564,-5.65431943371e-16,-0.0797116449828,-2.82715971686e-16,0.096382683121,-1.41357985843e-16,0.234301665791,-1.41357985843e-16,0.268780975634,-3.53394964607e-16,0.185232793304,-1.41357985843e-16,0.029629824917,-1.41357985843e-16,-0.161878821603,-2.12036978764e-16,-0.295123853441,-1.41357985843e-16,-0.305785037997,-1.41357985843e-16,-0.224315756852,-0.0,-0.0424242244656,-1.41357985843e-16,0.165733530139
2.68,-1.41357985843e-16,0.291255298828,-0.0,0.170394569276,-2.82715971686e-16,-0.0272756952893,-3.53394964607e-16,-0.21222061539,-2.12036978764e-16,-0.299227420641,-1.41357985843e-16,-0.247494283361,-2.82715971686e-16,-0.0783080304773,-0.0,0.1343464285,-1.41357985843e-16,0.294730742603,-1.41357985843e-16,0.327875873988,-3.53394964607e-16,0.203783476599,-2.82715971686e-16,-0.029055502255,-1.41357985843e-16,-0.257136249447,-1.41357985843e-16,-0.399104027366,-0.0,-0.373442362493,-1.41357985843e-16,-0.204051541648
6.1,-2.82715971686e-16,0.110721142001,-3.53394964607e-16,-0.0818635892042,-1.41357985843e-16,-0.221790585256,-1.41357985843e-16,-0.248897686544,-0.0,-0.153171678241,-2.82715971686e-16,0.0163626404618,-0.0,0.187968931813,-2.82715971686e-16,0.281484924258,-0.0,0.252660940951,-2.82715971686e-16,0.118745608648,-0.0,-0.0884911244952,-0.0,-0.274542124723,-0.0,-0.354197491697,-1.41357985843e-16,-0.313999676016,-1.41357985843e-16,-0.142621013291,-2.82715971686e-16,0.0848870163184
