Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.230533310596,-0.0,-0.284339286777,-4.24073957528e-16,-0.19527398268,-2.12036978764e-16,-0.00629088636848,-1.41357985843e-16,0.190072263022,-1.41357985843e-16,0.297669520093,-1.41357985843e-16,0.262005860277,-2.82715971686e-16,0.0885310699639,-1.41357985843e-16,-0.121261848964,-1.41357985843e-16,-0.279885781507,-0.0,-0.325366719715,-1.41357985843e-16,-0.206447884548,-2.82715971686e-16,0.0244734485961,-2.82715971686e-16,0.182574729794,-1.41357985843e-16,0.305636378298,-1.41357985843e-16,0.323274812933
9.14,-1.41357985843e-16,0.26166325947,-1.41357985843e-16,0.102286864134,-2.82715971686e-16,-0.0981389386239,-2.82715971686e-16,-0.247298070795,-1.41357985843e-16,-0.275698679356,-0.0,-0.172500982056,-1.41357985843e-16,0.0199921362234,-1.41357985843e-16,0.214393487986,-0.0,0.319516378643,-2.12036978764e-16,0.284278998068,-0.0,0.108966945982,-2.12036978764e-16,-0.138006739548,-1.41357985843e-16,-0.338041092202,-1.41357985843e-16,-0.418629988365,-1.41357985843e-16,-0.326678677828,-5.65431943371e-16,-0.114157133336
0.76,-1.41357985843e-16,0.222882609837,-4.24073957528e-16,0.286034912085,-2.82715971686e-16,0.200680999332,-1.41357985843e-16,0.00206866192168,-1.41357985843e-16,-0.212178960656,-0.0,-0.33892314808,-1.41357985843e-16,-0.313416680186,-2.82715971686e-16,-0.147292566617,-1.41357985843e-16,0.0973674713198,-1.41357985843e-16,0.288781936878,-2.82715971686e-16,0.362334746912,-2.82715971686e-16,0.284042554579,-3.53394964607e-16,0.0803170975911,-1.41357985843e-16,-0.130567733275,-1.41357985843e-16,-0.284264678799,-1.41357985843e-16,-0.320706945023
7.04,-1.41357985843e-16,-0.0779372631446,-2.82715971686e-16,-0.229091653332,-1.41357985843e-16,-0.258695392242,-0.0,-0.156522777007,-2.82715971686e-16,0.0291607585572,-2.82715971686e-16,0.202570876046,-2.82715971686e-16,0.287794883504,-0.0,0.241174292395,-2.82715971686e-16,0.0843595768559,-1.41357985843e-16,-0.0972090454379,-0.0,-0.257646434642,-1.41357985843e-16,-0.309355821553,-1.41357985843e-16,-0.227915847232,-2.82715971686e-16,-0.0914125676237,-1.41357985843e-16,0.095016965714,-1.41357985843e-16,0.254571385673
8.2,-4.24073957528e-16,0.294616097639,-1.41357985843e-16,0.252401952008,-2.12036978764e-16,0.0876785512739,-0.0,-0.12376227831,-1.41357985843e-16,-0.281670264889,-1.41357985843e-16,-0.310340870338,-1.41357985843e-16,-0.193371991402,-1.41357985843e-16,0.0202472705292,-1.41357985843e-16,0.229922054666,-1.41357985843e-16,0.343136095036,-0.0,0.297906772058,-1.41357985843e-16,0.102541668004,-0.0,-0.145389943819,-3.53394964607e-16,-0.327208854027,-0.0,-0.38240565871,-1.41357985843e-16,-0.288212813608
7.62,-0.0,0.207367129907,-3.53394964607e-16,0.0221801158535,-0.0,-0.162162672489,-1.41357985843e-16,-0.262221795031,-0.0,-0.232950924463,-1.41357985843e-16,-0.0913577177482,-0.0,0.102697820683,-7.06789929214e-17,0.259776391079,-1.41357985843e-16,0.305657079101,-1.41357985843e-16,0.217907882081,-1.41357985843e-16,0.017104379572,-2.12036978764e-16,-0.211893962943,-2.82715971686e-16,-0.36528843129,-1.41357985843e-16,-0.387420414844,-2.82715971686e-16,-0.250532671175,-1.41357985843e-16,-0.0204406283326
3.58,-0.0,0.042453941537,-0.0,-0.143524204247,-1.41357985843e-16,-0.246693908034,-2.82715971686e-16,-0.224405353933,-0.0,-0.089879740989,-1.41357985843e-16,0.0879085079162,-5.65431943371e-16,0.23232608188,-1.41357985843e-16,0.274350672148,-0.0,0.194325804059,-3.53394964607e-16,0.0379186480206,-1.41357985843e-16,-0.157624613326,-0.0,-0.296590219274,-1.41357985843e-16,-0.31222549676,-2.82715971686e-16,-0.230523910302,-1.41357985843e-16,-0.0454798568385,-2.82715971686e-16,0.165228860338
2.68,-1.41357985843e-16,0.294896518395,-1.41357985843e-16,0.179083744941,-1.41357985843e-16,-0.0184985244424,-2.82715971686e-16,-0.207482555734,-1.41357985843e-16,-0.299858741836,-1.41357985843e-16,-0.252180300819,-0.0,-0.0837077634716,-2.82715971686e-16,0.131307854401,-0.0,0.295090205396,-0.0,0.330656014772,-1.41357985843e-16,0.207016574936,-2.82715971686e-16,-0.0286929069858,-0.0,-0.258067585442,-0.0,-0.400843670474,-2.82715971686e-16,-0.373996081603,-2.82715971686e-16,-0.202541300664
6.1,-1.41357985843e-16,0.135187634087,-0.0,-0.0594953303802,-1.41357985843e-16,-0.212009831782,-2.82715971686e-16,-0.255292655068,-1.41357985843e-16,-0.171428643715,-0.0,-0.00460381609637,-0.0,0.174347331981,-1.41357985843e-16,0.281647809753,-1.41357985843e-16,0.265923857437,-2.82715971686e-16,0.137094119789,-2.82715971686e-16,-0.0716827066216,-0.0,-0.267279150822,-2.12036978764e-16,-0.360035723316,-1.41357985843e-16,-0.326933324532,-1.41357985843e-16,-0.157783813959,-1.41357985843e-16,0.0727653122349
