Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.300106474735,-1.41357985843e-16,-0.24891625808,-0.0,-0.0769658421969,-2.82715971686e-16,0.133943228485,-2.82715971686e-16,0.278955126708,-0.0,0.286816306252,-0.0,0.146474896399,-2.12036978764e-16,-0.0814313535791,-1.41357985843e-16,-0.269849484869,-1.41357985843e-16,-0.357594974113,-0.0,-0.276088345359,-0.0,-0.0233469564583,-0.0,0.223501555967,-1.41357985843e-16,0.374638760637,-4.24073957528e-16,0.405420099522,-0.0,0.290191090706
9.14,-2.82715971686e-16,-0.0981454023433,-2.82715971686e-16,-0.243121108863,-0.0,-0.260499750406,-1.41357985843e-16,-0.145419625343,-2.82715971686e-16,0.047988245217,-1.41357985843e-16,0.220831017539,-1.41357985843e-16,0.297010247097,-3.53394964607e-16,0.23715440387,-2.12036978764e-16,0.0675993521193,-0.0,-0.116299492493,-2.82715971686e-16,-0.273053608669,-7.06789929214e-17,-0.312118935435,-2.82715971686e-16,-0.217741269701,-1.41357985843e-16,-0.0725025654654,-0.0,0.116853258591,-1.41357985843e-16,0.268731653089
0.76,-4.24073957528e-16,0.246784757091,-2.82715971686e-16,0.289795246582,-1.41357985843e-16,0.183444675353,-0.0,-0.0274418994861,-3.53394964607e-16,-0.239051600041,-1.41357985843e-16,-0.349825129033,-2.82715971686e-16,-0.302777932346,-1.41357985843e-16,-0.119139986917,-0.0,0.128825286613,-0.0,0.314687386006,-2.82715971686e-16,0.367032414713,-0.0,0.26419047652,-1.41357985843e-16,0.0402770988462,-1.41357985843e-16,-0.172402071688,-1.41357985843e-16,-0.314426046307,-1.41357985843e-16,-0.325556959753
7.04,-1.41357985843e-16,-0.295984570927,-1.41357985843e-16,-0.258417899982,-2.82715971686e-16,-0.0945926279739,-0.0,0.118105512116,-2.82715971686e-16,0.275137302737,-2.82715971686e-16,0.300255619866,-1.41357985843e-16,0.174436194328,-1.41357985843e-16,-0.0517286618086,-1.41357985843e-16,-0.24927379646,-1.41357985843e-16,-0.355215921666,-0.0,-0.296382802605,-0.0,-0.0646587655,-2.82715971686e-16,0.187492330334,-1.41357985843e-16,0.347173812488,-1.41357985843e-16,0.396396660184,-1.41357985843e-16,0.299447852279
8.2,-1.41357985843e-16,0.157602893435,-0.0,-0.0392810204469,-0.0,-0.204759929442,-2.82715971686e-16,-0.264594737948,-1.41357985843e-16,-0.193432199109,-2.82715971686e-16,-0.0287253357603,-1.41357985843e-16,0.160079050963,-2.82715971686e-16,0.284578153347,-0.0,0.286425764634,-2.82715971686e-16,0.164318122371,-0.0,-0.048704858277,-1.41357985843e-16,-0.259821295723,-1.41357985843e-16,-0.37156075611,-0.0,-0.352836531352,-2.82715971686e-16,-0.186345073013,-2.82715971686e-16,0.049420403729
7.62,-2.82715971686e-16,-0.116707263339,-0.0,-0.25273337379,-1.41357985843e-16,-0.257028095043,-4.24073957528e-16,-0.130610285232,-1.41357985843e-16,0.0662470656334,-2.82715971686e-16,0.234596946365,-1.41357985843e-16,0.298731999909,-2.82715971686e-16,0.224062777458,-1.41357985843e-16,0.0439913965526,-1.41357985843e-16,-0.137767399787,-1.41357985843e-16,-0.284056738551,-0.0,-0.305696336046,-2.82715971686e-16,-0.192812810392,-1.41357985843e-16,-0.0444873792806,-2.82715971686e-16,0.14043250351,-0.0,0.27942703373
3.58,-1.41357985843e-16,-0.118429353012,-1.41357985843e-16,-0.253337423341,-1.41357985843e-16,-0.256498286531,-0.0,-0.130022040436,-0.0,0.0644058622376,-1.41357985843e-16,0.23049518979,-2.82715971686e-16,0.291510496672,-0.0,0.214417580584,-1.41357985843e-16,0.0359179362082,-0.0,-0.139159012893,-2.82715971686e-16,-0.280119046747,-0.0,-0.29551854519,-2.82715971686e-16,-0.175028490822,-2.82715971686e-16,-0.0314902155015,-1.41357985843e-16,0.145659533722,-2.82715971686e-16,0.281162112769
2.68,-1.41357985843e-16,0.25152190593,-2.82715971686e-16,0.0815438049905,-0.0,-0.118244210538,-1.41357985843e-16,-0.257600732589,-0.0,-0.274018104593,-1.41357985843e-16,-0.161138561132,-1.41357985843e-16,0.0324207188209,-2.82715971686e-16,0.219755511532,-1.41357985843e-16,0.314543948762,-1.41357985843e-16,0.272563473226,-2.12036978764e-16,0.0933513079134,-2.82715971686e-16,-0.144245381985,-1.41357985843e-16,-0.335577790889,-0.0,-0.405647210438,-2.82715971686e-16,-0.30527413813,-0.0,-0.0868765941285
6.1,-2.82715971686e-16,-0.13478645883,-2.82715971686e-16,-0.261156995459,-2.82715971686e-16,-0.252398296096,-2.82715971686e-16,-0.115061529586,-1.41357985843e-16,0.0841985422442,-2.82715971686e-16,0.247355686314,-1.41357985843e-16,0.298131237399,-2.82715971686e-16,0.207922332434,-1.41357985843e-16,0.0203766906705,-1.41357985843e-16,-0.15978373651,-0.0,-0.294124195761,-0.0,-0.297548231912,-1.41357985843e-16,-0.165089341536,-1.41357985843e-16,-0.0135451907309,-1.41357985843e-16,0.164479049693,-0.0,0.289392713299
4.74,-1.41357985843e-16,0.303475247927,-1.41357985843e-16,0.20258706442,-0.0,0.00723421395397,-1.41357985843e-16,-0.19283991503,-1.41357985843e-16,-0.303814639878,-1.41357985843e-16,-0.273498980693,-1.41357985843e-16,-0.112603983238,-1.41357985843e-16,0.108042334949,-0.0,0.288488326245,-2.82715971686e-16,0.343565580796,-1.41357985843e-16,0.235709781816,-2.12036978764e-16,0.000734126471889,-1.41357985843e-16,-0.236543340554,-1.41357985843e-16,-0.395572089999,-1.41357985843e-16,-0.387396909356,-1.41357985843e-16,-0.230194773711
8.42,-0.0,-0.0412730515423,-2.82715971686e-16,0.151263387126,-2.82715971686e-16,0.258070393669,-1.41357985843e-16,0.230391161458,-3.53394964607e-16,0.0755885719939,-0.0,-0.118778166682,-1.41357985843e-16,-0.275849876156,-1.41357985843e-16,-0.320045285589,-1.41357985843e-16,-0.225173889908,-2.82715971686e-16,-0.0311334662149,-0.0,0.188889779834,-0.0,0.346515142187,-2.82715971686e-16,0.36796348682,-0.0,0.259984170471,-0.0,0.050821962895,-2.82715971686e-16,-0.168110078457
2.5,-2.82715971686e-16,-0.291561177066,-2.82715971686e-16,-0.265307261142,-1.41357985843e-16,-0.109773377549,-1.41357985843e-16,0.100788558328,-0.0,0.261638081616,-2.82715971686e-16,0.29403603037,-0.0,0.175625305341,-1.41357985843e-16,-0.0478657002501,-1.41357985843e-16,-0.238679717659,-0.0,-0.348827223652,-1.41357985843e-16,-0.294977689273,-0.0,-0.0612922822773,-1.41357985843e-16,0.189758257124,-1.41357985843e-16,0.339183775554,-0.0,0.395250700104,-2.82715971686e-16,0.307728587282
5.16,-2.82715971686e-16,0.122955711885,-2.82715971686e-16,-0.07426210995,-3.53394964607e-16,-0.22220532714,-1.41357985843e-16,-0.256586896438,-0.0,-0.163932263368,-1.41357985843e-16,0.00728246402624,-1.41357985843e-16,0.184353436504,-2.82715971686e-16,0.284544509194,-1.41357985843e-16,0.259646211926,-2.82715971686e-16,0.126175720228,-3.53394964607e-16,-0.0844010439761,-1.41357985843e-16,-0.274808056856,-2.82715971686e-16,-0.357967671219,-2.82715971686e-16,-0.317698655996,-0.0,-0.142337384262,-1.41357985843e-16,0.0895020481991
2.66,-1.41357985843e-16,0.201562612261,-2.82715971686e-16,0.0125937014599,-1.41357985843e-16,-0.170462083777,-2.12036978764e-16,-0.26638198428,-2.82715971686e-16,-0.23435248031,-1.41357985843e-16,-0.0910413085929,-1.41357985843e-16,0.101115841365,-1.41357985843e-16,0.254797571525,-0.0,0.299271267824,-1.41357985843e-16,0.214813571102,-2.82715971686e-16,0.0164482279084,-1.41357985843e-16,-0.206222030141,-1.41357985843e-16,-0.353591635453,-1.41357985843e-16,-0.375098565257,-2.82715971686e-16,-0.237955113126,-1.41357985843e-16,-0.00685891342912
6.68,-1.41357985843e-16,0.140561343288,-2.12036978764e-16,-0.0568992037438,-1.41357985843e-16,-0.213803129726,-0.0,-0.261077959438,-2.82715971686e-16,-0.178920554127,-2.82715971686e-16,-0.01045278843,-2.82715971686e-16,0.172917936219,-1.41357985843e-16,0.285334298029,-2.82715971686e-16,0.274097745696,-1.41357985843e-16,0.144979577665,-1.41357985843e-16,-0.0671631441944,-1.41357985843e-16,-0.268485637608,-2.82715971686e-16,-0.366356170579,-1.41357985843e-16,-0.335981584375,-0.0,-0.164612041203,-2.82715971686e-16,0.0696752328827
7.26,-1.41357985843e-16,0.301004610045,-1.41357985843e-16,0.189919135647,-0.0,-0.00892943726083,-2.82715971686e-16,-0.20396388393,-2.82715971686e-16,-0.302849049071,-0.0,-0.260229898915,-1.41357985843e-16,-0.091286782011,-4.24073957528e-16,0.12924694689,-0.0,0.300102800708,-2.82715971686e-16,0.340785898393,-0.0,0.219077330191,-0.0,-0.0254862284066,-0.0,-0.258377217204,-2.82715971686e-16,-0.407506147056,-1.41357985843e-16,-0.384818145889,-1.41357985843e-16,-0.216355417303
0.2,-2.82715971686e-16,0.333563539985,-1.41357985843e-16,0.2458393667,-1.41357985843e-16,0.0374939443974,-2.82715971686e-16,-0.196372431494,-1.41357985843e-16,-0.343777797166,-1.41357985843e-16,-0.331607348048,-1.41357985843e-16,-0.164112189974,-2.82715971686e-16,0.0847315965464,-1.41357985843e-16,0.303701536083,-1.41357985843e-16,0.383727530615,-2.82715971686e-16,0.285074175619,-1.41357985843e-16,0.0508323017144,-2.82715971686e-16,-0.220647081899,-1.41357985843e-16,-0.404535537631,-0.0,-0.417256168838,-1.41357985843e-16,-0.272860677043
9.58,-2.82715971686e-16,-0.277023206796,-3.53394964607e-16,-0.278225157989,-4.24073957528e-16,-0.141688363056,-0.0,0.0683064139562,-1.41357985843e-16,0.24945076376,-2.82715971686e-16,0.313762154867,-2.12036978764e-16,0.226081265907,-1.41357985843e-16,0.0128970850409,-1.41357985843e-16,-0.194241152192,-0.0,-0.333874434509,-1.41357985843e-16,-0.323220572191,-1.41357985843e-16,-0.140889486514,-1.41357985843e-16,0.111532208918,-0.0,0.276871134095,-2.82715971686e-16,0.367152596587,-1.41357985843e-16,0.318960165041
