Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.50802772475e-16,0.954465145215,-1.43536542148e-16,0.946538198625,-3.06419995774e-16,0.939133941169,-1.54215224049e-16,-0.543676158171,-0.0,0.0876355778623,-0.0,-0.214737574105,-0.0,-0.434802176875,-0.0,-0.378278041007,-0.0,-0.00742103613901,-0.0,0.249520964464,-3.43754414862e-18,0.442254171049,-1.82109582497e-18,0.522846646201,-0.0,0.302622746743,-0.0,0.0596958540505,-2.82761522821e-16,-0.234334482849,-0.0,-0.467151679642
9.14,5.65431943371e-16,0.94300661882,1.69629583011e-15,0.946769727782,-0.0,0.943564139058,-2.40074331487e-16,-0.485623382974,-3.34309894644e-16,0.0507668062789,-0.0,0.325003970125,-0.0,0.358162200954,-8.69155072187e-16,0.106191964517,-0.0,-0.139365847526,2.82715971686e-15,-0.357145231219,3.39259166023e-15,-0.47829654658,-1.8316898529e-15,-0.296320835341,-8.82289155425e-15,0.012012098348,-1.3118985111e-14,0.233063180257,-9.95504867364e-15,0.464181300669,-2.76272558395e-15,0.476675450738
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.9446850241,5.65431943371e-16,0.947029127854,-0.0,0.943117106981,-8.34556601897e-17,-0.514820309496,-2.84215093739e-16,0.341041798041,-2.37974949085e-16,0.385530640292,-4.69791870858e-16,0.143939500663,-3.86091626373e-16,-0.130597454711,-2.19470493103e-16,-0.380156082511,-4.08546170338e-16,-0.481351426345,-1.44177501574e-15,-0.270840584589,-2.80085400477e-15,0.103761943659,-3.78945580632e-15,0.395266733709,-3.7616514912e-15,0.594951977416,-2.272454593e-15,0.53861861377,-5.68488203088e-16,0.24249751684
8.2,5.65431943371e-16,0.949539603589,1.69629583011e-15,0.942248302771,-0.0,0.945427280355,-0.0,-0.540285701899,5.65431943371e-16,0.139332496756,5.65431943371e-16,-0.201457366527,5.65431943371e-16,-0.463222185945,-0.0,-0.492197997998,-0.0,-0.212404852621,1.13086388674e-15,0.147840842943,-0.0,0.447861594176,-2.70657872007e-15,0.603871035304,-6.01425423909e-15,0.481547719685,-7.12461755818e-15,0.157455077867,-4.43145086562e-15,-0.219759370054,-8.89663717538e-16,-0.467021942358
7.62,5.65431943371e-16,0.951398814144,1.13086388674e-15,0.944280022065,-0.0,0.947128115038,-1.9027249137e-16,-0.537754387523,-0.0,0.397799164508,-3.36778269173e-16,0.102979787038,-8.72740038619e-16,-0.196404758614,-1.43720480987e-15,-0.441468380277,-1.0863807597e-15,-0.493614333239,-3.34776493662e-16,-0.231384995,-1.12745647042e-15,0.139280289608,-3.6449147184e-15,0.450086045203,-6.32716258308e-15,0.643289988114,-6.88746837961e-15,0.553921511968,-4.11059256038e-15,0.224910351714,-1.00480287741e-15,-0.178148993925
3.58,-2.51490946097e-16,0.953329895226,-2.83632634307e-16,0.94620690994,-1.81145669079e-16,0.937690846185,-2.88563045723e-16,-0.541820543967,-0.0,0.349634539524,-7.31488674956e-19,0.0750718174257,-0.0,-0.156986290825,-0.0,-0.366475078142,-0.0,-0.330705479999,-0.0,-0.0760210735166,-0.0,0.156106574475,-1.4136310224e-16,0.41567632657,-0.0,0.541760593743,-0.0,0.454245591441,-1.41539072368e-16,0.156538764563,-0.0,-0.22731897996
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-3.0042271501e-16,0.950925504641,-0.0,0.940015247051,-6.27878915311e-17,0.946094775433,-1.6962345835e-16,-0.524255829739,-1.94685412964e-17,-0.166102751127,-1.95125239489e-16,-0.436382888075,-1.30037254174e-16,-0.445124429013,-1.97190046587e-16,-0.136499862304,-2.10929135619e-16,0.207625509926,-4.28254653016e-16,0.477633756282,-6.79546356138e-16,0.585124044394,-7.09333580977e-16,0.405613147036,-5.38786827705e-16,0.0340967142001,-3.74072315138e-16,-0.302532924318,-2.03381430337e-16,-0.505277962403,-0.0,-0.449194730384
