Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.112789739633,-1.41357985843e-16,-0.242002122856,-1.41357985843e-16,-0.246054346478,-2.82715971686e-16,-0.12703018264,-2.82715971686e-16,0.0566289776798,-1.41357985843e-16,0.215881520737,-0.0,0.277355696394,-1.41357985843e-16,0.208694108015,-2.82715971686e-16,0.0419653479133,-0.0,-0.123302927696,-1.41357985843e-16,-0.26204551469,-1.41357985843e-16,-0.285063790954,-1.41357985843e-16,-0.178051699959,-1.41357985843e-16,-0.0466692099732,-1.41357985843e-16,0.118782554972,-1.41357985843e-16,0.259809828122
9.14,-2.82715971686e-16,0.218928203534,-3.53394964607e-16,0.277860320409,-1.41357985843e-16,0.197354304979,-0.0,0.0140689146991,-1.41357985843e-16,-0.186402723902,-3.53394964607e-16,-0.307920538913,-1.41357985843e-16,-0.29280406441,-0.0,-0.148062122214,-1.41357985843e-16,0.0667145770781,-2.82715971686e-16,0.249863123583,-1.41357985843e-16,0.329700134829,-2.12036978764e-16,0.265970672032,-1.41357985843e-16,0.0850655696814,-4.24073957528e-16,-0.100324323784,-2.82715971686e-16,-0.254929375033,-1.41357985843e-16,-0.309296038406
0.76,-7.06789929214e-17,0.197470923391,-0.0,0.276028658746,-2.12036978764e-16,0.211546989922,-0.0,0.0306564784199,-2.82715971686e-16,-0.181251238435,-2.82715971686e-16,-0.321067886939,-2.82715971686e-16,-0.319829545443,-0.0,-0.179745600087,-1.41357985843e-16,0.05228608372,-1.41357985843e-16,0.247658443147,-1.41357985843e-16,0.34818433605,-1.41357985843e-16,0.308127730834,-2.82715971686e-16,0.13991156282,-0.0,-0.0592902587563,-2.82715971686e-16,-0.228946986976,-1.41357985843e-16,-0.304676387365
7.04,-0.0,0.190330717096,-1.41357985843e-16,0.00764388533391,-1.41357985843e-16,-0.166825476496,-3.53394964607e-16,-0.255887931167,-1.41357985843e-16,-0.221043517049,-2.82715971686e-16,-0.0805919760061,-0.0,0.105778023551,-1.41357985843e-16,0.253656586676,-2.82715971686e-16,0.293837108493,-1.41357985843e-16,0.208221962549,-4.24073957528e-16,0.013455193783,-1.41357985843e-16,-0.20734120528,-2.82715971686e-16,-0.355812168146,-2.82715971686e-16,-0.380046964513,-0.0,-0.250984595734,-2.12036978764e-16,-0.0279339358878
8.2,-2.82715971686e-16,0.0693973081027,-1.41357985843e-16,0.220412415452,-1.41357985843e-16,0.254700092185,-1.41357985843e-16,0.157673197444,-0.0,-0.030814388513,-1.41357985843e-16,-0.207604735959,-0.0,-0.304235687055,-2.82715971686e-16,-0.273068803116,-1.41357985843e-16,-0.123121476267,-1.41357985843e-16,0.0779614478752,-2.82715971686e-16,0.25649994296,-1.41357985843e-16,0.339004853115,-1.41357985843e-16,0.287635584412,-1.41357985843e-16,0.145253470335,-2.82715971686e-16,-0.0548387439782,-1.41357985843e-16,-0.229109644933
7.62,-1.41357985843e-16,0.287213021143,-1.41357985843e-16,0.249860137877,-1.41357985843e-16,0.0920865535228,-1.41357985843e-16,-0.114538713435,-0.0,-0.273336467072,-1.41357985843e-16,-0.30848457128,-1.41357985843e-16,-0.201484027687,-1.41357985843e-16,0.0026428016134,-2.82715971686e-16,0.211513949076,-1.41357985843e-16,0.332524546143,-0.0,0.302181669626,-3.53394964607e-16,0.12480679179,-3.53394964607e-16,-0.116336999019,-0.0,-0.298282410027,-0.0,-0.369167427012,-2.82715971686e-16,-0.29721131063
3.58,-2.82715971686e-16,0.173188680065,-2.82715971686e-16,-0.0116269180997,-1.41357985843e-16,-0.178065418889,-1.41357985843e-16,-0.253883938695,-2.82715971686e-16,-0.208180551114,-0.0,-0.0638245007296,-1.41357985843e-16,0.117020646319,-4.24073957528e-16,0.252565100985,-2.82715971686e-16,0.280160567214,-0.0,0.19013283337,-0.0,-0.00323773316978,-1.41357985843e-16,-0.213565670841,-1.41357985843e-16,-0.345483211415,-1.41357985843e-16,-0.360107631884,-1.41357985843e-16,-0.226760451487,-0.0,-0.00379563428532
2.68,-2.82715971686e-16,0.291452511401,-1.41357985843e-16,0.241035584265,-1.41357985843e-16,0.0751421190886,-1.41357985843e-16,-0.131590335142,-1.41357985843e-16,-0.283269698699,-1.41357985843e-16,-0.307074387704,-1.41357985843e-16,-0.190476360526,-0.0,0.0163519921263,-7.06789929214e-17,0.223063604077,-0.0,0.335771822893,-0.0,0.293722724989,-1.41357985843e-16,0.112978025446,-2.12036978764e-16,-0.128585553068,-1.41357985843e-16,-0.314440368728,-0.0,-0.374833592163,-1.41357985843e-16,-0.288138123997
6.1,-0.0,0.283665670786,-1.41357985843e-16,0.159972093815,-1.41357985843e-16,-0.0346683892286,-3.53394964607e-16,-0.212013428586,-0.0,-0.290091526946,-1.41357985843e-16,-0.233025044816,-0.0,-0.0636021132818,-2.82715971686e-16,0.144050990046,-1.41357985843e-16,0.295782352045,-1.41357985843e-16,0.319733695726,-2.82715971686e-16,0.191362471852,-2.82715971686e-16,-0.0456367808274,-2.82715971686e-16,-0.266664849755,-1.41357985843e-16,-0.402465176588,-2.82715971686e-16,-0.372306856376,-1.41357985843e-16,-0.203029335675
