Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.77919863444e-05,-0.59727496904,-1.20551588106e-05,-0.562998803194,1.52994340725e-05,-0.495705988745,1.4648428239e-05,-0.450677074293,-4.36327534132e-06,-0.457730111883,-1.45247964292e-05,-0.516231904454,-1.69036703012e-06,-0.595049470965,2.1204994201e-05,0.431612968337,1.59908063101e-05,0.161963578729,8.02272631334e-06,-0.133598953771,-6.65161231811e-07,-0.317770288497,-5.12133527459e-06,-0.0764777299543,-7.52491747498e-06,0.221178108818,-8.58060996301e-06,0.460035699266,-7.23862043318e-06,0.549403459618,-2.82476581706e-06,0.180933938436
9.14,-2.06734729655e-06,-0.595383564161,-3.5026607194e-05,-0.637210731001,2.3000996814e-05,-0.605336357082,6.6590686586e-05,-0.54152707639,9.148004303e-06,-0.508331791748,-5.39044794246e-06,-0.534674465132,3.433403109e-05,-0.608755877716,5.62466874068e-05,0.404938800537,0.000111707728453,0.358116381826,1.29773879208e-05,-0.0200157333114,-4.22606910484e-05,-0.339190009258,-5.62147918734e-05,-0.490867393099,-7.74518304693e-05,-0.176715161874,-8.59244350859e-05,0.188391102237,-7.35503966722e-05,0.489476182064,-2.64969488019e-05,0.417015816424
0.76,-1.62099303684e-06,-0.537043997723,-1.32893503403e-06,-0.488510362214,3.2271482102e-06,-0.45165605409,4.06382183745e-06,-0.447293915839,1.75316015983e-06,-0.480332154429,1.46951300259e-07,-0.539069766278,3.00773682676e-06,-0.591287541699,9.67640389417e-06,0.47378897884,2.1885349337e-05,-0.0475509734677,1.50186361313e-05,-0.0505534423814,7.08387417e-06,-0.0491223203946,9.91903241871e-08,-0.0432835785169,-4.27924249201e-06,-0.0339291306645,-5.42987144993e-06,-0.0227275233759,-3.94115996127e-06,-0.011740136032,-1.38944393039e-06,-0.003361482332
7.04,-7.17761496146e-06,-0.601801734254,-2.61818656848e-05,-0.623403836216,2.7661077202e-05,-0.595000836235,4.76711317506e-05,-0.5432536418,3.62968886261e-06,-0.511338159622,-8.76821758776e-06,-0.521657151581,2.42285131476e-05,-0.567808743006,4.02478729147e-05,0.481847389419,3.55010753847e-05,0.124648610848,-2.90975801807e-06,0.356650641455,-2.46203839946e-05,0.103776154348,-2.26362838036e-05,-0.208358067481,-2.43731572076e-05,-0.483584899731,-2.67706579995e-05,-0.517013941937,-2.37741077133e-05,-0.169695597236,-1.00402810536e-05,0.239870209921
8.2,-4.74247300693e-06,-0.602656079302,-3.19741795422e-05,-0.621468182371,2.30541515087e-05,-0.595199198538,5.19529189353e-05,-0.547225386454,-2.72958215627e-06,-0.515375671646,-1.67285011969e-05,-0.518388471484,2.62229419619e-05,-0.550111985668,5.86116116696e-05,0.517048749767,6.54698188643e-05,-0.0317374749571,-5.7152167391e-06,0.296174645176,-4.62193139031e-05,0.283222051191,-5.0561926294e-05,-0.0619677675614,-5.86222420842e-05,-0.364252982876,-6.39540330569e-05,-0.577915124627,-5.38068466652e-05,-0.396504810017,-2.04861249871e-05,0.0408052269286
7.62,-5.89126919847e-06,-0.602192526088,-2.90102513774e-05,-0.622621488491,2.55423046719e-05,-0.595794748676,4.98953800583e-05,-0.546238882821,7.13712955795e-07,-0.514336902544,-1.26803825567e-05,-0.520650575976,2.4645683824e-05,-0.558691750211,4.78237869564e-05,0.501088326666,4.81624203691e-05,0.0459436997641,-4.63773434825e-06,0.342347100596,-3.42246990087e-05,0.191290092924,-3.43668839228e-05,-0.13831463566,-3.84591323862e-05,-0.427281501923,-4.18289960403e-05,-0.567742183178,-3.55247227902e-05,-0.283525949678,-1.41369283141e-05,0.140333025082
3.58,-1.65945268523e-05,-0.588633196444,-1.12991549178e-05,-0.558011265711,1.62632263298e-05,-0.49790425476,1.52633934477e-05,-0.454260757194,-3.56297922735e-06,-0.455046793511,-1.30056598163e-05,-0.506379664531,-8.39921532597e-07,-0.591236091797,1.99249304772e-05,0.407262875271,1.44454869002e-05,0.346644349087,8.01575657246e-06,0.11373729677,5.41193932435e-07,-0.125327819293,-3.07949514304e-06,-0.346328259894,-5.50680625505e-06,-0.169108319703,-6.65538451814e-06,0.076084957751,-5.73984416777e-06,0.363133379241,-2.16943651973e-06,0.4692627741
2.68,-1.19268692373e-05,-0.543813240643,-7.39041883523e-06,-0.503239630939,9.46385031416e-06,-0.470110939732,9.01603679997e-06,-0.461965880732,-3.00002004177e-06,-0.482658679407,-9.94073773026e-06,-0.522206970195,-7.82174956007e-07,-0.557674261527,1.70236009562e-05,0.507223855254,1.80638822657e-05,-0.000116527445421,1.07182986473e-05,2.94529531874e-05,3.10006305029e-06,0.000155447104291,-3.1030700697e-06,0.000246519163468,-6.53495118444e-06,0.00102861466277,-6.79640873253e-06,0.00114443445147,-4.5989273112e-06,0.000505154693523,-1.57227882483e-06,7.96503839224e-05
6.1,-1.19988514056e-05,-0.587317894021,-2.33976730525e-05,-0.597441687596,2.64212873437e-05,-0.586186387339,3.63725818639e-05,-0.551765621847,-4.2063614806e-06,-0.507402363602,-1.57748923663e-05,-0.475101134682,1.74601817651e-05,-0.474590855113,3.54684028616e-05,0.573051230247,2.04905243404e-05,-0.387827171798,1.55849498341e-06,-0.15351227257,-1.00590235698e-05,0.122830072569,-8.21992124694e-06,0.374749050818,-1.04839991495e-05,0.234134675119,-1.42656465967e-05,-0.0424670390877,-1.50458112257e-05,-0.340604463467,-6.70365723871e-06,-0.487591460751
