Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.235915745011,-2.82715971686e-16,-0.284425120517,-1.41357985843e-16,-0.19036359295,-0.0,0.00103408338545,-2.82715971686e-16,0.196066385047,-0.0,0.299026478446,-1.41357985843e-16,0.257608452857,-1.41357985843e-16,0.0783987608257,-4.24073957528e-16,-0.129690259765,-0.0,-0.286057197943,-1.41357985843e-16,-0.325043562947,-1.41357985843e-16,-0.198700980934,-2.82715971686e-16,0.0361784434452,-2.12036978764e-16,0.193530490956,-1.41357985843e-16,0.312796871491,-0.0,0.324104460819
9.14,-2.82715971686e-16,0.250501023486,-1.41357985843e-16,0.0832719202305,-2.82715971686e-16,-0.114905995134,-3.53394964607e-16,-0.253254623777,-0.0,-0.267592258958,-2.82715971686e-16,-0.154120992065,-1.41357985843e-16,0.040448128606,-0.0,0.227637694763,-1.41357985843e-16,0.31911489737,-2.82715971686e-16,0.270851508304,-0.0,0.0877150705558,-0.0,-0.155457826263,-2.82715971686e-16,-0.347956344037,-0.0,-0.414805732126,-1.41357985843e-16,-0.311721316078,-0.0,-0.0936301593249
0.76,-1.41357985843e-16,0.22418307284,-0.0,0.286295583284,-0.0,0.199911251887,-0.0,0.000692122223201,-2.82715971686e-16,-0.21356032656,-1.41357985843e-16,-0.339589658166,-1.41357985843e-16,-0.313381095638,-0.0,-0.146811040375,-2.82715971686e-16,0.097836487628,-2.82715971686e-16,0.289322828449,-1.41357985843e-16,0.362592056171,-1.41357985843e-16,0.284102777607,-2.82715971686e-16,0.0804807829874,-0.0,-0.130577291694,-2.12036978764e-16,-0.284385187076,-1.41357985843e-16,-0.320898335102
7.04,-0.0,-0.0941148725609,-1.41357985843e-16,-0.238292918196,-1.41357985843e-16,-0.257076865009,-1.41357985843e-16,-0.14503331865,-2.82715971686e-16,0.0447434302061,-1.41357985843e-16,0.215287123171,-2.82715971686e-16,0.291169183423,-2.82715971686e-16,0.232998458511,-1.41357985843e-16,0.0663604694225,-2.82715971686e-16,-0.11346827591,-1.41357985843e-16,-0.26738581559,-1.41357985843e-16,-0.306005222681,-1.41357985843e-16,-0.212580361639,-1.41357985843e-16,-0.070622695266,-1.41357985843e-16,0.113024535953,-0.0,0.263640393498
8.2,-1.41357985843e-16,0.298291678684,-1.41357985843e-16,0.243435821873,-0.0,0.0713918122046,-1.41357985843e-16,-0.138811121171,-1.41357985843e-16,-0.287415665025,-2.82715971686e-16,-0.303836823881,-2.82715971686e-16,-0.176857782462,-7.06789929214e-17,0.0400153972772,-2.82715971686e-16,0.244302726955,-1.41357985843e-16,0.345881727237,-1.41357985843e-16,0.286852928793,-0.0,0.0816216983189,-0.0,-0.166270302664,-1.41357985843e-16,-0.344514156106,-1.41357985843e-16,-0.387010933098,-0.0,-0.279372022111
7.62,-2.12036978764e-16,0.194092709762,-0.0,0.00553824654526,-1.41357985843e-16,-0.173707085654,-2.82715971686e-16,-0.262941256188,-2.82715971686e-16,-0.222059869471,-1.41357985843e-16,-0.0745079524998,-2.82715971686e-16,0.118129757278,-2.82715971686e-16,0.266582251995,-2.82715971686e-16,0.30012995121,-0.0,0.204038565647,-1.41357985843e-16,-0.00018185514364,-1.41357985843e-16,-0.224425612499,-2.82715971686e-16,-0.367638841583,-1.41357985843e-16,-0.378689042414,-1.41357985843e-16,-0.234663830253,-2.82715971686e-16,-0.00307734933774
3.58,-0.0,0.0341414640998,-1.41357985843e-16,-0.150151915848,-1.41357985843e-16,-0.248604512953,-2.82715971686e-16,-0.220940570826,-1.41357985843e-16,-0.0829332296111,-0.0,0.0947766211903,-0.0,0.235569089764,-1.41357985843e-16,0.271776476486,-0.0,0.187523708688,-0.0,0.0297844440915,-1.41357985843e-16,-0.163518192071,-2.12036978764e-16,-0.297500344396,-0.0,-0.307139462753,-1.41357985843e-16,-0.222316848026,-1.41357985843e-16,-0.037535984716,-2.82715971686e-16,0.171040717984
2.68,-2.82715971686e-16,0.293769588159,-0.0,0.174731005678,-1.41357985843e-16,-0.0236259585594,-2.82715971686e-16,-0.210740716693,-1.41357985843e-16,-0.299734597469,-1.41357985843e-16,-0.248877227343,-1.41357985843e-16,-0.0789032577007,-0.0,0.135231715773,-1.41357985843e-16,0.296427198943,-2.82715971686e-16,0.328851321649,-1.41357985843e-16,0.202782314485,-1.41357985843e-16,-0.0327533767142,-1.41357985843e-16,-0.261434951878,-1.41357985843e-16,-0.401736916866,-1.41357985843e-16,-0.372234760258,-1.41357985843e-16,-0.198691877336
6.1,-1.41357985843e-16,0.122261644245,-0.0,-0.0724233992192,-2.82715971686e-16,-0.218620861531,-0.0,-0.252559616747,-1.41357985843e-16,-0.160578448129,-2.82715971686e-16,0.00876888059041,-1.41357985843e-16,0.184110267545,-1.41357985843e-16,0.282839601461,-1.41357985843e-16,0.257777565266,-1.41357985843e-16,0.124500363138,-2.82715971686e-16,-0.0842371242731,-1.41357985843e-16,-0.273580229509,-1.41357985843e-16,-0.356417350121,-1.41357985843e-16,-0.316413261598,-0.0,-0.143708263644,-0.0,0.085569259184
