Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.426347783686,-7.06789929214e-17,-0.404204599772,-0.0,-0.225607018435,-1.41357985843e-16,-0.146350146857,-7.06789929214e-17,0.00107129943479,-0.0,-0.219292917118,-0.0,-0.39035615939
24.32,-0.0,-0.286499114916,-7.06789929214e-17,-0.330513716248,-0.0,0.0587032497132,-0.0,0.130030015046,-7.06789929214e-17,0.0751474376441,-0.0,-0.218542434626,-7.06789929214e-17,-0.331781303241
12.32,-7.06789929214e-17,-0.392248920943,-7.06789929214e-17,-0.382864116939,-7.06789929214e-17,-0.237224885739,-0.0,-0.191795920096,-0.0,0.0010990081055,-1.41357985843e-16,-0.219351143231,-7.06789929214e-17,-0.370768768355
7.36,-0.0,0.240669810525,-0.0,-0.0613420559093,-7.06789929214e-17,0.0656279216411,-7.06789929214e-17,0.0706236640624,-7.06789929214e-17,-0.0535232307911,-7.06789929214e-17,-0.219490725205,-7.06789929214e-17,-0.125725399981
5.24,-0.0,0.300279794467,-0.0,-0.0210841869482,-0.0,0.102670975366,-1.41357985843e-16,0.164008132029,-0.0,0.00865944534709,-7.06789929214e-17,-0.218635714999,-0.0,-0.0913404284722
25.22,-7.06789929214e-17,0.282326500152,-1.41357985843e-16,-0.0646060049921,-1.41357985843e-16,-0.500026697852,-1.41357985843e-16,-0.202343629407,-1.41357985843e-16,0.0110046947288,-0.0,-0.219156697262,-0.0,-0.0810289115452
20.78,-0.0,-0.266622407021,-7.06789929214e-17,-0.325910249059,-7.06789929214e-17,-0.287099611493,-1.41357985843e-16,-0.220784746617,-1.41357985843e-16,0.0028303617032,-7.06789929214e-17,-0.219665706043,-0.0,-0.317415467546
9.16,-7.06789929214e-17,0.476350037981,-2.12036978764e-16,0.283108377392,-7.06789929214e-17,0.220208487647,-7.06789929214e-17,-0.386407382658,-1.76697482304e-16,-0.0792072793251,-1.41357985843e-16,-0.21907787343,-7.06789929214e-17,0.145825751085
19.6,-7.06789929214e-17,0.476165118725,-7.06789929214e-17,0.282082405446,-0.0,0.220228053056,-1.76697482304e-16,-0.382837015191,-7.06789929214e-17,-0.0843276314029,-0.0,-0.218928370738,-0.0,0.14485742007
25.66,-7.06789929214e-17,0.481343012865,-0.0,0.33270825947,-7.06789929214e-17,0.0441228306861,-7.06789929214e-17,-0.500013868824,-0.0,-0.0582710735679,-7.06789929214e-17,-0.219102188811,-7.06789929214e-17,0.205171618373
29.56,-7.06789929214e-17,0.437068742772,-7.06789929214e-17,0.184931125969,-7.06789929214e-17,-0.431053129126,-7.06789929214e-17,-0.343211097796,-0.0,0.0148274154559,-0.0,-0.219146400582,-1.06018489382e-16,0.0842087403548
9.6,-7.06789929214e-17,-0.0948615715238,-7.06789929214e-17,-0.252524909433,-7.06789929214e-17,0.0833295747834,-0.0,0.119874924891,-7.06789929214e-17,0.0695434769,-7.06789929214e-17,-0.218670125293,-0.0,-0.264284887258
6.32,-7.06789929214e-17,0.0591053524761,-7.06789929214e-17,-0.168917654381,-0.0,-0.464404248135,-7.06789929214e-17,-0.167134757074,-7.06789929214e-17,0.00699661952824,-7.06789929214e-17,-0.219839662141,-7.06789929214e-17,-0.195862119061
16.32,-0.0,-0.446623134611,-1.41357985843e-16,-0.41977107893,-1.76697482304e-16,-0.198114383489,-1.41357985843e-16,-0.0160465557285,-1.06018489382e-16,0.000933670054392,-7.06789929214e-17,-0.219411660519,-1.41357985843e-16,-0.405718823326
9.96,-0.0,-0.441737297418,-0.0,-0.418736798935,-7.06789929214e-17,-0.146964808767,-0.0,0.0913890929418,-7.06789929214e-17,0.00473054787498,-0.0,-0.219230546408,-7.06789929214e-17,-0.404436020159
26.1,-7.06789929214e-17,0.327742823776,-0.0,0.00608544205967,-1.41357985843e-16,0.0900706567167,-0.0,0.0230792746101,-0.0,-0.072775775182,-0.0,-0.219886386521,-7.06789929214e-17,-0.073235975891
17.24,-2.82715971686e-16,0.478214122027,-1.76697482304e-16,0.321927185568,-7.06789929214e-17,-0.091851971859,-1.41357985843e-16,-0.500022525121,-7.06789929214e-17,-0.0290859461386,-1.41357985843e-16,-0.218853249071,-7.06789929214e-17,0.19642817742
2.38,-7.06789929214e-17,0.414566149117,-7.06789929214e-17,0.149719506377,-7.06789929214e-17,-0.20275733003,-0.0,-0.251315537593,-7.06789929214e-17,0.01369317252,-7.06789929214e-17,-0.219114107679,-0.0,0.0483014807361
18.14,-7.06789929214e-17,-0.372078793284,-7.06789929214e-17,-0.374558715547,-7.06789929214e-17,-0.000133577370123,-0.0,0.141568930552,-0.0,0.0427222530843,-0.0,-0.218830395326,-7.06789929214e-17,-0.3681562814
11.38,-7.06789929214e-17,0.434504515302,-7.06789929214e-17,0.155729439874,-0.0,0.167423610554,-1.41357985843e-16,-0.15316921089,-7.06789929214e-17,-0.14418600338,-7.06789929214e-17,-0.219024715681,-7.06789929214e-17,0.0384331406541
12.78,-2.12036978764e-16,0.385392491564,-0.0,0.0790020783139,-7.06789929214e-17,-0.489137083926,-1.41357985843e-16,-0.272288724938,-7.06789929214e-17,0.0129278361352,-0.0,-0.219117543968,-7.06789929214e-17,0.0105621689121
22.88,-0.0,-0.245320826725,-0.0,-0.317259163364,-0.0,-0.303533535208,-7.06789929214e-17,-0.207279927759,-1.06018489382e-16,0.00313010624057,-7.06789929214e-17,-0.219626993734,-7.06789929214e-17,-0.309666207241
0.88,-0.0,0.461417329376,-7.06789929214e-17,0.220528330355,-0.0,0.267691839107,-7.06789929214e-17,0.33175122971,-0.0,0.0165105896248,-0.0,-0.217178327124,-1.41357985843e-16,0.0945497684047
4.44,-0.0,0.394444905755,-0.0,0.116817438744,-1.41357985843e-16,-0.441809287156,-1.76697482304e-16,-0.214948110954,-0.0,0.012985083093,-1.41357985843e-16,-0.219066562693,-7.06789929214e-17,0.0213920251817
18.36,-0.0,-0.446601323342,-7.06789929214e-17,-0.420898382286,-0.0,-0.181521105575,-7.06789929214e-17,0.0378658871402,-7.06789929214e-17,0.00280767436292,-0.0,-0.219302593808,-7.06789929214e-17,-0.406741272206
22.2,-7.06789929214e-17,-0.238886659036,-0.0,-0.280997955547,-0.0,0.0647077313406,-1.41357985843e-16,0.0853596717271,-0.0,0.10361628669,-7.06789929214e-17,-0.218802222239,-7.06789929214e-17,-0.313808236757
1.76,-0.0,-0.44074043854,-0.0,-0.415216510061,-1.41357985843e-16,-0.171175162155,-1.41357985843e-16,0.460540705464,-1.41357985843e-16,0.0190653345406,-7.06789929214e-17,-0.220962644125,-7.06789929214e-17,-0.400635319061
