Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.157078950038,-0.0,-0.226798366342,-1.06018489382e-16,0.434253050605,-0.0,0.139351882273,-0.0,0.187892781611,-7.06789929214e-17,-0.237666377372,-7.06789929214e-17,0.0251353210043
24.32,-7.06789929214e-17,0.094473047291,-1.76697482304e-16,0.438823602549,-7.06789929214e-17,0.178679344488,-7.06789929214e-17,-0.440844231598,-1.41357985843e-16,0.187387086312,-1.41357985843e-16,-0.266573474279,-0.0,-0.155916792624
12.32,-1.41357985843e-16,0.114024683577,-1.41357985843e-16,0.0965255400777,-7.06789929214e-17,0.427818483356,-7.06789929214e-17,-0.0906938271275,-0.0,0.169607276613,-7.06789929214e-17,-0.248305322913,-7.06789929214e-17,-0.0307826158377
7.36,-7.06789929214e-17,0.0987027898293,-0.0,0.172196109352,-1.06018489382e-16,0.428090214454,-0.0,-0.14697718058,-7.06789929214e-17,0.165602708206,-0.0,-0.251490068894,-0.0,-0.0398141049685
5.24,-0.0,0.146798585939,-0.0,-0.441084773371,-7.06789929214e-17,0.320042384713,-1.41357985843e-16,0.236421781221,-0.0,0.19616191119,-1.41357985843e-16,-0.225161167697,-0.0,0.10319195256
25.22,-7.06789929214e-17,0.131243676129,-1.41357985843e-16,-0.476149239071,-0.0,-0.176310918408,-7.06789929214e-17,0.448050882979,-2.12036978764e-16,0.206847161416,-0.0,-0.206443302426,-1.41357985843e-16,0.191329353139
20.78,-7.06789929214e-17,0.139121408996,-7.06789929214e-17,-0.485868208292,-1.76697482304e-16,-0.387023575654,-0.0,0.0280592216436,-7.06789929214e-17,0.197029075345,-7.06789929214e-17,-0.217703613796,-0.0,0.106842874458
9.16,-7.06789929214e-17,0.11579096751,-0.0,0.17243128335,-1.41357985843e-16,-0.397189785813,-7.06789929214e-17,-0.218248051498,-7.06789929214e-17,0.181610239697,-7.06789929214e-17,-0.267802756222,-1.06018489382e-16,-0.181237525183
19.6,-0.0,0.0943868210782,-1.41357985843e-16,0.309638496759,-7.06789929214e-17,0.418640704546,-7.06789929214e-17,-0.249852512739,-0.0,0.177501549419,-1.41357985843e-16,-0.257281446973,-7.06789929214e-17,-0.0728094963897
25.66,-0.0,0.135764145783,-7.06789929214e-17,-0.484891611458,-0.0,-0.401507221603,-7.06789929214e-17,0.0661249633561,-7.06789929214e-17,0.195137032997,-1.41357985843e-16,-0.212408843066,-1.41357985843e-16,0.124924973215
