Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.323491755621,-7.06789929214e-17,0.402015134051,-1.06018489382e-16,-0.361167175821,-7.06789929214e-17,0.234256341628,-7.06789929214e-17,-0.169881744521,-1.41357985843e-16,-0.223194246537,-7.06789929214e-17,-0.148636659037
24.32,-1.41357985843e-16,-0.383159962753,-0.0,-0.32069128827,-7.06789929214e-17,0.066080400979,-1.06018489382e-16,0.489018730497,-7.06789929214e-17,-0.476107525068,-7.06789929214e-17,-0.224045089063,-1.41357985843e-16,0.142427409221
12.32,-7.06789929214e-17,-0.0399879205805,-0.0,-0.0149827404901,-7.06789929214e-17,-0.273016466675,-0.0,0.481834713472,-0.0,-0.413987007667,-7.06789929214e-17,-0.224694859933,-0.0,-0.00200217802556
7.36,-1.41357985843e-16,-0.425146209546,-1.41357985843e-16,-0.377431192971,-1.41357985843e-16,0.337271189257,-7.06789929214e-17,0.500019480069,-7.06789929214e-17,-0.481507646391,-1.41357985843e-16,-0.22491906026,-7.06789929214e-17,0.178744274018
5.24,-0.0,0.296966697433,-7.06789929214e-17,0.436776840829,-1.41357985843e-16,0.000517015617875,-0.0,0.262047958103,-7.06789929214e-17,-0.0916358258011,-7.06789929214e-17,-0.221396740347,-7.06789929214e-17,-0.131053879936
25.22,-0.0,0.105000117177,-0.0,0.374705493078,-1.41357985843e-16,0.0364903379896,-1.41357985843e-16,0.459204253501,-1.76697482304e-16,-0.269611615872,-1.41357985843e-16,-0.222181123654,-1.41357985843e-16,-0.059293621991
20.78,-7.06789929214e-17,-0.183538070354,-1.41357985843e-16,0.129956750106,-7.06789929214e-17,0.295903456376,-7.06789929214e-17,0.490640213488,-0.0,-0.427209760863,-1.41357985843e-16,-0.223500855542,-7.06789929214e-17,0.047122616633
9.16,-7.06789929214e-17,-0.245722487234,-1.41357985843e-16,-0.190481586086,-7.06789929214e-17,-0.0979305131741,-1.41357985843e-16,0.48384712116,-7.06789929214e-17,-0.464435328914,-7.06789929214e-17,-0.224461922826,-7.06789929214e-17,0.0741269582886
19.6,-7.06789929214e-17,-0.425056689578,-1.41357985843e-16,-0.380179941365,-7.06789929214e-17,0.31359139443,-0.0,0.500020064863,-0.0,-0.481567978737,-1.41357985843e-16,-0.22480842382,-0.0,0.177990026638
25.66,-7.06789929214e-17,-0.422367798205,-7.06789929214e-17,-0.367980415258,-7.06789929214e-17,0.380500950218,-1.41357985843e-16,0.500017988232,-1.06018489382e-16,-0.478572741577,-7.06789929214e-17,-0.224813935546,-1.41357985843e-16,0.17795806969
29.56,-0.0,0.375800818879,-1.41357985843e-16,0.461398433123,-7.06789929214e-17,-0.0408628213629,-1.41357985843e-16,0.0243019181536,-7.06789929214e-17,0.0320959117962,-7.06789929214e-17,-0.222948218593,-7.06789929214e-17,-0.172501070904
9.6,-0.0,0.373160366244,-7.06789929214e-17,0.449057118577,-0.0,-0.173556615134,-7.06789929214e-17,0.0699572200143,-2.12036978764e-16,-0.0454101424234,-0.0,-0.22292098458,-7.06789929214e-17,-0.17406907626
6.32,-7.06789929214e-17,0.174857697505,-1.41357985843e-16,0.218599808844,-0.0,-0.3986662621,-7.06789929214e-17,0.40053928317,-7.06789929214e-17,-0.307150942595,-2.82715971686e-16,-0.223955862724,-7.06789929214e-17,-0.0821629062037
16.32,-7.06789929214e-17,-0.342188057466,-0.0,-0.148195957849,-0.0,0.432873701935,-1.41357985843e-16,0.4941805704,-7.06789929214e-17,-0.475001827305,-2.12036978764e-16,-0.22431139588,-1.41357985843e-16,0.125560295551
9.96,-7.06789929214e-17,0.0654762904355,-0.0,0.359268377374,-1.41357985843e-16,0.0556055328213,-7.06789929214e-17,0.479926412561,-7.06789929214e-17,-0.298107159703,-0.0,-0.222285595319,-0.0,-0.0456811066246
