Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.194541355107,-7.06789929214e-17,0.340618621399,-0.0,-0.480273489408,-7.06789929214e-17,-0.155661227103,-0.0,-0.37123180491,-1.41357985843e-16,-0.133107939818,-7.06789929214e-17,0.325688603226
24.32,-0.0,-0.440640145171,-0.0,-0.000365728801711,-1.41357985843e-16,-0.500727707944,-1.06018489382e-16,-0.0747082297918,-2.12036978764e-16,-0.311805019293,-7.06789929214e-17,-0.13480604611,-0.0,0.410747636451
12.32,-1.41357985843e-16,-0.245427475484,-7.06789929214e-17,0.194992027797,-1.41357985843e-16,0.0167220509219,-0.0,0.50001923509,-1.41357985843e-16,-0.341641837582,-0.0,-0.133071792682,-7.06789929214e-17,0.375281568275
7.36,-7.06789929214e-17,-0.478718546529,-0.0,-0.167358385046,-0.0,-0.231742566443,-7.06789929214e-17,0.296376312986,-0.0,-0.264099363524,-7.06789929214e-17,-0.134529728705,-1.41357985843e-16,0.431934575101
5.24,-0.0,-0.464453024115,-7.06789929214e-17,-0.0575120891445,-1.76697482304e-16,-0.456467569331,-7.06789929214e-17,-0.0891466101241,-7.06789929214e-17,-0.301334766273,-0.0,-0.134644326693,-0.0,0.418849652265
25.22,-1.41357985843e-16,0.430770123993,-1.41357985843e-16,0.430453674349,-0.0,0.119779574661,-7.06789929214e-17,-0.132315096254,-7.06789929214e-17,-0.459559473291,-0.0,-0.131943618193,-1.06018489382e-16,0.268258032957
20.78,-1.06018489382e-16,-0.465463704931,-7.06789929214e-17,-0.0783952213367,-0.0,-0.17420119759,-1.41357985843e-16,0.468782300355,-7.06789929214e-17,-0.300392400134,-0.0,-0.134437363021,-1.41357985843e-16,0.420572729871
9.16,-7.06789929214e-17,0.384254234309,-7.06789929214e-17,0.412312257374,-0.0,0.0597207680097,-7.06789929214e-17,0.306054119092,-0.0,-0.483713495115,-0.0,-0.139824595371,-0.0,0.286724037957
19.6,-0.0,0.399453452755,-0.0,0.417094318286,-0.0,-0.142561203493,-7.06789929214e-17,-0.269460290418,-0.0,-0.389150507131,-0.0,-0.13222532162,-1.41357985843e-16,0.280447041136
25.66,-1.06018489382e-16,0.173264449231,-7.06789929214e-17,0.355883236125,-0.0,-0.0605832694943,-7.06789929214e-17,0.494205134136,-1.06018489382e-16,-0.358794868853,-0.0,-0.132885286991,-7.06789929214e-17,0.326137751407
29.56,-0.0,-0.482095681953,-0.0,-0.13613152552,-7.06789929214e-17,-0.373676614322,-7.06789929214e-17,-0.0833506183835,-7.06789929214e-17,-0.280269155716,-1.41357985843e-16,-0.134590526603,-7.06789929214e-17,0.428581325633
9.6,-1.41357985843e-16,-0.238574311964,-1.41357985843e-16,0.198881903569,-1.06018489382e-16,-0.000948590361208,-1.76697482304e-16,0.500019067298,-7.06789929214e-17,-0.342167541704,-7.06789929214e-17,-0.13294712452,-7.06789929214e-17,0.374383666842
6.32,-7.06789929214e-17,0.422955983209,-7.06789929214e-17,0.426801957729,-0.0,0.112357886973,-0.0,0.0224922356186,-0.0,-0.497715110181,-0.0,-0.13202672892,-7.06789929214e-17,0.272361529468
16.32,-0.0,-0.329688726985,-1.06018489382e-16,0.0773158953846,-7.06789929214e-17,-0.500030881226,-0.0,-0.0936806270995,-7.06789929214e-17,-0.333287458233,-1.41357985843e-16,-0.134667043736,-1.41357985843e-16,0.389462489887
9.96,-0.0,-0.473126850574,-0.0,-0.106407011068,-0.0,-0.181618910518,-7.06789929214e-17,0.446211857397,-0.0,-0.293689229989,-1.41357985843e-16,-0.134511197645,-7.06789929214e-17,0.424239829478
26.1,-0.0,-0.429426307219,-7.06789929214e-17,0.0104696492072,-0.0,-0.0739073621579,-1.41357985843e-16,0.500011688602,-7.06789929214e-17,-0.315159281559,-7.06789929214e-17,-0.134005742469,-0.0,0.408135079569
17.24,-1.41357985843e-16,0.409751944945,-7.06789929214e-17,0.422362189488,-7.06789929214e-17,0.0925221038662,-0.0,0.138806618576,-7.06789929214e-17,-0.50007395483,-7.06789929214e-17,-0.1385016406,-1.06018489382e-16,0.277995527224
