Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.265026800649,-7.06789929214e-17,0.178794240274,-7.06789929214e-17,0.416128392536,-1.41357985843e-16,-0.317889286244,-7.06789929214e-17,0.334052597496,-7.06789929214e-17,-0.11124650659,-7.06789929214e-17,-0.337119201073
24.32,-7.06789929214e-17,0.131663244908,-2.12036978764e-16,-0.111958855001,-7.06789929214e-17,0.159089812633,-7.06789929214e-17,-0.321142010631,-0.0,0.301664599487,-7.06789929214e-17,-0.110056636747,-7.06789929214e-17,-0.318721990613
12.32,-7.06789929214e-17,-0.368440474877,-0.0,-0.136280435725,-1.41357985843e-16,0.158834043669,-7.06789929214e-17,0.398940422473,-7.06789929214e-17,0.121160617964,-7.06789929214e-17,-0.107751579978,-0.0,-0.230097205757
7.36,-0.0,-0.194254358245,-1.76697482304e-16,-0.0180619606189,-1.41357985843e-16,0.357695401742,-7.06789929214e-17,0.140483771864,-2.12036978764e-16,0.203421340628,-7.06789929214e-17,-0.109309469442,-7.06789929214e-17,-0.272300063356
5.24,-7.06789929214e-17,0.337590999283,-0.0,0.188958721758,-7.06789929214e-17,0.1434530548,-0.0,-0.38856940878,-0.0,0.357066232956,-0.0,-0.111033002448,-0.0,-0.349748000548
25.22,-7.06789929214e-17,-0.400457028398,-1.41357985843e-16,-0.165417830375,-7.06789929214e-17,0.0476360361368,-7.06789929214e-17,0.471550801827,-7.06789929214e-17,0.100505148493,-0.0,-0.10740212741,-1.41357985843e-16,-0.218291181579
20.78,-7.06789929214e-17,-0.399981973096,-1.41357985843e-16,-0.19074113102,-7.06789929214e-17,-0.338647378695,-7.06789929214e-17,0.357390104263,-7.06789929214e-17,0.137756922761,-7.06789929214e-17,-0.106762897017,-7.06789929214e-17,-0.226137060831
9.16,-1.41357985843e-16,-0.403058071874,-7.06789929214e-17,-0.168195267664,-7.06789929214e-17,0.0379793769869,-7.06789929214e-17,0.477999744586,-1.41357985843e-16,0.0989791560516,-7.06789929214e-17,-0.107299646424,-0.0,-0.217235643101
19.6,-7.06789929214e-17,0.267552690687,-7.06789929214e-17,0.106224483638,-0.0,0.107620001645,-1.41357985843e-16,-0.376514297654,-7.06789929214e-17,0.329184097151,-0.0,-0.110673044755,-0.0,-0.338398310582
25.66,-0.0,-0.34845030626,-1.41357985843e-16,-0.219591032922,-0.0,-0.231499867846,-7.06789929214e-17,0.217370789619,-0.0,0.161528693412,-0.0,-0.107264298201,-7.06789929214e-17,-0.242423497049
29.56,-0.0,0.304254947763,-7.06789929214e-17,0.194540188901,-0.0,0.378264288826,-0.0,-0.338164495151,-0.0,0.345244285317,-7.06789929214e-17,-0.111198450343,-7.06789929214e-17,-0.34300112515
