Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.282456564158,-1.41357985843e-16,0.0130849267854,-1.41357985843e-16,0.45163763329,-0.0,-0.191711486753,-7.06789929214e-17,-0.38350924336,-7.06789929214e-17,-0.449792438038,-0.0,0.114297494518
24.32,-7.06789929214e-17,-0.479441577278,-7.06789929214e-17,-0.284565447445,-7.06789929214e-17,0.488614625708,-1.41357985843e-16,0.463720247253,-1.41357985843e-16,-0.435713164482,-7.06789929214e-17,-0.463997268305,-7.06789929214e-17,0.429469710189
12.32,-7.06789929214e-17,-0.0192195162504,-7.06789929214e-17,0.231169693921,-7.06789929214e-17,0.478930503342,-7.06789929214e-17,0.0627415486452,-7.06789929214e-17,0.101463073227,-7.06789929214e-17,-0.384140906337,-1.41357985843e-16,-0.0808694718432
7.36,-0.0,0.0304354568511,-7.06789929214e-17,0.251474223327,-7.06789929214e-17,0.478083101206,-0.0,0.0150525431961,-0.0,0.136806028637,-0.0,-0.384650569202,-0.0,-0.120993437978
5.24,-0.0,0.110673776455,-7.06789929214e-17,0.28598824533,-7.06789929214e-17,0.378149583752,-0.0,-0.324540214001,-0.0,-0.224946054428,-0.0,-0.407820198804,-7.06789929214e-17,-0.20967374645
25.22,-1.41357985843e-16,0.228906000714,-7.06789929214e-17,0.369698196119,-0.0,0.461444721967,-1.41357985843e-16,-0.365798367173,-0.0,0.050975544354,-1.76697482304e-16,-0.387006385176,-1.41357985843e-16,-0.31939870946
20.78,-0.0,-0.419196281885,-0.0,-0.121979153928,-7.06789929214e-17,0.492388483895,-7.06789929214e-17,0.460353747705,-7.06789929214e-17,-0.181188116373,-0.0,-0.450232208269,-2.12036978764e-16,0.294032496206
9.16,-0.0,-0.297829620091,-7.06789929214e-17,0.0508852914086,-7.06789929214e-17,0.500023382366,-1.41357985843e-16,0.313797103245,-7.06789929214e-17,-0.0438519366795,-1.41357985843e-16,-0.431822505553,-0.0,0.14967398747
19.6,-7.06789929214e-17,-0.483499993675,-7.06789929214e-17,-0.237549470614,-7.06789929214e-17,0.487192948274,-1.06018489382e-16,0.0890765545219,-1.41357985843e-16,-0.451208312132,-7.06789929214e-17,-0.463539342421,-7.06789929214e-17,0.400828023887
