Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.329418470517,-7.06789929214e-17,0.352331075411,-7.06789929214e-17,-0.291364114256,-1.41357985843e-16,0.135374085071,-1.41357985843e-16,0.477520582776,-0.0,-0.482937685604,-1.41357985843e-16,0.45673079579
24.32,-1.76697482304e-16,-0.444264353168,-7.06789929214e-17,-0.221733857018,-7.06789929214e-17,-0.335960987264,-0.0,0.493825540131,-7.06789929214e-17,0.35542142127,-1.06018489382e-16,-0.432513177676,-7.06789929214e-17,0.219827670578
12.32,-0.0,-0.136198551007,-7.06789929214e-17,-0.0997381647325,-1.41357985843e-16,-0.403346819809,-7.06789929214e-17,0.443552267273,-0.0,0.370576707174,-0.0,-0.467755222622,-7.06789929214e-17,0.375290168276
7.36,-0.0,0.224166813808,-7.06789929214e-17,0.452296790992,-1.41357985843e-16,-0.0811636955802,-7.06789929214e-17,0.165874082292,-7.06789929214e-17,0.404061574391,-1.41357985843e-16,-0.482089632049,-3.53394964607e-17,0.442671923585
5.24,-1.41357985843e-16,-0.475860366367,-7.06789929214e-17,-0.256901023484,-1.41357985843e-16,-0.250670515939,-7.06789929214e-17,0.500010670409,-7.06789929214e-17,0.419190475777,-1.06018489382e-16,-0.410794467791,-1.41357985843e-16,0.132122074806
25.22,-0.0,-0.324137614197,-7.06789929214e-17,0.268793366631,-7.06789929214e-17,-0.183550606728,-7.06789929214e-17,0.500024341099,-7.06789929214e-17,0.383904110524,-0.0,-0.448214619377,-7.06789929214e-17,0.286623189527
20.78,-3.53394964607e-17,0.33788152067,-1.41357985843e-16,0.393536042901,-7.06789929214e-17,-0.142758566587,-7.06789929214e-17,0.0618434585968,-0.0,0.47905457027,-0.0,-0.483789658108,-7.06789929214e-17,0.457642621386
9.16,-2.12036978764e-16,-0.464194307783,-1.76697482304e-16,-0.148350413158,-0.0,-0.0998282440776,-0.0,0.500015155687,-0.0,0.408772998409,-0.0,-0.409834340998,-7.06789929214e-17,0.132530683512
19.6,-7.06789929214e-17,0.112230204013,-1.41357985843e-16,0.455240586235,-0.0,-0.119081715693,-0.0,0.282333606327,-0.0,0.352256875143,-7.06789929214e-17,-0.478681659617,-2.12036978764e-16,0.426866812059
25.66,-1.41357985843e-16,-0.452009144332,-1.41357985843e-16,-0.235140617918,-0.0,-0.334780827155,-7.06789929214e-17,0.494797479565,-7.06789929214e-17,0.379043358224,-7.06789929214e-17,-0.429525242768,-7.06789929214e-17,0.207200888992
29.56,-0.0,-0.475477867708,-1.41357985843e-16,-0.258263083918,-0.0,-0.160433493699,-0.0,0.500018293604,-1.41357985843e-16,0.421422768734,-1.41357985843e-16,-0.406474356295,-0.0,0.116990420777
9.6,-7.06789929214e-17,-0.162072995356,-1.41357985843e-16,-0.0822189450826,-0.0,-0.422273575406,-1.41357985843e-16,0.445562259159,-7.06789929214e-17,0.362580733977,-7.06789929214e-17,-0.4660749076,-7.06789929214e-17,0.367822993973
6.32,-0.0,-0.394767344409,-7.06789929214e-17,0.136626358554,-1.41357985843e-16,-0.134273426857,-1.41357985843e-16,0.500018542529,-2.12036978764e-16,0.399313035129,-7.06789929214e-17,-0.43442619204,-1.06018489382e-16,0.230832924395
16.32,-7.06789929214e-17,-0.275073539558,-1.41357985843e-16,-0.145874665279,-1.41357985843e-16,-0.372440336818,-7.06789929214e-17,0.471695179961,-7.06789929214e-17,0.334154051714,-7.06789929214e-17,-0.457824678055,-1.41357985843e-16,0.330938570048
9.96,-0.0,0.334691297622,-1.41357985843e-16,0.415449720855,-1.76697482304e-16,-0.144833977496,-0.0,0.059340272025,-7.06789929214e-17,0.477639515066,-7.06789929214e-17,-0.48387226307,-1.41357985843e-16,0.457224386531
26.1,-1.41357985843e-16,0.308910973662,-0.0,0.297402484328,-7.06789929214e-17,-0.363554368282,-7.06789929214e-17,0.193377558126,-1.41357985843e-16,0.476579527375,-0.0,-0.481827930308,-7.06789929214e-17,0.454013623111
17.24,-1.76697482304e-16,-0.449963262119,-7.06789929214e-17,-0.0416609821902,-7.06789929214e-17,-0.114651987984,-3.53394964607e-17,0.500016467981,-1.06018489382e-16,0.420569319951,-7.06789929214e-17,-0.416380096616,-1.41357985843e-16,0.158019603789
2.38,-7.06789929214e-17,-0.461967409904,-7.06789929214e-17,-0.143057106523,-1.41357985843e-16,-0.0953450374154,-1.41357985843e-16,0.498692676962,-7.06789929214e-17,0.408685392732,-0.0,-0.411070805253,-1.41357985843e-16,0.136880995593
18.14,-1.41357985843e-16,0.298835800496,-7.06789929214e-17,0.434582501439,-7.06789929214e-17,-0.0853611829504,-7.06789929214e-17,0.063946711142,-0.0,0.454614998096,-7.06789929214e-17,-0.484023262435,-7.06789929214e-17,0.452334007654
11.38,-7.06789929214e-17,0.287178086232,-7.06789929214e-17,0.44494932596,-1.41357985843e-16,-0.0737644889021,-1.41357985843e-16,0.0894599136048,-7.06789929214e-17,0.444577909486,-0.0,-0.483701440995,-1.41357985843e-16,0.450831457777
12.78,-0.0,0.217919696863,-1.41357985843e-16,0.451510109616,-7.06789929214e-17,-0.0866663296692,-1.41357985843e-16,0.174275880156,-1.41357985843e-16,0.401904489259,-7.06789929214e-17,-0.481982249035,-7.06789929214e-17,0.441833737328
22.88,-7.06789929214e-17,-0.473069699378,-2.12036978764e-16,-0.249770655217,-0.0,-0.302502101207,-0.0,0.49820807078,-7.06789929214e-17,0.418011902004,-7.06789929214e-17,-0.415870197106,-7.06789929214e-17,0.151661861635
