Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.118556127122,-1.41357985843e-16,0.0360318643376,-7.06789929214e-17,0.0490427063317,-7.06789929214e-17,0.492848148931,-0.0,-0.313755031137,-7.06789929214e-17,0.119629975658,-7.06789929214e-17,-0.0773809972617
24.32,-0.0,0.367646240082,-0.0,0.352588217181,-1.41357985843e-16,-0.207481740292,-7.06789929214e-17,0.234823517294,-7.06789929214e-17,-0.315689909171,-7.06789929214e-17,0.119687554743,-2.12036978764e-16,-0.294740259682
12.32,-7.06789929214e-17,-0.185415631718,-2.12036978764e-16,-0.0733441479876,-7.06789929214e-17,-0.500337647132,-0.0,0.430980308428,-7.06789929214e-17,-0.311367501227,-7.06789929214e-17,0.120047731475,-0.0,-0.0395531328413
7.36,-0.0,-0.234119427513,-1.76697482304e-16,-0.103713752616,-1.41357985843e-16,-0.483354429657,-7.06789929214e-17,0.426261860262,-7.06789929214e-17,-0.304998262213,-1.41357985843e-16,0.119994465551,-7.06789929214e-17,-0.0146704982179
5.24,-7.06789929214e-17,-0.322355031192,-7.06789929214e-17,-0.181122839409,-7.06789929214e-17,0.111884624379,-7.06789929214e-17,0.45402550105,-7.06789929214e-17,-0.311709539799,-7.06789929214e-17,0.119711169358,-7.06789929214e-17,0.0420785143633
25.22,-7.06789929214e-17,-0.386496204035,-1.41357985843e-16,-0.2607526937,-7.06789929214e-17,-0.26554433481,-1.41357985843e-16,0.480174175816,-0.0,-0.28437879687,-7.06789929214e-17,0.120176188035,-0.0,0.0901682629568
20.78,-7.06789929214e-17,0.222934069423,-7.06789929214e-17,0.0844471470313,-1.06018489382e-16,-0.50001268047,-1.41357985843e-16,0.386953789016,-1.06018489382e-16,-0.318239078757,-1.41357985843e-16,0.119941223844,-7.06789929214e-17,-0.220858969055
9.16,-7.06789929214e-17,0.0335301519368,-7.06789929214e-17,-0.0485452212599,-0.0,-0.500028880665,-1.41357985843e-16,0.424701604448,-1.06018489382e-16,-0.328241287688,-2.12036978764e-16,0.119979663964,-2.12036978764e-16,-0.137460207838
19.6,-0.0,0.280523151799,-1.41357985843e-16,0.311645153828,-1.06018489382e-16,-0.0500465952779,-7.06789929214e-17,0.367794897876,-0.0,-0.3163014472,-1.06018489382e-16,0.119347068827,-7.06789929214e-17,-0.249744812397
25.66,-0.0,0.16011786967,-2.12036978764e-16,0.019215963186,-7.06789929214e-17,-0.500021786952,-7.06789929214e-17,0.404936269627,-7.06789929214e-17,-0.321027468899,-7.06789929214e-17,0.119880298005,-1.76697482304e-16,-0.192274841626
29.56,-7.06789929214e-17,0.139538743554,-1.41357985843e-16,0.24200736041,-1.41357985843e-16,-0.0536837641275,-2.12036978764e-16,0.466829304108,-1.76697482304e-16,-0.314568026418,-1.06018489382e-16,0.119336309824,-1.06018489382e-16,-0.189437380671
9.6,-1.41357985843e-16,0.362708742822,-1.41357985843e-16,0.354672833426,-7.06789929214e-17,-0.0826932057245,-0.0,0.204857535711,-7.06789929214e-17,-0.315635113384,-0.0,0.119436435595,-7.06789929214e-17,-0.291464869885
